Iteration,Cost
161,3272.1455078125
162,3228.830078125
163,3210.18359375
164,3310.1796875
165,3278.2060546875
166,3194.3369140625
167,3238.6201171875
168,3166.7958984375
169,3191.2294921875
170,3214.3203125
171,3190.9755859375
172,3326.6640625
173,3259.7373046875
174,3312.7587890625
175,3211.716796875
176,3309.14453125
177,3190.49609375
178,3213.97265625
179,3363.6484375
180,3280.2783203125
181,3371.5361328125
182,3223.2109375
183,3303.66796875
184,3239.4931640625
185,3166.3466796875
186,3237.177734375
187,3238.5126953125
188,3261.6904296875
189,3329.828125
190,3175.8310546875
191,3228.7763671875
192,3277.9345703125
193,3270.6171875
194,3335.45703125
195,3245.3740234375
196,3236.4501953125
197,3207.2353515625
198,3332.6484375
199,3313.3046875
200,3202.06640625
201,3218.2744140625
202,3249.513671875
203,3230.080078125
204,3234.4541015625
205,3283.857421875
206,3205.64453125
207,3251.3095703125
208,3265.5693359375
209,3294.818359375
210,3160.0263671875
211,3205.1240234375
212,3203.443359375
213,3159.5322265625
214,3204.8984375
215,3224.8876953125
216,3291.1865234375
217,3194.1123046875
218,3261.07421875
219,3194.7265625
220,3294.1962890625
221,3267.26171875
222,3223.5556640625
223,3151.4873046875
224,3288.7685546875
225,3210.447265625
226,3349.2197265625
227,3220.20703125
228,3238.4208984375
229,3315.20703125
230,3286.0654296875
231,3279.7587890625
232,3241.796875
233,3210.890625
234,3211.654296875
235,3170.697265625
236,3282.5361328125
237,3205.267578125
238,3202.1171875
239,3192.630859375
240,3196.8544921875
241,3199.8173828125
242,3221.998046875
243,3191.453125
244,3238.5927734375
245,3308.841796875
246,3171.9345703125
247,3253.76953125
248,3250.9794921875
249,3188.9150390625
250,3187.0244140625
251,3263.5458984375
252,3317.67578125
253,3311.322265625
254,3232.8359375
255,3235.3603515625
256,3223.529296875
257,3291.982421875
258,3321.314453125
259,3236.2236328125
260,3229.3662109375
261,3233.265625
262,3205.689453125
263,3118.3154296875
264,3221.7109375
265,3214.4375
266,3236.828125
267,3251.55859375
268,3224.533203125
269,3192.5595703125
270,3217.8994140625
271,3126.4248046875
272,3192.408203125
273,3172.49609375
274,3221.728515625
275,3204.4482421875
276,3170.7734375
277,3249.2392578125
278,3267.48046875
279,3202.521484375
280,3188.755859375
281,3267.3876953125
282,3303.98828125
283,3224.0546875
284,3259.7080078125
285,3213.025390625
286,3231.26171875
287,3298.595703125
288,3233.15234375
289,3204.54296875
290,3165.947265625
291,3256.8798828125
292,3219.0126953125
293,3255.744140625
294,3212.11328125
295,3125.2939453125
296,3252.029296875
297,3213.28515625
298,3216.2314453125
299,3151.9208984375
300,3290.1826171875
301,3109.71484375
