Iteration,Cost
186,3324.912109375
187,3248.0322265625
188,3234.474609375
189,3244.697265625
190,3209.5146484375
191,3133.0927734375
192,3264.048828125
193,3285.873046875
194,3108.21484375
195,3145.0
196,3249.6796875
197,3252.58984375
198,3282.0087890625
199,3352.474609375
200,3261.4609375
201,3287.1123046875
202,3327.6376953125
203,3208.365234375
204,3266.6982421875
205,3188.1357421875
206,3284.0498046875
207,3320.2060546875
208,3248.751953125
209,3210.294921875
210,3342.466796875
211,3187.724609375
212,3241.0556640625
213,3278.7412109375
214,3285.1123046875
215,3303.150390625
216,3259.7509765625
217,3256.9775390625
218,3174.4580078125
219,3323.1259765625
220,3397.87109375
221,3282.98828125
222,3183.28515625
223,3250.6669921875
224,3261.0439453125
225,3207.7626953125
226,3260.69921875
227,3255.0439453125
228,3250.1591796875
229,3259.7421875
230,3266.013671875
231,3257.66015625
232,3298.11328125
233,3235.1455078125
234,3256.330078125
235,3257.912109375
236,3255.95703125
237,3334.7421875
238,3250.8681640625
239,3255.037109375
240,3308.3203125
241,3225.353515625
242,3325.9365234375
243,3269.939453125
244,3280.130859375
245,3253.673828125
246,3285.962890625
247,3295.0849609375
248,3234.693359375
249,3291.44140625
250,3277.408203125
251,3240.0556640625
252,3356.9951171875
253,3263.0849609375
254,3304.4248046875
255,3275.0048828125
256,3251.220703125
257,3274.8984375
258,3301.42578125
259,3202.81640625
260,3237.1298828125
261,3286.9833984375
262,3219.625
263,3286.1123046875
264,3296.970703125
265,3299.26171875
266,3248.4443359375
267,3180.6806640625
268,3268.2138671875
269,3228.3955078125
270,3258.0439453125
271,3243.515625
272,3175.244140625
273,3270.8037109375
274,3169.1201171875
275,3338.2451171875
276,3183.076171875
277,3254.6474609375
278,3333.45703125
279,3289.314453125
280,3308.71484375
281,3326.142578125
282,3287.9560546875
283,3288.9404296875
284,3267.298828125
285,3209.615234375
286,3270.357421875
287,3184.71875
288,3267.0888671875
289,3267.7529296875
290,3276.3388671875
291,3221.2216796875
292,3353.9140625
293,3291.8408203125
294,3311.001953125
295,3231.9560546875
296,3341.0576171875
297,3154.1357421875
298,3252.205078125
299,3270.2998046875
300,3277.44140625
301,3108.21484375
