Iteration,Cost
112,3305.9130859375
113,3179.529296875
114,3215.4716796875
115,3175.7880859375
116,3256.181640625
117,3274.71484375
118,3301.0234375
119,3366.560546875
120,3215.7978515625
121,3245.443359375
122,3248.033203125
123,3270.7578125
124,3291.8525390625
125,3213.0537109375
126,3275.154296875
127,3256.8369140625
128,3304.54296875
129,3250.45703125
130,3315.6376953125
131,3334.185546875
132,3305.421875
133,3216.5908203125
134,3292.8125
135,3362.2958984375
136,3300.8193359375
137,3245.599609375
138,3277.7265625
139,3243.640625
140,3291.2392578125
141,3274.9775390625
142,3312.2646484375
143,3233.052734375
144,3248.603515625
145,3291.9228515625
146,3314.9892578125
147,3250.5595703125
148,3285.3291015625
149,3256.4326171875
150,3318.2646484375
151,3234.6171875
152,3236.177734375
153,3213.0859375
154,3280.7060546875
155,3192.1171875
156,3296.5048828125
157,3282.7705078125
158,3284.146484375
159,3285.1484375
160,3267.5244140625
161,3275.451171875
162,3256.8447265625
163,3292.6484375
164,3362.8125
165,3281.16796875
166,3305.720703125
167,3269.2138671875
168,3282.369140625
169,3215.6982421875
170,3293.466796875
171,3208.3095703125
172,3343.5595703125
173,3257.7060546875
174,3208.4326171875
175,3210.5986328125
176,3265.0673828125
177,3233.564453125
178,3287.046875
179,3227.009765625
180,3222.201171875
181,3272.9599609375
182,3263.4501953125
183,3269.306640625
184,3248.1865234375
185,3325.0966796875
186,3303.541015625
187,3266.2548828125
188,3185.0458984375
189,3294.6455078125
190,3259.3447265625
191,3245.078125
192,3290.4892578125
193,3297.37109375
194,3262.2431640625
195,3281.6591796875
196,3244.6953125
197,3308.359375
198,3322.0986328125
199,3252.1435546875
200,3363.3603515625
201,3202.388671875
202,3306.6123046875
203,3301.005859375
204,3239.1865234375
205,3219.2392578125
206,3335.8828125
207,3178.986328125
208,3316.24609375
209,3284.650390625
210,3289.185546875
211,3325.3154296875
212,3289.087890625
213,3278.4921875
214,3288.0009765625
215,3241.6298828125
216,3290.607421875
217,3237.58203125
218,3191.681640625
219,3295.2373046875
220,3309.193359375
221,3313.7900390625
222,3341.859375
223,3302.677734375
224,3351.162109375
225,3318.5908203125
226,3256.681640625
227,3205.0859375
228,3232.556640625
229,3277.0478515625
230,3352.9033203125
231,3273.2890625
232,3215.9013671875
233,3269.1728515625
234,3279.787109375
235,3255.8759765625
236,3310.5703125
237,3277.6357421875
238,3294.9501953125
239,3268.4541015625
240,3330.5859375
241,3259.53515625
242,3244.8896484375
243,3270.8427734375
244,3314.240234375
245,3230.4111328125
246,3229.96484375
247,3340.376953125
248,3327.720703125
249,3311.943359375
250,3278.134765625
251,3281.5048828125
252,3385.7919921875
253,3210.890625
254,3319.2529296875
255,3273.3515625
256,3287.7021484375
257,3225.4970703125
258,3302.744140625
259,3239.9775390625
260,3227.62890625
261,3234.966796875
262,3322.111328125
263,3349.791015625
264,3209.765625
265,3263.61328125
266,3210.9716796875
267,3248.6728515625
268,3298.94140625
269,3292.279296875
270,3354.6982421875
271,3253.0810546875
272,3269.865234375
273,3291.4765625
274,3255.1865234375
275,3337.2578125
276,3285.978515625
277,3302.23828125
278,3188.13671875
279,3293.5048828125
280,3185.2099609375
281,3196.744140625
282,3378.37109375
283,3249.7763671875
284,3259.87109375
285,3238.1533203125
286,3231.966796875
287,3324.5361328125
288,3316.0078125
289,3299.888671875
290,3350.9814453125
291,3296.27734375
292,3275.4267578125
293,3336.0810546875
294,3275.37109375
295,3280.8251953125
296,3267.193359375
297,3286.4541015625
298,3334.685546875
299,3273.216796875
300,3287.572265625
301,3165.021484375
