Iteration,Cost
284,3246.0400390625
285,3215.0029296875
286,3212.455078125
287,3225.6650390625
288,3240.5751953125
289,3159.0166015625
290,3251.658203125
291,3186.8662109375
292,3206.9609375
293,3209.1552734375
294,3199.7978515625
295,3282.2333984375
296,3217.5986328125
297,3177.875
298,3166.2744140625
299,3233.96484375
300,3200.318359375
301,3120.4853515625
