Iteration,Cost
151,3244.6259765625
152,3273.306640625
153,3334.83984375
154,3197.3173828125
155,3273.1748046875
156,3266.3759765625
157,3249.0712890625
158,3274.8896484375
159,3249.1181640625
160,3206.44140625
161,3281.7978515625
162,3223.546875
163,3190.033203125
164,3251.2685546875
165,3213.142578125
166,3257.265625
167,3252.021484375
168,3232.1298828125
169,3301.50390625
170,3233.591796875
171,3205.50390625
172,3209.4169921875
173,3265.015625
174,3288.7041015625
175,3255.3076171875
176,3230.666015625
177,3252.025390625
178,3203.7744140625
179,3265.826171875
180,3233.46484375
181,3247.583984375
182,3213.91015625
183,3268.0830078125
184,3294.849609375
185,3209.556640625
186,3274.5703125
187,3201.8857421875
188,3312.1005859375
189,3309.083984375
190,3211.5537109375
191,3282.9228515625
192,3278.123046875
193,3147.998046875
194,3224.6630859375
195,3293.9208984375
196,3301.3095703125
197,3259.451171875
198,3227.05078125
199,3265.697265625
200,3216.0732421875
201,3291.5244140625
202,3255.45703125
203,3218.3115234375
204,3275.791015625
205,3235.3642578125
206,3239.126953125
207,3193.267578125
208,3267.2744140625
209,3183.9921875
210,3240.5048828125
211,3256.42578125
212,3158.5166015625
213,3176.04296875
214,3214.4697265625
215,3196.7705078125
216,3246.08984375
217,3250.9345703125
218,3288.2333984375
219,3194.0869140625
220,3297.5537109375
221,3234.7236328125
222,3208.7275390625
223,3308.6396484375
224,3170.8701171875
225,3335.5380859375
226,3210.330078125
227,3193.7529296875
228,3208.1884765625
229,3290.408203125
230,3255.955078125
231,3244.619140625
232,3269.0751953125
233,3297.267578125
234,3212.5634765625
235,3198.396484375
236,3266.4638671875
237,3262.8173828125
238,3309.4931640625
239,3241.076171875
240,3262.3349609375
241,3252.6083984375
242,3196.6884765625
243,3209.8701171875
244,3307.0068359375
245,3180.0947265625
246,3214.9873046875
247,3241.6806640625
248,3286.3154296875
249,3261.6845703125
250,3267.3232421875
251,3244.73046875
252,3314.8935546875
253,3207.919921875
254,3298.9375
255,3306.4248046875
256,3241.953125
257,3142.1083984375
258,3219.5078125
259,3208.6630859375
260,3278.0419921875
261,3228.3173828125
262,3288.2314453125
263,3172.05859375
264,3205.8134765625
265,3240.8154296875
266,3214.9228515625
267,3175.4833984375
268,3210.2060546875
269,3200.0751953125
270,3241.146484375
271,3150.439453125
272,3300.8466796875
273,3279.0712890625
274,3175.2841796875
275,3290.2421875
276,3173.69921875
277,3190.3642578125
278,3248.4453125
279,3196.0693359375
280,3165.71875
281,3222.177734375
282,3238.666015625
283,3235.193359375
284,3205.068359375
285,3166.09375
286,3229.17578125
287,3264.4755859375
288,3194.3701171875
289,3214.7099609375
290,3218.65625
291,3247.0751953125
292,3210.9072265625
293,3278.5341796875
294,3233.830078125
295,3249.19140625
296,3135.255859375
297,3203.4892578125
298,3276.0830078125
299,3298.8486328125
300,3199.2763671875
301,3135.255859375
