Iteration,Cost
107,3235.6376953125
108,3162.50390625
109,3181.572265625
110,3203.8662109375
111,3310.80078125
112,3316.5556640625
113,3285.052734375
114,3207.63671875
115,3285.3701171875
116,3259.8359375
117,3281.791015625
118,3254.8310546875
119,3307.3916015625
120,3213.0576171875
121,3159.0546875
122,3327.587890625
123,3206.2529296875
124,3252.7802734375
125,3233.0634765625
126,3197.591796875
127,3199.57421875
128,3260.4462890625
129,3249.37109375
130,3209.7265625
131,3253.5107421875
132,3107.8662109375
133,3321.3974609375
134,3289.2998046875
135,3267.3369140625
136,3184.4990234375
137,3213.41015625
138,3262.16015625
139,3229.5009765625
140,3301.0048828125
141,3261.646484375
142,3292.689453125
143,3330.7978515625
144,3280.091796875
145,3341.208984375
146,3258.7587890625
147,3186.9697265625
148,3207.5732421875
149,3165.349609375
150,3307.6533203125
151,3184.0595703125
152,3364.84765625
153,3266.8994140625
154,3192.7294921875
155,3163.6787109375
156,3195.3876953125
157,3213.8046875
158,3233.220703125
159,3220.998046875
160,3277.5546875
161,3189.4404296875
162,3200.7734375
163,3200.2548828125
164,3300.865234375
165,3247.888671875
166,3208.455078125
167,3231.6875
168,3372.8173828125
169,3225.767578125
170,3203.8017578125
171,3264.248046875
172,3239.83203125
173,3262.427734375
174,3246.6904296875
175,3297.9267578125
176,3273.4462890625
177,3344.859375
178,3165.63671875
179,3236.0986328125
180,3265.794921875
181,3290.2734375
182,3167.2998046875
183,3218.6748046875
184,3265.873046875
185,3146.96484375
186,3261.4755859375
187,3230.1181640625
188,3334.43359375
189,3272.7880859375
190,3269.3212890625
191,3253.208984375
192,3326.0546875
193,3248.806640625
194,3237.50390625
195,3239.099609375
196,3222.9248046875
197,3289.8583984375
198,3235.53515625
199,3242.947265625
200,3312.9306640625
201,3241.310546875
202,3245.65625
203,3246.4306640625
204,3208.291015625
205,3300.8125
206,3305.673828125
207,3201.9326171875
208,3330.052734375
209,3230.3828125
210,3240.0869140625
211,3284.09375
212,3341.638671875
213,3214.107421875
214,3283.6259765625
215,3311.123046875
216,3241.25390625
217,3177.7177734375
218,3198.24609375
219,3213.4638671875
220,3257.25390625
221,3238.533203125
222,3213.6328125
223,3270.2177734375
224,3355.931640625
225,3246.9384765625
226,3184.095703125
227,3256.109375
228,3265.2509765625
229,3280.4501953125
230,3246.171875
231,3316.732421875
232,3158.1201171875
233,3340.6474609375
234,3253.8974609375
235,3348.84375
236,3218.94921875
237,3293.791015625
238,3220.2919921875
239,3271.943359375
240,3387.6533203125
241,3275.9423828125
242,3243.369140625
243,3218.8271484375
244,3185.140625
245,3257.4443359375
246,3204.01171875
247,3251.115234375
248,3235.8212890625
249,3207.2685546875
250,3210.455078125
251,3252.314453125
252,3167.3271484375
253,3276.22265625
254,3231.5361328125
255,3236.6025390625
256,3231.6416015625
257,3258.1142578125
258,3287.73828125
259,3227.103515625
260,3210.9033203125
261,3250.1201171875
262,3213.2998046875
263,3265.986328125
264,3178.576171875
265,3268.42578125
266,3277.970703125
267,3225.4833984375
268,3387.79296875
269,3269.4091796875
270,3166.1279296875
271,3284.8330078125
272,3211.42578125
273,3304.2197265625
274,3142.0634765625
275,3228.7646484375
276,3289.5537109375
277,3268.5458984375
278,3313.1865234375
279,3256.0185546875
280,3206.2275390625
281,3239.5732421875
282,3239.1689453125
283,3212.68359375
284,3202.921875
285,3203.9677734375
286,3242.3671875
287,3271.251953125
288,3260.619140625
289,3161.7197265625
290,3251.7978515625
291,3223.8974609375
292,3250.3154296875
293,3210.0703125
294,3214.2607421875
295,3247.8076171875
296,3216.892578125
297,3248.3505859375
298,3194.501953125
299,3180.6826171875
300,3197.66015625
301,3107.8662109375
