Iteration,Cost
225,3200.5283203125
226,3268.916015625
227,3240.65234375
228,3236.62109375
229,3196.1396484375
230,3220.8740234375
231,3288.5712890625
232,3261.3984375
233,3246.537109375
234,3257.052734375
235,3205.5888671875
236,3221.3369140625
237,3213.1240234375
238,3144.576171875
239,3159.580078125
240,3182.7978515625
241,3209.7216796875
242,3150.900390625
243,3242.689453125
244,3174.1943359375
245,3154.8271484375
246,3280.244140625
247,3188.1982421875
248,3173.9951171875
249,3165.9052734375
250,3193.259765625
251,3278.27734375
252,3171.3212890625
253,3166.0302734375
254,3167.04296875
255,3216.33984375
256,3112.0205078125
257,3187.857421875
258,3193.4111328125
259,3269.9384765625
260,3164.515625
261,3166.46484375
262,3173.98828125
263,3119.9306640625
264,3206.564453125
265,3167.9580078125
266,3187.87890625
267,3252.39453125
268,3143.3544921875
269,3203.91015625
270,3210.1953125
271,3247.263671875
272,3231.31640625
273,3292.8779296875
274,3204.7216796875
275,3212.3046875
276,3284.578125
277,3324.154296875
278,3234.0302734375
279,3238.21484375
280,3192.7978515625
281,3229.9140625
282,3168.515625
283,3239.083984375
284,3236.9931640625
285,3201.212890625
286,3140.501953125
287,3152.6513671875
288,3165.7861328125
289,3271.28125
290,3250.2373046875
291,3263.857421875
292,3156.6591796875
293,3193.43359375
294,3218.083984375
295,3193.455078125
296,3182.9208984375
297,3141.1953125
298,3140.1533203125
299,3162.8203125
300,3158.998046875
301,3074.720703125
