Iteration,Cost
118,3276.3984375
119,3275.2509765625
120,3276.6669921875
121,3203.8857421875
122,3265.796875
123,3208.6171875
124,3213.54296875
125,3266.7607421875
126,3217.181640625
127,3227.2919921875
128,3260.6171875
129,3197.962890625
130,3332.46484375
131,3242.18359375
132,3191.3193359375
133,3192.1416015625
134,3284.7490234375
135,3126.533203125
136,3243.03125
137,3306.6435546875
138,3237.7099609375
139,3273.1474609375
140,3298.951171875
141,3367.208984375
142,3309.119140625
143,3261.171875
144,3188.8603515625
145,3320.6435546875
146,3244.765625
147,3183.9111328125
148,3336.3193359375
149,3232.333984375
150,3319.8984375
151,3283.169921875
152,3149.9150390625
153,3244.37109375
154,3195.0625
155,3320.4609375
156,3324.07421875
157,3303.994140625
158,3312.02734375
159,3291.123046875
160,3248.2021484375
161,3148.361328125
162,3263.6865234375
163,3192.421875
164,3231.513671875
165,3312.6787109375
166,3297.24609375
167,3206.9169921875
168,3192.314453125
169,3272.16015625
170,3291.4169921875
171,3281.412109375
172,3284.080078125
173,3311.0
174,3320.744140625
175,3368.693359375
176,3231.0546875
177,3238.7734375
178,3221.7490234375
179,3197.1875
180,3176.7626953125
181,3228.8623046875
182,3231.685546875
183,3340.517578125
184,3228.0283203125
185,3212.888671875
186,3249.0908203125
187,3186.0283203125
188,3197.927734375
189,3235.6728515625
190,3330.78515625
191,3223.8125
192,3294.763671875
193,3219.21484375
194,3283.08984375
195,3220.05859375
196,3148.1494140625
197,3265.6796875
198,3241.9453125
199,3230.3125
200,3274.8564453125
201,3200.939453125
202,3297.1123046875
203,3258.833984375
204,3240.3232421875
205,3321.1220703125
206,3209.2802734375
207,3194.7607421875
208,3317.208984375
209,3231.060546875
210,3199.7177734375
211,3355.3984375
212,3337.0380859375
213,3237.08203125
214,3276.9228515625
215,3275.1708984375
216,3389.146484375
217,3269.328125
218,3194.59375
219,3254.982421875
220,3259.3603515625
221,3258.7685546875
222,3132.166015625
223,3212.3642578125
224,3295.4990234375
225,3297.3369140625
226,3269.53515625
227,3278.8408203125
228,3259.978515625
229,3309.9521484375
230,3225.916015625
231,3207.7607421875
232,3327.265625
233,3247.384765625
234,3307.3662109375
235,3213.9375
236,3340.001953125
237,3208.830078125
238,3324.1591796875
239,3150.6396484375
240,3221.0029296875
241,3258.8291015625
242,3326.2333984375
243,3212.9443359375
244,3182.1669921875
245,3293.0888671875
246,3187.8720703125
247,3204.8544921875
248,3242.2919921875
249,3201.3017578125
250,3228.421875
251,3264.0859375
252,3254.703125
253,3222.4658203125
254,3258.384765625
255,3298.8837890625
256,3251.173828125
257,3256.47265625
258,3339.6591796875
259,3174.791015625
260,3298.494140625
261,3220.2001953125
262,3209.9521484375
263,3247.388671875
264,3200.154296875
265,3268.8701171875
266,3253.55859375
267,3324.205078125
268,3270.455078125
269,3264.3720703125
270,3292.9287109375
271,3257.189453125
272,3262.2646484375
273,3291.96875
274,3170.2451171875
275,3224.66796875
276,3205.33984375
277,3254.5625
278,3291.8779296875
279,3330.6748046875
280,3142.9130859375
281,3221.8779296875
282,3279.0302734375
283,3166.1298828125
284,3358.9619140625
285,3154.2861328125
286,3252.7880859375
287,3309.7802734375
288,3228.6171875
289,3175.6201171875
290,3168.90234375
291,3322.802734375
292,3213.5927734375
293,3210.4921875
294,3170.634765625
295,3229.0859375
296,3195.4453125
297,3214.0263671875
298,3232.4208984375
299,3187.5341796875
300,3220.1650390625
301,3126.533203125
