Iteration,Cost
265,3299.1396484375
266,3187.4765625
267,3208.8642578125
268,3241.1826171875
269,3258.841796875
270,3183.9892578125
271,3283.0947265625
272,3207.591796875
273,3252.89453125
274,3235.025390625
275,3267.404296875
276,3262.255859375
277,3248.4833984375
278,3279.125
279,3225.572265625
280,3281.1796875
281,3187.326171875
282,3277.287109375
283,3241.71484375
284,3241.771484375
285,3257.658203125
286,3202.060546875
287,3277.103515625
288,3262.4609375
289,3242.8466796875
290,3194.0703125
291,3260.3701171875
292,3232.6064453125
293,3283.3798828125
294,3148.1533203125
295,3287.2890625
296,3292.1845703125
297,3170.3115234375
298,3188.1015625
299,3164.2919921875
300,3191.5390625
301,3132.5166015625
