Iteration,Cost
222,3255.7841796875
223,3246.7236328125
224,3225.41015625
225,3284.802734375
226,3211.0625
227,3225.71875
228,3201.0224609375
229,3302.3583984375
230,3163.2080078125
231,3221.994140625
232,3230.0087890625
233,3217.0087890625
234,3319.5791015625
235,3258.95703125
236,3253.1416015625
237,3218.7177734375
238,3283.7490234375
239,3339.62109375
240,3281.9404296875
241,3266.1103515625
242,3275.66796875
243,3211.6669921875
244,3204.6083984375
245,3273.69140625
246,3170.43359375
247,3306.0673828125
248,3220.6845703125
249,3237.603515625
250,3267.68359375
251,3229.7939453125
252,3267.619140625
253,3229.11328125
254,3249.39453125
255,3250.556640625
256,3338.72265625
257,3264.8681640625
258,3224.369140625
259,3279.7744140625
260,3270.3505859375
261,3272.6865234375
262,3293.5537109375
263,3185.130859375
264,3299.630859375
265,3305.810546875
266,3229.9052734375
267,3197.552734375
268,3251.0
269,3173.0732421875
270,3182.728515625
271,3208.6826171875
272,3251.470703125
273,3266.693359375
274,3255.189453125
275,3324.755859375
276,3309.34375
277,3245.046875
278,3233.3046875
279,3247.791015625
280,3287.3955078125
281,3260.951171875
282,3185.3046875
283,3163.3408203125
284,3183.0029296875
285,3328.6689453125
286,3297.80078125
287,3216.30859375
288,3258.4267578125
289,3241.1513671875
290,3237.275390625
291,3225.7705078125
292,3271.484375
293,3155.1904296875
294,3127.166015625
295,3178.7724609375
296,3209.302734375
297,3235.84375
298,3222.572265625
299,3217.7109375
300,3278.4794921875
301,3127.166015625
