Iteration,Cost
138,3248.9541015625
139,3266.51953125
140,3095.001953125
141,3246.67578125
142,3163.5498046875
143,3232.8037109375
144,3220.94921875
145,3168.109375
146,3197.2158203125
147,3210.3037109375
148,3231.6689453125
149,3172.455078125
150,3267.6318359375
151,3265.9755859375
152,3253.2470703125
153,3284.2021484375
154,3266.587890625
155,3310.4599609375
156,3246.830078125
157,3329.23046875
158,3247.7197265625
159,3245.791015625
160,3235.3447265625
161,3311.2646484375
162,3225.169921875
163,3311.115234375
164,3244.861328125
165,3249.09375
166,3317.3759765625
167,3240.5029296875
168,3327.71875
169,3168.4501953125
170,3348.1103515625
171,3179.9609375
172,3237.349609375
173,3273.09765625
174,3357.587890625
175,3191.142578125
176,3281.2763671875
177,3249.4619140625
178,3198.23828125
179,3218.4189453125
180,3280.6220703125
181,3231.0859375
182,3252.046875
183,3251.9619140625
184,3247.615234375
185,3260.1494140625
186,3209.3779296875
187,3248.361328125
188,3213.546875
189,3285.0087890625
190,3271.6142578125
191,3268.5498046875
192,3293.689453125
193,3196.166015625
194,3217.4619140625
195,3230.66015625
196,3181.54296875
197,3270.064453125
198,3258.0791015625
199,3199.724609375
200,3233.7958984375
201,3167.2412109375
202,3248.556640625
203,3151.8193359375
204,3213.451171875
205,3181.0908203125
206,3152.599609375
207,3170.0703125
208,3194.9482421875
209,3190.1240234375
210,3224.212890625
211,3135.6328125
212,3213.818359375
213,3075.0927734375
214,3288.7021484375
215,3151.41796875
216,3171.6298828125
217,3180.259765625
218,3131.892578125
219,3155.798828125
220,3111.080078125
221,3168.662109375
222,3209.111328125
223,3180.310546875
224,3188.7216796875
225,3223.5732421875
226,3219.56640625
227,3239.5341796875
228,3152.314453125
229,3237.798828125
230,3146.931640625
231,3154.3203125
232,3179.142578125
233,3164.0830078125
234,3243.1923828125
235,3277.6064453125
236,3169.193359375
237,3245.349609375
238,3197.505859375
239,3332.8330078125
240,3178.6943359375
241,3206.689453125
242,3199.451171875
243,3256.044921875
244,3143.8916015625
245,3188.884765625
246,3216.0615234375
247,3229.75
248,3190.4599609375
249,3126.4287109375
250,3104.0771484375
251,3169.013671875
252,3102.966796875
253,3143.322265625
254,3083.4697265625
255,3111.2705078125
256,3089.845703125
257,3196.2939453125
258,3150.8798828125
259,3203.5595703125
260,3174.7724609375
261,3146.12109375
262,3177.4814453125
263,3168.93359375
264,3114.486328125
265,3098.8916015625
266,3173.150390625
267,3238.9912109375
268,3179.125
269,3153.16015625
270,3177.904296875
271,3225.1220703125
272,3172.4287109375
273,3305.1357421875
274,3106.3251953125
275,3188.013671875
276,3243.4228515625
277,3207.7041015625
278,3188.5947265625
279,3312.3583984375
280,3205.0625
281,3202.640625
282,3202.6240234375
283,3223.0546875
284,3134.1103515625
285,3128.072265625
286,3083.05859375
287,3186.0703125
288,3239.81640625
289,3230.330078125
290,3240.482421875
291,3262.7998046875
292,3176.7744140625
293,3099.2548828125
294,3202.3486328125
295,3194.525390625
296,3198.8408203125
297,3336.095703125
298,3139.1630859375
299,3173.1044921875
300,3155.0029296875
301,3075.0927734375
