Iteration,Cost
255,3266.3876953125
256,3280.701171875
257,3218.65625
258,3295.701171875
259,3232.845703125
260,3220.4765625
261,3227.802734375
262,3314.84375
263,3342.7138671875
264,3202.8271484375
265,3256.4140625
266,3203.5859375
267,3241.482421875
268,3291.2783203125
269,3285.0244140625
270,3347.6806640625
271,3246.16015625
272,3262.8369140625
273,3284.1748046875
274,3247.7998046875
275,3329.8671875
276,3279.0166015625
277,3294.91796875
278,3181.283203125
279,3286.443359375
280,3178.216796875
281,3189.2001953125
282,3371.2353515625
283,3242.7021484375
284,3252.7001953125
285,3230.7451171875
286,3224.8974609375
287,3317.5458984375
288,3308.69140625
289,3293.0009765625
290,3343.5283203125
291,3288.568359375
292,3268.2724609375
293,3329.181640625
294,3267.8046875
295,3273.498046875
296,3259.76953125
297,3279.2373046875
298,3327.6982421875
299,3266.1806640625
300,3280.486328125
301,3158.0556640625
