Iteration,Cost
188,3184.2724609375
189,3293.6611328125
190,3258.583984375
191,3243.96484375
192,3289.51953125
193,3296.7373046875
194,3261.4189453125
195,3280.0419921875
196,3243.8720703125
197,3307.3056640625
198,3320.888671875
199,3251.8505859375
200,3362.6650390625
201,3201.09375
202,3305.5625
203,3300.115234375
204,3238.240234375
205,3218.3505859375
206,3334.8154296875
207,3178.013671875
208,3315.45703125
209,3283.78125
210,3288.12109375
211,3324.328125
212,3288.1171875
213,3277.59375
214,3287.111328125
215,3240.8779296875
216,3289.77734375
217,3236.1923828125
218,3190.1103515625
219,3294.685546875
220,3308.2373046875
221,3312.5556640625
222,3340.587890625
223,3301.7587890625
224,3350.4599609375
225,3317.771484375
226,3255.6064453125
227,3204.283203125
228,3231.423828125
229,3276.2294921875
230,3351.5
231,3272.3544921875
232,3215.1474609375
233,3267.9453125
234,3279.0654296875
235,3254.6513671875
236,3309.6650390625
237,3276.640625
238,3294.01953125
239,3267.4384765625
240,3329.57421875
241,3258.2099609375
242,3243.6474609375
243,3269.5537109375
244,3312.998046875
245,3229.365234375
246,3228.611328125
247,3339.3837890625
248,3327.060546875
249,3311.1142578125
250,3277.27734375
251,3281.197265625
252,3385.0458984375
253,3210.1591796875
254,3318.7646484375
255,3272.509765625
256,3286.8330078125
257,3224.5185546875
258,3301.380859375
259,3238.8291015625
260,3226.908203125
261,3233.9091796875
262,3321.4140625
263,3348.8857421875
264,3208.7587890625
265,3262.2841796875
266,3209.5771484375
267,3247.73046875
268,3297.3232421875
269,3291.0341796875
270,3353.6611328125
271,3252.0576171875
272,3268.916015625
273,3290.5751953125
274,3254.0205078125
275,3336.0
276,3285.0556640625
277,3301.3369140625
278,3187.1953125
279,3292.2431640625
280,3184.0146484375
281,3195.0703125
282,3377.552734375
283,3248.76953125
284,3258.80859375
285,3236.994140625
286,3230.8115234375
287,3323.712890625
288,3314.650390625
289,3299.1962890625
290,3349.9248046875
291,3294.5234375
292,3274.6064453125
293,3335.435546875
294,3273.8056640625
295,3279.6142578125
296,3266.046875
297,3285.517578125
298,3333.8193359375
299,3272.060546875
300,3286.53515625
301,3164.21484375
