Iteration,Cost
220,3341.2109375
221,3282.09765625
222,3293.3564453125
223,3247.8916015625
224,3190.927734375
225,3260.7392578125
226,3200.0673828125
227,3199.7099609375
228,3233.9365234375
229,3294.015625
230,3232.787109375
231,3223.330078125
232,3292.5439453125
233,3226.578125
234,3253.4150390625
235,3316.533203125
236,3181.326171875
237,3211.0595703125
238,3240.552734375
239,3134.462890625
240,3213.87890625
241,3142.6376953125
242,3258.1337890625
243,3223.236328125
244,3163.09375
245,3257.572265625
246,3281.70703125
247,3252.0146484375
248,3241.8056640625
249,3210.3154296875
250,3234.8466796875
251,3241.1484375
252,3272.9140625
253,3141.1103515625
254,3297.109375
255,3320.689453125
256,3256.900390625
257,3213.7265625
258,3264.4814453125
259,3304.1123046875
260,3336.1025390625
261,3217.2275390625
262,3219.203125
263,3195.3232421875
264,3306.435546875
265,3200.3017578125
266,3277.6025390625
267,3197.626953125
268,3249.5576171875
269,3259.7734375
270,3283.42578125
271,3286.5556640625
272,3203.2109375
273,3255.3310546875
274,3225.7568359375
275,3242.4482421875
276,3208.498046875
277,3253.427734375
278,3233.52734375
279,3280.6484375
280,3248.2021484375
281,3254.9453125
282,3366.75
283,3198.927734375
284,3256.6943359375
285,3214.0166015625
286,3225.048828125
287,3136.427734375
288,3269.962890625
289,3262.2373046875
290,3196.052734375
291,3252.8310546875
292,3220.283203125
293,3113.8017578125
294,3174.7890625
295,3192.994140625
296,3250.658203125
297,3277.8330078125
298,3326.2900390625
299,3157.72265625
300,3233.0302734375
301,3113.8017578125
