Iteration,Cost
169,3224.14453125
170,3293.9306640625
171,3261.57421875
172,3231.7705078125
173,3280.982421875
174,3255.4169921875
175,3125.3076171875
176,3099.3359375
177,3252.8310546875
178,3268.5634765625
179,3233.712890625
180,3280.7451171875
181,3287.279296875
182,3217.2490234375
183,3264.2490234375
184,3271.9873046875
185,3206.103515625
186,3208.5
187,3229.6318359375
188,3277.2626953125
189,3274.4560546875
190,3252.173828125
191,3251.4453125
192,3251.97265625
193,3231.0263671875
194,3236.2861328125
195,3292.955078125
196,3170.5263671875
197,3272.96875
198,3241.6376953125
199,3273.3623046875
200,3272.314453125
201,3169.7705078125
202,3227.7138671875
203,3290.6044921875
204,3249.853515625
205,3245.3134765625
206,3287.494140625
207,3239.2646484375
208,3253.916015625
209,3169.69140625
210,3244.8056640625
211,3203.947265625
212,3123.8447265625
213,3221.27734375
214,3277.9794921875
215,3226.69140625
216,3205.22265625
217,3306.537109375
218,3265.6533203125
219,3241.123046875
220,3299.1689453125
221,3236.3935546875
222,3226.2353515625
223,3209.236328125
224,3287.423828125
225,3213.39453125
226,3249.3193359375
227,3270.9150390625
228,3297.7802734375
229,3195.40234375
230,3271.5009765625
231,3272.099609375
232,3251.4873046875
233,3352.8779296875
234,3299.783203125
235,3232.19140625
236,3184.94140625
237,3224.0576171875
238,3270.80078125
239,3186.322265625
240,3283.068359375
241,3310.4736328125
242,3246.1044921875
243,3258.6435546875
244,3227.2197265625
245,3265.80078125
246,3200.677734375
247,3214.640625
248,3358.6123046875
249,3202.625
250,3256.5498046875
251,3224.861328125
252,3280.2119140625
253,3309.8466796875
254,3190.7607421875
255,3212.5146484375
256,3239.861328125
257,3205.8662109375
258,3157.0517578125
259,3262.5791015625
260,3182.9755859375
261,3187.6796875
262,3250.0947265625
263,3246.9453125
264,3257.58203125
265,3256.7353515625
266,3244.041015625
267,3304.884765625
268,3230.26953125
269,3163.234375
270,3337.1640625
271,3206.6591796875
272,3125.7216796875
273,3279.8857421875
274,3264.166015625
275,3293.1640625
276,3283.3603515625
277,3186.9599609375
278,3283.5625
279,3243.0322265625
280,3323.5048828125
281,3192.837890625
282,3222.6357421875
283,3267.1875
284,3341.3193359375
285,3353.1279296875
286,3271.80078125
287,3312.478515625
288,3225.3671875
289,3224.0
290,3306.08203125
291,3187.76171875
292,3219.544921875
293,3264.251953125
294,3272.025390625
295,3203.6474609375
296,3222.0244140625
297,3286.8564453125
298,3239.5283203125
299,3238.7314453125
300,3248.0107421875
301,3099.3359375
