Iteration,Cost
142,3251.16796875
143,3280.73046875
144,3203.453125
145,3195.2451171875
146,3252.7412109375
147,3276.7158203125
148,3265.8583984375
149,3309.2451171875
150,3317.787109375
151,3159.466796875
152,3257.37109375
153,3182.4697265625
154,3194.98828125
155,3289.4267578125
156,3278.478515625
157,3260.96875
158,3282.4140625
159,3243.9794921875
160,3241.6025390625
161,3175.162109375
162,3260.0986328125
163,3285.2333984375
164,3348.3134765625
165,3301.890625
166,3224.525390625
167,3290.01953125
168,3170.5859375
169,3214.451171875
170,3310.8955078125
171,3277.7470703125
172,3100.330078125
173,3237.150390625
174,3296.818359375
175,3195.072265625
176,3269.5234375
177,3300.6259765625
178,3252.7626953125
179,3280.4140625
180,3201.34375
181,3306.5439453125
182,3276.0029296875
183,3359.005859375
184,3292.5068359375
185,3234.931640625
186,3235.0126953125
187,3322.0234375
188,3228.8564453125
189,3312.12109375
190,3309.1884765625
191,3254.7177734375
192,3219.8525390625
193,3262.6708984375
194,3234.2822265625
195,3327.02734375
196,3240.8134765625
197,3206.3232421875
198,3281.736328125
199,3229.443359375
200,3270.2724609375
201,3318.7099609375
202,3276.525390625
203,3234.8173828125
204,3325.75390625
205,3314.2978515625
206,3267.9873046875
207,3177.9619140625
208,3213.3505859375
209,3279.6181640625
210,3243.2080078125
211,3245.2763671875
212,3217.8701171875
213,3315.1728515625
214,3244.0126953125
215,3196.462890625
216,3296.974609375
217,3314.7412109375
218,3277.1513671875
219,3295.451171875
220,3219.3623046875
221,3213.4990234375
222,3209.7548828125
223,3175.556640625
224,3291.1787109375
225,3204.658203125
226,3277.1171875
227,3218.7109375
228,3264.193359375
229,3244.939453125
230,3220.0146484375
231,3257.5009765625
232,3245.341796875
233,3251.162109375
234,3168.423828125
235,3236.8056640625
236,3200.2138671875
237,3324.3359375
238,3320.59765625
239,3150.6044921875
240,3303.5546875
241,3326.662109375
242,3239.9091796875
243,3267.982421875
244,3191.302734375
245,3368.7548828125
246,3286.6552734375
247,3270.6181640625
248,3285.7373046875
249,3238.82421875
250,3255.80859375
251,3260.689453125
252,3258.2255859375
253,3214.0009765625
254,3262.2021484375
255,3304.94921875
256,3298.62890625
257,3245.5283203125
258,3319.3349609375
259,3249.3955078125
260,3220.2890625
261,3311.240234375
262,3201.025390625
263,3279.7060546875
264,3312.1494140625
265,3168.5546875
266,3245.7431640625
267,3259.431640625
268,3247.908203125
269,3219.5478515625
270,3257.36328125
271,3244.1533203125
272,3152.203125
273,3217.4794921875
274,3319.57421875
275,3220.107421875
276,3251.0029296875
277,3211.771484375
278,3276.83203125
279,3256.0078125
280,3237.7705078125
281,3188.7724609375
282,3230.162109375
283,3237.880859375
284,3288.1005859375
285,3283.9482421875
286,3201.0380859375
287,3283.068359375
288,3248.81640625
289,3211.87109375
290,3276.0556640625
291,3264.208984375
292,3299.2470703125
293,3256.39453125
294,3278.8388671875
295,3263.810546875
296,3217.01953125
297,3241.734375
298,3269.201171875
299,3206.54296875
300,3257.740234375
301,3100.330078125
