Iteration,Cost
124,3198.548828125
125,3292.3134765625
126,3287.029296875
127,3229.82421875
128,3290.5390625
129,3251.7333984375
130,3297.703125
131,3264.2099609375
132,3231.28125
133,3269.4345703125
134,3221.83203125
135,3250.4453125
136,3193.646484375
137,3192.1513671875
138,3313.7353515625
139,3268.40234375
140,3221.044921875
141,3261.8740234375
142,3280.6513671875
143,3219.810546875
144,3217.30859375
145,3255.4404296875
146,3256.0859375
147,3216.248046875
148,3282.318359375
149,3317.2578125
150,3208.8232421875
151,3250.267578125
152,3327.7294921875
153,3262.552734375
154,3276.1806640625
155,3302.5
156,3206.4697265625
157,3273.4599609375
158,3281.138671875
159,3218.9130859375
160,3197.2099609375
161,3268.4208984375
162,3261.7890625
163,3298.9560546875
164,3231.8388671875
165,3321.318359375
166,3300.7109375
167,3209.7626953125
168,3244.1689453125
169,3205.234375
170,3331.8076171875
171,3174.1259765625
172,3224.3740234375
173,3253.994140625
174,3280.6064453125
175,3174.74609375
176,3250.904296875
177,3334.166015625
178,3288.6220703125
179,3231.3779296875
180,3276.876953125
181,3219.3857421875
182,3364.7041015625
183,3317.1689453125
184,3198.736328125
185,3191.1103515625
186,3264.4794921875
187,3304.09765625
188,3165.2666015625
189,3267.0927734375
190,3220.65234375
191,3259.0224609375
192,3243.84765625
193,3235.95703125
194,3243.53125
195,3274.8935546875
196,3197.75390625
197,3265.37109375
198,3300.9638671875
199,3270.5126953125
200,3277.818359375
201,3240.0224609375
202,3170.1513671875
203,3283.259765625
204,3218.638671875
205,3250.001953125
206,3289.537109375
207,3271.095703125
208,3270.8037109375
209,3294.419921875
210,3262.3935546875
211,3346.34765625
212,3280.2216796875
213,3226.31640625
214,3258.912109375
215,3236.2646484375
216,3243.9248046875
217,3255.9169921875
218,3325.1083984375
219,3312.9541015625
220,3196.5546875
221,3261.3974609375
222,3258.0
223,3289.0888671875
224,3262.986328125
225,3251.232421875
226,3204.4052734375
227,3267.67578125
228,3281.1611328125
229,3275.0693359375
230,3294.4453125
231,3266.2783203125
232,3304.2529296875
233,3237.5859375
234,3246.8125
235,3349.2890625
236,3266.46875
237,3277.0419921875
238,3169.1025390625
239,3246.853515625
240,3243.4609375
241,3261.3515625
242,3318.27734375
243,3178.634765625
244,3196.6357421875
245,3155.796875
246,3127.6240234375
247,3255.3173828125
248,3215.423828125
249,3292.4404296875
250,3225.90625
251,3248.40234375
252,3269.810546875
253,3332.3115234375
254,3156.6943359375
255,3285.197265625
256,3141.7080078125
257,3170.4306640625
258,3287.4619140625
259,3181.5283203125
260,3266.259765625
261,3213.6220703125
262,3256.8662109375
263,3132.130859375
264,3326.572265625
265,3197.283203125
266,3286.5927734375
267,3204.34375
268,3275.6845703125
269,3149.1630859375
270,3221.4169921875
271,3230.955078125
272,3255.7626953125
273,3359.8251953125
274,3225.7373046875
275,3232.7060546875
276,3242.17578125
277,3261.9091796875
278,3173.7529296875
279,3215.4228515625
280,3250.1640625
281,3291.3583984375
282,3288.8115234375
283,3380.7578125
284,3167.8515625
285,3196.673828125
286,3203.17578125
287,3263.0302734375
288,3276.2978515625
289,3230.626953125
290,3223.2548828125
291,3217.357421875
292,3246.9365234375
293,3244.6357421875
294,3196.3681640625
295,3193.82421875
296,3245.576171875
297,3186.9306640625
298,3300.037109375
299,3269.673828125
300,3233.7490234375
301,3127.6240234375
