Iteration,Cost
290,3312.923828125
291,3255.072265625
292,3189.1494140625
293,3145.8330078125
294,3224.298828125
295,3219.3662109375
296,3213.5576171875
297,3284.4130859375
298,3218.2900390625
299,3171.1298828125
300,3280.40625
301,3096.037109375
