Iteration,Cost
154,3202.0283203125
155,3248.1142578125
156,3253.697265625
157,3326.166015625
158,3235.427734375
159,3316.1103515625
160,3282.95703125
161,3187.759765625
162,3225.712890625
163,3148.833984375
164,3251.2109375
165,3226.8505859375
166,3289.8427734375
167,3117.88671875
168,3239.41796875
169,3221.3173828125
170,3290.6943359375
171,3258.6064453125
172,3228.7626953125
173,3278.1298828125
174,3252.35546875
175,3122.2939453125
176,3096.1328125
177,3249.7197265625
178,3265.380859375
179,3230.6875
180,3277.939453125
181,3284.0791015625
182,3214.2802734375
183,3261.1865234375
184,3268.900390625
185,3203.1640625
186,3205.3828125
187,3226.3056640625
188,3274.5283203125
189,3271.431640625
190,3249.7060546875
191,3248.4091796875
192,3248.8095703125
193,3228.091796875
194,3233.173828125
195,3290.1064453125
196,3167.63671875
197,3269.896484375
198,3238.5908203125
199,3270.3046875
200,3269.353515625
201,3166.6611328125
202,3224.416015625
203,3287.447265625
204,3246.8671875
205,3242.2880859375
206,3284.2939453125
207,3236.3134765625
208,3250.5771484375
209,3166.5537109375
210,3241.9453125
211,3200.8740234375
212,3120.697265625
213,3218.353515625
214,3274.953125
215,3223.4248046875
216,3202.1220703125
217,3303.345703125
218,3262.8623046875
219,3238.197265625
220,3296.11328125
221,3233.564453125
222,3223.1171875
223,3206.2216796875
224,3284.3984375
225,3210.169921875
226,3246.3876953125
227,3268.279296875
228,3294.861328125
229,3192.083984375
230,3268.5703125
231,3268.849609375
232,3248.5009765625
233,3349.486328125
234,3296.2802734375
235,3229.234375
236,3181.6484375
237,3220.8515625
238,3267.6240234375
239,3183.2080078125
240,3279.7880859375
241,3307.6142578125
242,3243.2099609375
243,3255.6318359375
244,3224.2177734375
245,3262.677734375
246,3197.71875
247,3211.4765625
248,3355.7294921875
249,3199.66015625
250,3253.7333984375
251,3221.392578125
252,3277.2392578125
253,3307.0458984375
254,3187.7001953125
255,3209.4990234375
256,3236.9375
257,3202.798828125
258,3153.6494140625
259,3259.5390625
260,3179.7568359375
261,3184.6484375
262,3247.1513671875
263,3244.01953125
264,3254.529296875
265,3253.6142578125
266,3240.9169921875
267,3301.685546875
268,3227.41015625
269,3160.208984375
270,3333.771484375
271,3203.4462890625
272,3122.5908203125
273,3276.9365234375
274,3261.30859375
275,3290.3388671875
276,3280.5849609375
277,3183.8310546875
278,3280.20703125
279,3240.00390625
280,3320.380859375
281,3189.8095703125
282,3219.6064453125
283,3264.162109375
284,3338.3427734375
285,3350.359375
286,3268.708984375
287,3309.6748046875
288,3222.498046875
289,3220.89453125
290,3302.818359375
291,3184.6708984375
292,3216.34375
293,3261.1533203125
294,3269.1162109375
295,3200.79296875
296,3219.0029296875
297,3283.787109375
298,3236.2890625
299,3235.82421875
300,3244.9677734375
301,3096.1328125
