Iteration,Cost
130,3287.6787109375
131,3254.236328125
132,3221.4453125
133,3259.6962890625
134,3211.4775390625
135,3240.0400390625
136,3183.5771484375
137,3182.65625
138,3303.974609375
139,3258.291015625
140,3211.513671875
141,3251.6142578125
142,3270.9443359375
143,3209.7958984375
144,3207.650390625
145,3245.076171875
146,3246.2099609375
147,3205.9609375
148,3272.4609375
149,3307.265625
150,3199.0908203125
151,3240.1953125
152,3317.763671875
153,3252.60546875
154,3265.8046875
155,3292.216796875
156,3196.3037109375
157,3263.3251953125
158,3271.0419921875
159,3209.0419921875
160,3187.63671875
161,3258.5439453125
162,3251.6201171875
163,3288.73046875
164,3221.2529296875
165,3311.490234375
166,3290.205078125
167,3199.9697265625
168,3234.2607421875
169,3195.30859375
170,3321.7734375
171,3163.96484375
172,3214.578125
173,3244.2744140625
174,3270.66015625
175,3164.76171875
176,3240.6611328125
177,3324.4287109375
178,3278.892578125
179,3221.3759765625
180,3266.9990234375
181,3208.984375
182,3354.7890625
183,3306.9912109375
184,3188.6875
185,3181.4501953125
186,3254.5205078125
187,3294.3603515625
188,3155.30078125
189,3257.1533203125
190,3210.59375
191,3249.134765625
192,3233.7470703125
193,3225.7421875
194,3233.583984375
195,3264.69921875
196,3187.8984375
197,3255.4345703125
198,3291.1279296875
199,3260.3564453125
200,3267.857421875
201,3229.7822265625
202,3160.55859375
203,3273.2080078125
204,3208.8388671875
205,3239.705078125
206,3279.3798828125
207,3261.0654296875
208,3261.0810546875
209,3284.298828125
210,3252.4814453125
211,3336.482421875
212,3269.8125
213,3216.5810546875
214,3249.2373046875
215,3226.0546875
216,3234.017578125
217,3246.1171875
218,3314.9140625
219,3303.07421875
220,3186.3369140625
221,3251.3994140625
222,3248.208984375
223,3279.216796875
224,3253.2041015625
225,3241.3173828125
226,3194.4267578125
227,3257.89453125
228,3271.072265625
229,3265.1953125
230,3284.416015625
231,3256.125
232,3294.1669921875
233,3227.412109375
234,3237.0625
235,3339.12890625
236,3256.5546875
237,3267.0947265625
238,3159.560546875
239,3237.0869140625
240,3233.5361328125
241,3251.5947265625
242,3308.4267578125
243,3168.69921875
244,3186.986328125
245,3146.01171875
246,3117.9140625
247,3245.40625
248,3205.4765625
249,3282.568359375
250,3216.0927734375
251,3237.859375
252,3259.78515625
253,3322.2119140625
254,3146.6162109375
255,3274.9921875
256,3132.0703125
257,3160.4423828125
258,3277.6279296875
259,3171.5185546875
260,3256.421875
261,3203.62109375
262,3246.759765625
263,3122.4140625
264,3316.759765625
265,3187.3271484375
266,3276.5419921875
267,3194.4287109375
268,3265.72265625
269,3139.048828125
270,3211.689453125
271,3220.7529296875
272,3245.5859375
273,3349.748046875
274,3216.171875
275,3222.6142578125
276,3232.27734375
277,3251.875
278,3163.900390625
279,3205.681640625
280,3240.2802734375
281,3281.55859375
282,3278.7763671875
283,3370.8193359375
284,3157.986328125
285,3186.8818359375
286,3193.560546875
287,3253.17578125
288,3266.234375
289,3220.7412109375
290,3213.3251953125
291,3207.4072265625
292,3237.1611328125
293,3234.6708984375
294,3186.703125
295,3184.25
296,3235.65234375
297,3177.017578125
298,3290.263671875
299,3259.99609375
300,3223.8076171875
301,3117.9140625
