Iteration,Cost
154,3259.150390625
155,3256.0712890625
156,3284.6328125
157,3271.1630859375
158,3308.0546875
159,3282.177734375
160,3285.806640625
161,3167.052734375
162,3230.75
163,3157.34765625
164,3263.5947265625
165,3253.5341796875
166,3244.71875
167,3276.8095703125
168,3202.908203125
169,3265.427734375
170,3215.958984375
171,3327.4560546875
172,3251.6357421875
173,3286.3525390625
174,3275.81640625
175,3289.4814453125
176,3239.6640625
177,3195.7763671875
178,3262.2861328125
179,3167.8037109375
180,3314.2353515625
181,3201.734375
182,3288.474609375
183,3250.4189453125
184,3304.41796875
185,3192.4873046875
186,3242.06640625
187,3244.6943359375
188,3261.0244140625
189,3250.30078125
190,3248.0927734375
191,3277.34765625
192,3224.017578125
193,3292.1708984375
194,3242.4931640625
195,3227.6416015625
196,3254.40234375
197,3213.818359375
198,3287.7646484375
199,3174.66796875
200,3250.5712890625
201,3230.974609375
202,3223.955078125
203,3274.490234375
204,3315.5029296875
205,3303.044921875
206,3339.24609375
207,3213.7724609375
208,3226.0390625
209,3231.4453125
210,3377.9248046875
211,3219.7412109375
212,3278.9345703125
213,3173.7734375
214,3236.0205078125
215,3143.5
216,3206.8125
217,3234.3076171875
218,3242.5498046875
219,3282.599609375
220,3193.462890625
221,3137.8212890625
222,3351.9814453125
223,3233.513671875
224,3319.4501953125
225,3238.8125
226,3299.654296875
227,3285.9033203125
228,3185.111328125
229,3293.755859375
230,3211.0341796875
231,3234.0390625
232,3290.412109375
233,3221.93359375
234,3310.96484375
235,3299.390625
236,3297.896484375
237,3295.4521484375
238,3175.8740234375
239,3285.74609375
240,3264.8046875
241,3286.7548828125
242,3286.9453125
243,3181.62109375
244,3246.2978515625
245,3154.8515625
246,3191.1259765625
247,3242.681640625
248,3255.96875
249,3295.0498046875
250,3264.8427734375
251,3263.0751953125
252,3270.0810546875
253,3218.5361328125
254,3230.6728515625
255,3278.5126953125
256,3192.294921875
257,3220.291015625
258,3267.958984375
259,3307.38671875
260,3293.2900390625
261,3191.3212890625
262,3286.7001953125
263,3257.8623046875
264,3330.0234375
265,3210.2216796875
266,3181.630859375
267,3273.7392578125
268,3187.650390625
269,3184.3232421875
270,3289.6689453125
271,3217.1884765625
272,3253.6923828125
273,3200.9052734375
274,3194.5654296875
275,3236.814453125
276,3156.1328125
277,3204.375
278,3217.4384765625
279,3234.560546875
280,3304.509765625
281,3264.4287109375
282,3213.078125
283,3262.2587890625
284,3136.81640625
285,3287.826171875
286,3150.0048828125
287,3246.7236328125
288,3201.576171875
289,3234.646484375
290,3286.4716796875
291,3240.728515625
292,3215.939453125
293,3229.3154296875
294,3211.814453125
295,3171.0498046875
296,3205.291015625
297,3213.14453125
298,3284.0771484375
299,3272.5263671875
300,3222.3955078125
301,3136.81640625
