Iteration,Cost
155,3249.7080078125
156,3255.28515625
157,3327.7822265625
158,3236.796875
159,3317.427734375
160,3284.25390625
161,3189.2392578125
162,3227.1787109375
163,3150.5166015625
164,3253.22265625
165,3228.1884765625
166,3290.9697265625
167,3119.33203125
168,3240.8310546875
169,3222.6513671875
170,3292.5341796875
171,3259.8818359375
172,3229.7724609375
173,3279.6708984375
174,3254.146484375
175,3123.701171875
176,3097.8662109375
177,3251.15625
178,3266.9873046875
179,3232.0595703125
180,3279.171875
181,3285.7822265625
182,3215.9111328125
183,3262.552734375
184,3270.5341796875
185,3204.603515625
186,3206.8505859375
187,3227.9970703125
188,3275.822265625
189,3272.921875
190,3250.6533203125
191,3250.09375
192,3250.498046875
193,3229.3818359375
194,3235.0087890625
195,3291.498046875
196,3168.9814453125
197,3271.37890625
198,3240.0595703125
199,3271.7529296875
200,3270.8095703125
201,3168.3017578125
202,3226.05078125
203,3288.796875
204,3248.3408203125
205,3243.732421875
206,3285.91015625
207,3237.75390625
208,3252.091796875
209,3167.9541015625
210,3243.41796875
211,3202.47265625
212,3122.30859375
213,3219.7529296875
214,3276.640625
215,3225.0673828125
216,3203.876953125
217,3304.810546875
218,3264.3544921875
219,3239.623046875
220,3297.7734375
221,3235.0615234375
222,3224.68359375
223,3207.5009765625
224,3286.0849609375
225,3211.724609375
226,3247.8134765625
227,3269.603515625
228,3296.25
229,3194.048828125
230,3270.0947265625
231,3270.4736328125
232,3250.0166015625
233,3351.1474609375
234,3298.064453125
235,3230.41015625
236,3183.34375
237,3222.4970703125
238,3269.232421875
239,3184.580078125
240,3281.6953125
241,3309.0693359375
242,3244.6220703125
243,3257.201171875
244,3225.4326171875
245,3264.3388671875
246,3199.1513671875
247,3213.2880859375
248,3357.228515625
249,3200.76171875
250,3254.9521484375
251,3223.2060546875
252,3278.5234375
253,3308.376953125
254,3189.15625
255,3211.0966796875
256,3238.2890625
257,3204.23828125
258,3155.513671875
259,3261.0810546875
260,3181.48046875
261,3186.001953125
262,3248.56640625
263,3245.52734375
264,3255.8115234375
265,3255.3193359375
266,3242.5927734375
267,3303.6455078125
268,3228.5322265625
269,3161.923828125
270,3335.7109375
271,3205.2353515625
272,3124.208984375
273,3278.564453125
274,3262.6181640625
275,3291.6748046875
276,3281.607421875
277,3185.330078125
278,3282.0654296875
279,3241.427734375
280,3321.9765625
281,3191.4228515625
282,3221.1328125
283,3265.6259765625
284,3339.892578125
285,3351.71875
286,3270.3046875
287,3311.1103515625
288,3224.14453125
289,3222.5458984375
290,3304.6689453125
291,3186.244140625
292,3217.689453125
293,3262.580078125
294,3270.5517578125
295,3202.0205078125
296,3220.640625
297,3285.3896484375
298,3238.0263671875
299,3237.1455078125
300,3246.5244140625
301,3097.8662109375
