Iteration,Cost
258,3260.6533203125
259,3225.6669921875
260,3284.33203125
261,3248.0048828125
262,3247.8369140625
263,3159.8876953125
264,3180.98046875
265,3284.96484375
266,3206.0224609375
267,3200.85546875
268,3266.033203125
269,3249.4658203125
270,3188.87890625
271,3190.8193359375
272,3202.7548828125
273,3167.724609375
274,3200.9765625
275,3223.5078125
276,3239.728515625
277,3236.46484375
278,3180.1572265625
279,3185.3076171875
280,3263.9404296875
281,3234.9462890625
282,3160.6982421875
283,3177.3740234375
284,3170.650390625
285,3235.3134765625
286,3245.4609375
287,3221.7099609375
288,3202.7265625
289,3164.7978515625
290,3194.51953125
291,3189.458984375
292,3208.494140625
293,3161.4736328125
294,3227.4501953125
295,3233.0595703125
296,3232.173828125
297,3233.9921875
298,3199.9501953125
299,3112.2626953125
300,3197.1337890625
301,3112.2626953125
