Iteration,Cost
181,3221.7421875
182,3175.376953125
183,3238.650390625
184,3275.6015625
185,3182.12109375
186,3289.1640625
187,3271.7216796875
188,3398.83984375
189,3402.318359375
190,3306.71484375
191,3197.2099609375
192,3191.2353515625
193,3264.9990234375
194,3327.0458984375
195,3278.73046875
196,3269.0302734375
197,3243.904296875
198,3314.8271484375
199,3196.41796875
200,3278.5205078125
201,3242.41796875
202,3237.96875
203,3287.564453125
204,3359.830078125
205,3288.0107421875
206,3178.173828125
207,3255.572265625
208,3218.6025390625
209,3214.494140625
210,3241.6875
211,3234.43359375
212,3269.6669921875
213,3240.7353515625
214,3246.76171875
215,3128.8623046875
216,3296.119140625
217,3275.22265625
218,3293.3046875
219,3241.98046875
220,3290.9892578125
221,3323.720703125
222,3249.03125
223,3276.7451171875
224,3172.25
225,3332.69140625
226,3284.4794921875
227,3339.7353515625
228,3361.189453125
229,3322.0234375
230,3244.0302734375
231,3310.6318359375
232,3260.7900390625
233,3294.4111328125
234,3237.7705078125
235,3250.04296875
236,3346.115234375
237,3198.994140625
238,3230.7236328125
239,3291.8212890625
240,3372.6484375
241,3151.4267578125
242,3251.359375
243,3227.05859375
244,3236.1787109375
245,3223.51171875
246,3264.9345703125
247,3202.384765625
248,3277.6591796875
249,3296.1875
250,3197.7724609375
251,3305.1064453125
252,3235.033203125
253,3232.220703125
254,3268.9921875
255,3238.67578125
256,3188.9599609375
257,3183.1708984375
258,3187.1240234375
259,3244.0771484375
260,3341.69140625
261,3310.6572265625
262,3222.330078125
263,3214.076171875
264,3262.705078125
265,3339.0830078125
266,3219.7197265625
267,3208.150390625
268,3236.966796875
269,3164.3330078125
270,3298.4443359375
271,3196.8203125
272,3217.9912109375
273,3262.6103515625
274,3275.2333984375
275,3190.3642578125
276,3302.4375
277,3202.4814453125
278,3282.2578125
279,3200.345703125
280,3237.72265625
281,3214.1494140625
282,3216.927734375
283,3159.2900390625
284,3268.126953125
285,3210.677734375
286,3278.6259765625
287,3195.30078125
288,3240.5693359375
289,3212.9013671875
290,3220.3935546875
291,3212.9677734375
292,3219.0498046875
293,3183.2900390625
294,3212.1875
295,3269.392578125
296,3161.2763671875
297,3157.8671875
298,3283.0322265625
299,3195.1298828125
300,3301.5771484375
301,3128.8623046875
