Iteration,Cost
183,3259.185546875
184,3267.0078125
185,3201.3271484375
186,3203.3408203125
187,3224.5673828125
188,3272.3583984375
189,3269.291015625
190,3247.2451171875
191,3246.595703125
192,3246.8798828125
193,3225.9365234375
194,3231.279296875
195,3288.0654296875
196,3165.4482421875
197,3267.892578125
198,3236.5927734375
199,3268.3935546875
200,3267.4833984375
201,3164.6044921875
202,3222.5517578125
203,3285.67578125
204,3244.798828125
205,3240.2119140625
206,3282.373046875
207,3234.16015625
208,3248.7626953125
209,3164.6865234375
210,3239.59765625
211,3198.9130859375
212,3118.779296875
213,3216.1123046875
214,3273.1884765625
215,3221.4833984375
216,3200.23046875
217,3301.48828125
218,3260.7431640625
219,3236.232421875
220,3294.2001953125
221,3231.4326171875
222,3221.216796875
223,3204.310546875
224,3282.5390625
225,3208.490234375
226,3244.2939453125
227,3266.1748046875
228,3292.650390625
229,3190.2666015625
230,3266.638671875
231,3266.947265625
232,3246.255859375
233,3347.5654296875
234,3294.462890625
235,3227.1982421875
236,3179.9638671875
237,3218.900390625
238,3265.5654296875
239,3181.22265625
240,3277.8076171875
241,3305.6171875
242,3241.0595703125
243,3253.79296875
244,3222.0869140625
245,3260.849609375
246,3195.908203125
247,3209.77734375
248,3353.46875
249,3197.578125
250,3251.6708984375
251,3219.634765625
252,3275.4716796875
253,3305.0869140625
254,3185.6650390625
255,3207.4228515625
256,3234.7998046875
257,3200.810546875
258,3152.1181640625
259,3257.505859375
260,3177.75390625
261,3182.4814453125
262,3245.044921875
263,3242.1455078125
264,3252.689453125
265,3251.7431640625
266,3238.822265625
267,3300.1328125
268,3225.3134765625
269,3158.37890625
270,3331.9658203125
271,3201.626953125
272,3120.9208984375
273,3274.6220703125
274,3259.3994140625
275,3288.4296875
276,3278.4130859375
277,3181.8642578125
278,3278.7431640625
279,3238.2568359375
280,3318.2490234375
281,3188.1904296875
282,3217.5498046875
283,3262.2392578125
284,3336.23046875
285,3348.1455078125
286,3266.9755859375
287,3307.69140625
288,3220.4169921875
289,3218.7958984375
290,3300.875
291,3182.658203125
292,3214.4599609375
293,3259.3798828125
294,3266.87890625
295,3198.87890625
296,3216.80078125
297,3281.8134765625
298,3234.2763671875
299,3233.572265625
300,3242.919921875
301,3094.162109375
