Iteration,Cost
141,3222.4775390625
142,3299.2578125
143,3193.3447265625
144,3362.2646484375
145,3313.126953125
146,3241.248046875
147,3286.2060546875
148,3271.7333984375
149,3239.607421875
150,3259.630859375
151,3231.8388671875
152,3213.2197265625
153,3292.466796875
154,3211.0732421875
155,3233.5498046875
156,3260.7392578125
157,3290.1416015625
158,3318.7529296875
159,3274.8232421875
160,3266.451171875
161,3243.658203125
162,3287.693359375
163,3298.26953125
164,3297.9677734375
165,3276.09765625
166,3210.4453125
167,3222.34375
168,3237.236328125
169,3277.732421875
170,3279.5693359375
171,3263.259765625
172,3272.7255859375
173,3209.0283203125
174,3309.3876953125
175,3280.41015625
176,3257.8642578125
177,3293.3369140625
178,3237.03515625
179,3249.83203125
180,3234.0439453125
181,3305.181640625
182,3295.2265625
183,3303.115234375
184,3261.8447265625
185,3226.537109375
186,3325.0654296875
187,3269.8359375
188,3229.7607421875
189,3250.744140625
190,3239.107421875
191,3273.001953125
192,3246.8017578125
193,3268.3857421875
194,3213.34375
195,3316.6298828125
196,3282.763671875
197,3257.16015625
198,3203.421875
199,3323.41015625
200,3201.2666015625
201,3278.7080078125
202,3241.1826171875
203,3278.923828125
204,3331.046875
205,3265.2490234375
206,3225.134765625
207,3236.275390625
208,3342.974609375
209,3267.4619140625
210,3286.8310546875
211,3297.4501953125
212,3301.66015625
213,3279.056640625
214,3294.7939453125
215,3274.4033203125
216,3303.3076171875
217,3229.2724609375
218,3303.3056640625
219,3293.01171875
220,3307.3154296875
221,3328.1572265625
222,3229.451171875
223,3378.3046875
224,3353.5732421875
225,3313.9765625
226,3282.140625
227,3269.1357421875
228,3292.474609375
229,3223.6376953125
230,3284.9765625
231,3388.7626953125
232,3249.3837890625
233,3269.2412109375
234,3215.69140625
235,3182.05078125
236,3209.1357421875
237,3303.9462890625
238,3255.8935546875
239,3169.724609375
240,3234.3359375
241,3182.5498046875
242,3244.712890625
243,3265.115234375
244,3149.0166015625
245,3263.91015625
246,3195.0498046875
247,3241.5537109375
248,3262.9599609375
249,3220.6875
250,3275.125
251,3218.892578125
252,3348.970703125
253,3256.47265625
254,3191.6640625
255,3240.5751953125
256,3328.3564453125
257,3214.09375
258,3221.0859375
259,3296.4833984375
260,3276.857421875
261,3108.6591796875
262,3333.8603515625
263,3253.59375
264,3346.7919921875
265,3201.8359375
266,3261.9267578125
267,3146.740234375
268,3155.9248046875
269,3225.5791015625
270,3223.3701171875
271,3243.7333984375
272,3162.9091796875
273,3210.9921875
274,3171.021484375
275,3232.45703125
276,3247.8974609375
277,3190.5810546875
278,3257.2080078125
279,3220.3037109375
280,3247.048828125
281,3313.1376953125
282,3308.158203125
283,3253.447265625
284,3265.1435546875
285,3274.6640625
286,3246.994140625
287,3186.2685546875
288,3204.9697265625
289,3238.0478515625
290,3241.919921875
291,3292.7060546875
292,3245.931640625
293,3168.5078125
294,3254.728515625
295,3151.6328125
296,3179.716796875
297,3299.185546875
298,3307.8330078125
299,3311.1279296875
300,3234.9892578125
301,3108.6591796875
