Iteration,Cost
112,3225.6943359375
113,3279.1162109375
114,3305.7158203125
115,3221.7861328125
116,3319.0380859375
117,3278.5966796875
118,3300.6982421875
119,3297.4384765625
120,3267.244140625
121,3362.6376953125
122,3225.8779296875
123,3288.669921875
124,3203.4384765625
125,3159.228515625
126,3222.2763671875
127,3219.7001953125
128,3221.76953125
129,3198.021484375
130,3302.4951171875
131,3223.39453125
132,3151.1943359375
133,3208.287109375
134,3228.8349609375
135,3199.7158203125
136,3203.255859375
137,3256.484375
138,3304.6982421875
139,3272.73046875
140,3238.0146484375
141,3254.3408203125
142,3256.599609375
143,3296.7373046875
144,3234.310546875
145,3243.857421875
146,3254.9853515625
147,3281.4853515625
148,3330.7119140625
149,3206.34375
150,3257.3828125
151,3303.7744140625
152,3318.2578125
153,3188.119140625
154,3249.064453125
155,3177.42578125
156,3167.88671875
157,3208.4091796875
158,3219.8828125
159,3197.3994140625
160,3212.810546875
161,3228.73828125
162,3246.3837890625
163,3259.6669921875
164,3293.4091796875
165,3215.7314453125
166,3226.7568359375
167,3274.2216796875
168,3191.201171875
169,3153.44921875
170,3153.0107421875
171,3237.1220703125
172,3165.974609375
173,3219.8291015625
174,3253.4189453125
175,3276.365234375
176,3268.744140625
177,3270.9658203125
178,3161.8525390625
179,3267.9189453125
180,3290.150390625
181,3136.6416015625
182,3290.509765625
183,3283.603515625
184,3204.111328125
185,3304.2734375
186,3225.61328125
187,3272.439453125
188,3209.5546875
189,3168.08203125
190,3202.8935546875
191,3243.1455078125
192,3241.2177734375
193,3249.66796875
194,3145.201171875
195,3247.693359375
196,3269.818359375
197,3249.2236328125
198,3335.7763671875
199,3221.251953125
200,3199.162109375
201,3282.1806640625
202,3255.650390625
203,3250.736328125
204,3280.796875
205,3244.3662109375
206,3428.248046875
207,3160.89453125
208,3245.3408203125
209,3246.5869140625
210,3334.1044921875
211,3184.576171875
212,3293.892578125
213,3217.599609375
214,3365.55078125
215,3243.8779296875
216,3304.462890625
217,3187.3935546875
218,3342.3349609375
219,3275.076171875
220,3271.298828125
221,3245.25
222,3266.0966796875
223,3241.3623046875
224,3288.2333984375
225,3215.7880859375
226,3239.0341796875
227,3234.3017578125
228,3284.2880859375
229,3230.279296875
230,3218.4677734375
231,3205.89453125
232,3262.8935546875
233,3225.0068359375
234,3174.97265625
235,3232.28515625
236,3226.2822265625
237,3169.609375
238,3144.33203125
239,3233.4248046875
240,3266.0478515625
241,3242.46484375
242,3191.0009765625
243,3299.583984375
244,3179.1025390625
245,3226.9130859375
246,3188.123046875
247,3213.458984375
248,3235.755859375
249,3211.232421875
250,3160.9755859375
251,3204.9130859375
252,3212.5029296875
253,3282.1982421875
254,3208.2724609375
255,3215.2880859375
256,3252.037109375
257,3274.1494140625
258,3247.0849609375
259,3220.2060546875
260,3265.6689453125
261,3282.5341796875
262,3184.7275390625
263,3130.1064453125
264,3183.0283203125
265,3242.0400390625
266,3226.6337890625
267,3226.212890625
268,3191.1416015625
269,3263.541015625
270,3233.171875
271,3275.365234375
272,3177.69921875
273,3240.2763671875
274,3225.0693359375
275,3174.9228515625
276,3198.2724609375
277,3298.376953125
278,3192.7060546875
279,3252.9677734375
280,3315.82421875
281,3228.5400390625
282,3286.634765625
283,3247.6826171875
284,3245.04296875
285,3221.4384765625
286,3293.8134765625
287,3221.2646484375
288,3197.95703125
289,3138.2431640625
290,3228.447265625
291,3151.9716796875
292,3237.1767578125
293,3236.109375
294,3211.75
295,3196.4794921875
296,3262.14453125
297,3220.3818359375
298,3266.11328125
299,3251.0556640625
300,3241.0068359375
301,3130.1064453125
