Iteration,Cost
136,3308.9912109375
137,3260.0
138,3264.6552734375
139,3242.4912109375
140,3159.9365234375
141,3228.2216796875
142,3266.9716796875
143,3235.3193359375
144,3309.8515625
145,3240.70703125
146,3239.4453125
147,3308.6669921875
148,3256.9990234375
149,3203.1552734375
150,3257.974609375
151,3205.3544921875
152,3290.8779296875
153,3163.72265625
154,3230.0439453125
155,3338.673828125
156,3241.33984375
157,3338.259765625
158,3338.6259765625
159,3277.423828125
160,3301.2587890625
161,3245.474609375
162,3284.1943359375
163,3290.9375
164,3209.068359375
165,3266.1083984375
166,3288.5908203125
167,3207.5048828125
168,3168.9794921875
169,3217.4287109375
170,3153.0302734375
171,3189.037109375
172,3226.974609375
173,3244.0986328125
174,3278.111328125
175,3283.62109375
176,3272.7138671875
177,3328.9150390625
178,3184.86328125
179,3112.1572265625
180,3242.1904296875
181,3259.552734375
182,3306.384765625
183,3294.7041015625
184,3287.5888671875
185,3279.537109375
186,3167.1103515625
187,3219.5361328125
188,3297.7939453125
189,3305.0478515625
190,3281.03125
191,3234.8076171875
192,3268.9130859375
193,3259.1484375
194,3264.73046875
195,3202.5078125
196,3311.060546875
197,3243.5380859375
198,3259.7451171875
199,3269.6630859375
200,3207.0517578125
201,3184.46484375
202,3258.3125
203,3260.5361328125
204,3306.8076171875
205,3220.4033203125
206,3151.6376953125
207,3240.009765625
208,3248.08203125
209,3217.5419921875
210,3204.62109375
211,3281.3486328125
212,3286.0146484375
213,3187.7119140625
214,3291.2666015625
215,3329.24609375
216,3321.955078125
217,3279.6533203125
218,3302.7431640625
219,3308.3798828125
220,3225.1357421875
221,3303.62890625
222,3215.4736328125
223,3250.939453125
224,3194.1240234375
225,3292.6396484375
226,3295.12890625
227,3275.76171875
228,3238.2802734375
229,3248.36328125
230,3263.5400390625
231,3247.10546875
232,3190.5537109375
233,3231.6376953125
234,3237.5771484375
235,3233.189453125
236,3274.0498046875
237,3275.228515625
238,3280.7275390625
239,3186.25
240,3282.78515625
241,3276.4697265625
242,3232.7255859375
243,3202.6865234375
244,3287.2197265625
245,3143.8369140625
246,3311.6826171875
247,3290.7431640625
248,3213.1943359375
249,3209.3974609375
250,3240.8359375
251,3287.1708984375
252,3311.0751953125
253,3269.40234375
254,3210.4609375
255,3220.41796875
256,3269.8466796875
257,3315.6884765625
258,3271.2578125
259,3301.763671875
260,3262.8271484375
261,3267.3544921875
262,3306.7998046875
263,3269.57421875
264,3260.0478515625
265,3221.412109375
266,3279.173828125
267,3161.201171875
268,3241.91015625
269,3169.5166015625
270,3244.4892578125
271,3265.0751953125
272,3338.1015625
273,3269.1865234375
274,3236.4501953125
275,3257.375
276,3179.0947265625
277,3301.0810546875
278,3147.890625
279,3251.796875
280,3269.5654296875
281,3207.1171875
282,3183.3828125
283,3251.9345703125
284,3260.4189453125
285,3213.708984375
286,3291.2041015625
287,3334.822265625
288,3365.9912109375
289,3212.08203125
290,3251.2392578125
291,3269.490234375
292,3227.0234375
293,3261.9814453125
294,3300.978515625
295,3273.810546875
296,3286.6845703125
297,3246.763671875
298,3259.771484375
299,3326.349609375
300,3280.46484375
301,3112.1572265625
