Iteration,Cost
129,3252.5234375
130,3188.92578125
131,3203.708984375
132,3232.7822265625
133,3251.1630859375
134,3272.4140625
135,3209.6298828125
136,3255.3251953125
137,3198.7685546875
138,3238.4375
139,3190.6240234375
140,3200.9052734375
141,3204.884765625
142,3197.015625
143,3188.0771484375
144,3251.4736328125
145,3282.0791015625
146,3336.5625
147,3279.0634765625
148,3266.9033203125
149,3237.2978515625
150,3237.935546875
151,3238.599609375
152,3249.0419921875
153,3251.1123046875
154,3198.845703125
155,3260.701171875
156,3218.6083984375
157,3257.5771484375
158,3251.6171875
159,3310.962890625
160,3191.3046875
161,3288.1904296875
162,3187.5732421875
163,3188.4609375
164,3278.9892578125
165,3238.265625
166,3195.2685546875
167,3267.94921875
168,3285.8095703125
169,3220.84375
170,3261.4775390625
171,3157.57421875
172,3186.330078125
173,3198.1865234375
174,3227.390625
175,3222.689453125
176,3229.748046875
177,3319.970703125
178,3223.7939453125
179,3306.6171875
180,3194.904296875
181,3129.6298828125
182,3175.763671875
183,3160.3193359375
184,3206.3291015625
185,3318.224609375
186,3295.08203125
187,3269.0029296875
188,3272.037109375
189,3153.1025390625
190,3184.177734375
191,3194.2294921875
192,3265.8349609375
193,3264.78125
194,3281.8994140625
195,3286.3740234375
196,3207.78515625
197,3186.2138671875
198,3177.3359375
199,3133.009765625
200,3296.08203125
201,3218.87109375
202,3237.025390625
203,3206.9287109375
204,3314.11328125
205,3251.5830078125
206,3172.38671875
207,3204.8564453125
208,3241.32421875
209,3272.8798828125
210,3182.8837890625
211,3243.0078125
212,3234.921875
213,3244.3916015625
214,3273.9013671875
215,3272.861328125
216,3220.6865234375
217,3209.623046875
218,3234.3203125
219,3220.5849609375
220,3186.123046875
221,3269.572265625
222,3186.6240234375
223,3308.4482421875
224,3258.0322265625
225,3235.470703125
226,3333.1669921875
227,3207.5087890625
228,3218.330078125
229,3266.3876953125
230,3237.390625
231,3297.830078125
232,3315.9150390625
233,3193.103515625
234,3188.13671875
235,3280.3994140625
236,3168.17578125
237,3191.5732421875
238,3172.32421875
239,3283.54296875
240,3232.32421875
241,3220.939453125
242,3261.5625
243,3281.828125
244,3214.9404296875
245,3181.7275390625
246,3231.9208984375
247,3272.5478515625
248,3183.0673828125
249,3276.1669921875
250,3262.703125
251,3245.9755859375
252,3276.587890625
253,3197.76953125
254,3139.40234375
255,3174.3359375
256,3240.599609375
257,3177.572265625
258,3310.08203125
259,3267.1796875
260,3249.4365234375
261,3244.31640625
262,3273.34765625
263,3149.3798828125
264,3182.6630859375
265,3237.1591796875
266,3229.4013671875
267,3228.4853515625
268,3219.580078125
269,3245.8681640625
270,3233.6318359375
271,3282.45703125
272,3227.009765625
273,3204.8115234375
274,3166.283203125
275,3174.37890625
276,3235.5849609375
277,3292.0390625
278,3204.5361328125
279,3206.0712890625
280,3099.3857421875
281,3300.080078125
282,3270.3876953125
283,3284.958984375
284,3248.701171875
285,3257.66796875
286,3204.810546875
287,3309.2763671875
288,3215.681640625
289,3247.3564453125
290,3315.935546875
291,3258.025390625
292,3191.912109375
293,3149.2578125
294,3227.466796875
295,3222.1376953125
296,3216.4169921875
297,3287.548828125
298,3221.2470703125
299,3174.2099609375
300,3283.3828125
301,3099.3857421875
