Iteration,Cost
126,3200.244140625
127,3291.6669921875
128,3308.0
129,3173.2783203125
130,3332.642578125
131,3334.8994140625
132,3248.2080078125
133,3328.3046875
134,3173.240234375
135,3277.8603515625
136,3249.32421875
137,3236.4853515625
138,3329.4228515625
139,3282.9189453125
140,3257.1201171875
141,3226.771484375
142,3295.935546875
143,3159.994140625
144,3212.3291015625
145,3224.62890625
146,3255.419921875
147,3215.5341796875
148,3282.13671875
149,3176.353515625
150,3212.4296875
151,3142.9794921875
152,3157.7060546875
153,3273.44921875
154,3267.27734375
155,3191.1513671875
156,3206.58984375
157,3265.1630859375
158,3249.43359375
159,3260.595703125
160,3182.115234375
161,3293.0751953125
162,3319.4873046875
163,3188.4677734375
164,3291.6162109375
165,3229.072265625
166,3220.0263671875
167,3290.2490234375
168,3189.0185546875
169,3276.587890625
170,3241.8935546875
171,3316.228515625
172,3212.2802734375
173,3231.6435546875
174,3290.486328125
175,3251.220703125
176,3263.466796875
177,3284.2158203125
178,3241.306640625
179,3356.490234375
180,3268.2373046875
181,3283.583984375
182,3243.0517578125
183,3290.59765625
184,3318.5009765625
185,3218.833984375
186,3200.541015625
187,3249.720703125
188,3284.0224609375
189,3266.6962890625
190,3277.7685546875
191,3221.9453125
192,3197.4716796875
193,3262.6142578125
194,3257.27734375
195,3295.0654296875
196,3261.8515625
197,3209.6318359375
198,3240.7763671875
199,3280.7353515625
200,3306.3955078125
201,3224.142578125
202,3305.6005859375
203,3238.2333984375
204,3296.15625
205,3239.7978515625
206,3277.376953125
207,3187.880859375
208,3258.2705078125
209,3194.359375
210,3237.9921875
211,3243.248046875
212,3224.740234375
213,3274.5546875
214,3199.6533203125
215,3264.416015625
216,3187.6884765625
217,3289.0537109375
218,3338.015625
219,3142.71484375
220,3302.2021484375
221,3286.82421875
222,3235.6416015625
223,3263.2880859375
224,3310.3779296875
225,3186.1865234375
226,3315.400390625
227,3254.515625
228,3299.1376953125
229,3253.638671875
230,3239.109375
231,3313.486328125
232,3302.353515625
233,3280.65625
234,3280.46875
235,3244.5791015625
236,3296.904296875
237,3198.234375
238,3265.2353515625
239,3259.7744140625
240,3274.359375
241,3329.380859375
242,3238.9375
243,3268.4013671875
244,3268.625
245,3263.1484375
246,3158.0166015625
247,3233.6259765625
248,3259.9765625
249,3190.41015625
250,3224.46875
251,3271.4150390625
252,3262.4873046875
253,3259.611328125
254,3249.755859375
255,3214.69921875
256,3236.1064453125
257,3255.2685546875
258,3281.99609375
259,3193.71875
260,3260.150390625
261,3273.373046875
262,3263.5517578125
263,3193.39453125
264,3239.17578125
265,3304.1728515625
266,3255.5546875
267,3215.796875
268,3160.44921875
269,3171.94921875
270,3205.4326171875
271,3277.986328125
272,3261.1259765625
273,3180.2685546875
274,3247.7880859375
275,3290.7880859375
276,3323.603515625
277,3189.087890625
278,3215.9072265625
279,3302.6220703125
280,3279.103515625
281,3122.736328125
282,3210.58203125
283,3242.873046875
284,3181.3544921875
285,3219.51953125
286,3264.8544921875
287,3246.2666015625
288,3223.7412109375
289,3262.458984375
290,3286.0234375
291,3176.8447265625
292,3226.6884765625
293,3175.11328125
294,3271.111328125
295,3180.015625
296,3252.533203125
297,3208.892578125
298,3361.8916015625
299,3258.185546875
300,3223.0380859375
301,3122.736328125
