Iteration,Cost
228,3299.328125
229,3138.015625
230,3208.5029296875
231,3261.908203125
232,3256.3984375
233,3197.2001953125
234,3229.005859375
235,3220.8955078125
236,3256.400390625
237,3255.6240234375
238,3245.3291015625
239,3223.0947265625
240,3225.5390625
241,3306.9150390625
242,3220.4697265625
243,3185.427734375
244,3363.15234375
245,3159.9443359375
246,3203.7783203125
247,3245.0810546875
248,3235.9052734375
249,3258.798828125
250,3194.7333984375
251,3283.3759765625
252,3213.2158203125
253,3237.50390625
254,3225.052734375
255,3281.361328125
256,3212.0458984375
257,3178.3095703125
258,3147.662109375
259,3228.08203125
260,3161.5224609375
261,3250.287109375
262,3308.1171875
263,3290.9501953125
264,3264.443359375
265,3211.138671875
266,3275.1708984375
267,3276.6826171875
268,3125.3994140625
269,3203.6142578125
270,3262.5419921875
271,3240.19140625
272,3291.1962890625
273,3323.1611328125
274,3261.3427734375
275,3202.5595703125
276,3192.373046875
277,3268.734375
278,3281.6123046875
279,3206.74609375
280,3244.05078125
281,3224.7705078125
282,3293.396484375
283,3285.58203125
284,3187.1630859375
285,3296.7080078125
286,3337.8154296875
287,3242.47265625
288,3173.9873046875
289,3180.4404296875
290,3177.39453125
291,3259.48046875
292,3219.8505859375
293,3233.12109375
294,3245.7314453125
295,3260.892578125
296,3230.9755859375
297,3260.103515625
298,3287.6787109375
299,3212.7119140625
300,3219.9267578125
301,3125.3994140625
