Iteration,Cost
154,3214.2265625
155,3260.3720703125
156,3265.556640625
157,3338.7294921875
158,3247.296875
159,3328.1806640625
160,3295.08984375
161,3199.7333984375
162,3237.7041015625
163,3161.10546875
164,3263.5068359375
165,3239.142578125
166,3301.9228515625
167,3130.24609375
168,3251.328125
169,3233.1337890625
170,3302.931640625
171,3270.5849609375
172,3240.759765625
173,3290.2705078125
174,3264.603515625
175,3134.28515625
176,3108.478515625
177,3261.578125
178,3277.3564453125
179,3242.5703125
180,3289.7080078125
181,3296.3955078125
182,3226.677734375
183,3273.0615234375
184,3281.169921875
185,3215.298828125
186,3217.3994140625
187,3238.4873046875
188,3286.244140625
189,3283.2802734375
190,3260.9560546875
191,3260.6435546875
192,3260.89453125
193,3240.1689453125
194,3245.5107421875
195,3301.9130859375
196,3179.4609375
197,3282.05859375
198,3250.591796875
199,3282.3232421875
200,3281.2509765625
201,3178.8916015625
202,3236.5966796875
203,3299.5673828125
204,3258.9306640625
205,3254.1435546875
206,3296.599609375
207,3248.37890625
208,3262.8310546875
209,3178.7646484375
210,3253.712890625
211,3212.896484375
212,3132.5029296875
213,3230.3330078125
214,3287.1181640625
215,3235.49609375
216,3213.9736328125
217,3315.5859375
218,3274.875
219,3250.21484375
220,3308.2314453125
221,3245.5029296875
222,3235.32421875
223,3218.0693359375
224,3296.73828125
225,3222.466796875
226,3258.3115234375
227,3280.3486328125
228,3306.607421875
229,3204.611328125
230,3280.4072265625
231,3281.138671875
232,3260.5244140625
233,3361.8056640625
234,3308.6962890625
235,3241.41796875
236,3193.9609375
237,3233.01171875
238,3279.6708984375
239,3195.3134765625
240,3292.216796875
241,3319.6953125
242,3255.3740234375
243,3267.78515625
244,3235.9072265625
245,3274.86328125
246,3209.67578125
247,3223.765625
248,3367.515625
249,3211.8994140625
250,3265.91796875
251,3233.7646484375
252,3288.908203125
253,3319.021484375
254,3199.7548828125
255,3221.5634765625
256,3248.962890625
257,3214.9033203125
258,3166.2353515625
259,3271.5947265625
260,3191.7802734375
261,3196.7685546875
262,3258.9990234375
263,3255.9208984375
264,3266.6611328125
265,3265.7177734375
266,3253.17578125
267,3314.080078125
268,3239.271484375
269,3172.3427734375
270,3346.2685546875
271,3215.763671875
272,3134.7021484375
273,3288.6875
274,3273.2275390625
275,3302.1904296875
276,3292.2919921875
277,3195.8388671875
278,3292.4814453125
279,3252.0888671875
280,3332.6494140625
281,3202.01953125
282,3231.6591796875
283,3276.412109375
284,3350.2861328125
285,3362.3837890625
286,3280.8115234375
287,3321.5078125
288,3234.6591796875
289,3233.0791015625
290,3315.0546875
291,3196.580078125
292,3228.337890625
293,3273.392578125
294,3280.7626953125
295,3212.486328125
296,3230.9833984375
297,3295.9755859375
298,3248.3662109375
299,3247.751953125
300,3257.1318359375
301,3108.478515625
