Iteration,Cost
197,3254.8037109375
198,3278.5146484375
199,3218.6630859375
200,3335.9267578125
201,3282.8759765625
202,3247.5830078125
203,3301.2373046875
204,3287.2119140625
205,3258.9443359375
206,3247.0498046875
207,3222.9453125
208,3204.927734375
209,3224.453125
210,3172.05078125
211,3228.330078125
212,3174.451171875
213,3293.9208984375
214,3249.095703125
215,3223.2177734375
216,3211.7734375
217,3266.4814453125
218,3227.0869140625
219,3247.7021484375
220,3256.326171875
221,3256.7939453125
222,3206.16796875
223,3249.6669921875
224,3198.23046875
225,3277.6201171875
226,3192.8740234375
227,3256.291015625
228,3162.2138671875
229,3181.826171875
230,3239.4462890625
231,3344.845703125
232,3257.857421875
233,3283.7763671875
234,3323.294921875
235,3162.4716796875
236,3306.849609375
237,3234.4599609375
238,3220.91015625
239,3221.2470703125
240,3230.767578125
241,3219.087890625
242,3225.169921875
243,3174.6865234375
244,3181.552734375
245,3290.1689453125
246,3221.1728515625
247,3177.6591796875
248,3193.416015625
249,3193.279296875
250,3144.7734375
251,3222.9853515625
252,3284.056640625
253,3223.58203125
254,3179.3173828125
255,3263.4365234375
256,3275.15234375
257,3279.421875
258,3286.9794921875
259,3255.1435546875
260,3209.560546875
261,3255.3359375
262,3197.73828125
263,3157.7001953125
264,3237.841796875
265,3341.49609375
266,3252.15234375
267,3227.6376953125
268,3263.400390625
269,3232.18359375
270,3278.66015625
271,3281.8388671875
272,3263.7197265625
273,3279.4189453125
274,3248.0
275,3241.798828125
276,3247.3857421875
277,3236.7158203125
278,3307.134765625
279,3277.8251953125
280,3225.21484375
281,3203.533203125
282,3244.962890625
283,3213.7529296875
284,3272.7158203125
285,3232.5498046875
286,3244.0380859375
287,3238.3125
288,3228.974609375
289,3247.0986328125
290,3272.5263671875
291,3281.40234375
292,3212.00390625
293,3254.98046875
294,3195.5068359375
295,3230.7734375
296,3235.2548828125
297,3260.43359375
298,3242.14453125
299,3203.322265625
300,3275.8935546875
301,3144.7734375
