Iteration,Cost
133,3189.90234375
134,3265.6943359375
135,3319.8408203125
136,3310.3154296875
137,3209.6416015625
138,3327.1123046875
139,3264.3251953125
140,3250.5546875
141,3297.46484375
142,3298.755859375
143,3252.1591796875
144,3263.525390625
145,3215.81640625
146,3285.958984375
147,3182.8427734375
148,3281.337890625
149,3183.421875
150,3345.3466796875
151,3321.255859375
152,3275.5576171875
153,3331.7998046875
154,3264.1435546875
155,3232.220703125
156,3277.1376953125
157,3323.4794921875
158,3180.4208984375
159,3262.8095703125
160,3189.9521484375
161,3206.390625
162,3250.9306640625
163,3180.8203125
164,3267.7265625
165,3249.294921875
166,3260.5849609375
167,3229.1083984375
168,3277.51171875
169,3133.66015625
170,3234.642578125
171,3311.2509765625
172,3242.630859375
173,3210.5771484375
174,3338.2763671875
175,3286.1669921875
176,3221.4765625
177,3225.7392578125
178,3323.525390625
179,3248.880859375
180,3370.4052734375
181,3273.998046875
182,3229.9296875
183,3253.0
184,3176.828125
185,3223.8994140625
186,3325.9970703125
187,3220.7333984375
188,3257.3193359375
189,3290.62109375
190,3255.146484375
191,3262.0810546875
192,3236.8955078125
193,3258.408203125
194,3235.0341796875
195,3236.98046875
196,3255.30078125
197,3272.5234375
198,3195.6328125
199,3285.4130859375
200,3299.671875
201,3195.330078125
202,3151.630859375
203,3217.9267578125
204,3156.0546875
205,3224.8603515625
206,3206.6318359375
207,3187.1484375
208,3149.2421875
209,3214.97265625
210,3178.494140625
211,3231.734375
212,3185.1630859375
213,3155.318359375
214,3228.169921875
215,3257.830078125
216,3198.490234375
217,3166.5576171875
218,3191.98828125
219,3220.671875
220,3107.00390625
221,3112.447265625
222,3268.8837890625
223,3314.4775390625
224,3310.1875
225,3169.8544921875
226,3127.6767578125
227,3185.078125
228,3155.091796875
229,3302.4453125
230,3339.376953125
231,3152.41796875
232,3291.8037109375
233,3219.7392578125
234,3189.05859375
235,3166.109375
236,3214.2431640625
237,3278.47265625
238,3282.5859375
239,3257.7255859375
240,3242.041015625
241,3256.3720703125
242,3246.955078125
243,3271.8818359375
244,3292.625
245,3223.3203125
246,3264.591796875
247,3247.6630859375
248,3226.318359375
249,3144.271484375
250,3231.1513671875
251,3331.134765625
252,3265.44921875
253,3274.3369140625
254,3259.8720703125
255,3260.76953125
256,3206.587890625
257,3237.3525390625
258,3291.8701171875
259,3291.8525390625
260,3255.833984375
261,3318.1337890625
262,3197.056640625
263,3172.802734375
264,3243.3681640625
265,3292.7802734375
266,3267.3095703125
267,3124.2666015625
268,3230.8671875
269,3289.4072265625
270,3216.2705078125
271,3242.3115234375
272,3272.2275390625
273,3210.025390625
274,3318.453125
275,3217.5341796875
276,3255.31640625
277,3263.8125
278,3289.4482421875
279,3221.4609375
280,3258.8583984375
281,3287.0673828125
282,3283.1982421875
283,3289.5625
284,3251.736328125
285,3170.796875
286,3215.310546875
287,3254.734375
288,3232.7099609375
289,3269.7109375
290,3238.2978515625
291,3292.5634765625
292,3247.966796875
293,3247.7939453125
294,3221.30859375
295,3254.5673828125
296,3320.1923828125
297,3209.96484375
298,3209.2822265625
299,3174.79296875
300,3253.7470703125
301,3107.00390625
