Iteration,Cost
169,3210.9169921875
170,3264.3916015625
171,3273.5927734375
172,3177.255859375
173,3324.431640625
174,3151.0576171875
175,3315.3408203125
176,3175.4794921875
177,3277.2412109375
178,3249.9638671875
179,3331.0478515625
180,3342.39453125
181,3295.283203125
182,3317.15625
183,3246.7783203125
184,3326.0693359375
185,3348.8798828125
186,3317.4208984375
187,3249.599609375
188,3276.6640625
189,3280.04296875
190,3173.8955078125
191,3267.1962890625
192,3188.310546875
193,3230.87109375
194,3258.07421875
195,3248.7890625
196,3230.9677734375
197,3245.03515625
198,3193.103515625
199,3234.232421875
200,3191.67578125
201,3200.4375
202,3191.4521484375
203,3320.0966796875
204,3266.5419921875
205,3241.853515625
206,3206.224609375
207,3293.41796875
208,3304.06640625
209,3252.734375
210,3197.79296875
211,3174.8759765625
212,3232.166015625
213,3246.4453125
214,3165.01953125
215,3224.1552734375
216,3291.9140625
217,3196.427734375
218,3277.6650390625
219,3342.0009765625
220,3229.1201171875
221,3187.34765625
222,3249.375
223,3249.791015625
224,3238.8798828125
225,3336.0576171875
226,3276.3876953125
227,3341.9013671875
228,3249.3447265625
229,3235.994140625
230,3221.576171875
231,3230.9072265625
232,3214.6748046875
233,3209.4404296875
234,3173.3271484375
235,3212.0087890625
236,3259.9970703125
237,3254.0146484375
238,3247.12890625
239,3176.2236328125
240,3236.36328125
241,3323.7080078125
242,3225.283203125
243,3220.5869140625
244,3224.0068359375
245,3271.0029296875
246,3180.2412109375
247,3274.19140625
248,3240.25390625
249,3196.982421875
250,3222.5986328125
251,3256.205078125
252,3196.318359375
253,3170.7939453125
254,3319.25
255,3237.322265625
256,3219.298828125
257,3237.6025390625
258,3263.45703125
259,3298.3359375
260,3220.36328125
261,3205.5263671875
262,3217.8935546875
263,3218.3828125
264,3307.849609375
265,3253.44140625
266,3177.5087890625
267,3230.7763671875
268,3374.359375
269,3244.2734375
270,3285.8896484375
271,3255.822265625
272,3167.5615234375
273,3275.904296875
274,3191.3837890625
275,3281.7568359375
276,3253.640625
277,3247.626953125
278,3344.568359375
279,3290.1533203125
280,3274.9228515625
281,3261.44140625
282,3219.810546875
283,3271.654296875
284,3212.111328125
285,3207.1044921875
286,3196.982421875
287,3322.9091796875
288,3239.3486328125
289,3218.796875
290,3215.6318359375
291,3197.3798828125
292,3223.9580078125
293,3175.283203125
294,3309.4716796875
295,3285.255859375
296,3200.7734375
297,3282.4873046875
298,3215.5810546875
299,3265.740234375
300,3221.98828125
301,3146.8798828125
