Iteration,Cost
217,3240.869140625
218,3309.5625
219,3297.4169921875
220,3180.9033203125
221,3245.6630859375
222,3242.63671875
223,3273.69140625
224,3247.7255859375
225,3235.6103515625
226,3188.7841796875
227,3252.34765625
228,3265.5546875
229,3259.5751953125
230,3278.8642578125
231,3250.7646484375
232,3288.591796875
233,3221.765625
234,3231.369140625
235,3333.943359375
236,3250.9365234375
237,3261.576171875
238,3153.787109375
239,3231.46875
240,3227.908203125
241,3245.8701171875
242,3302.927734375
243,3162.9599609375
244,3181.287109375
245,3140.2744140625
246,3112.2353515625
247,3239.8681640625
248,3200.1123046875
249,3276.94140625
250,3210.5654296875
251,3232.318359375
252,3254.0302734375
253,3316.8056640625
254,3140.935546875
255,3269.4013671875
256,3126.427734375
257,3154.8740234375
258,3272.2041015625
259,3166.2998046875
260,3250.7509765625
261,3198.005859375
262,3241.201171875
263,3116.5146484375
264,3311.1640625
265,3182.16796875
266,3271.134765625
267,3188.71875
268,3260.111328125
269,3133.6171875
270,3205.8369140625
271,3215.541015625
272,3240.2646484375
273,3344.4208984375
274,3210.4716796875
275,3217.3193359375
276,3226.87109375
277,3246.7958984375
278,3158.4267578125
279,3200.181640625
280,3234.6962890625
281,3276.1591796875
282,3273.087890625
283,3365.6611328125
284,3152.5302734375
285,3181.0546875
286,3187.8876953125
287,3247.5224609375
288,3260.9267578125
289,3215.3720703125
290,3207.66015625
291,3201.830078125
292,3231.4951171875
293,3229.2900390625
294,3180.92578125
295,3178.2734375
296,3229.9921875
297,3171.5439453125
298,3284.595703125
299,3254.2470703125
300,3218.517578125
301,3112.2353515625
