Iteration,Cost
187,3293.79296875
188,3154.474609375
189,3256.2626953125
190,3210.1220703125
191,3248.4970703125
192,3233.1474609375
193,3225.28515625
194,3233.1064453125
195,3264.2451171875
196,3187.5927734375
197,3254.8662109375
198,3290.1123046875
199,3259.794921875
200,3267.7119140625
201,3229.3251953125
202,3159.8994140625
203,3272.701171875
204,3208.1767578125
205,3239.392578125
206,3279.0302734375
207,3260.6201171875
208,3260.2353515625
209,3283.8544921875
210,3251.98046875
211,3335.9794921875
212,3269.3125
213,3215.9755859375
214,3248.458984375
215,3225.765625
216,3233.162109375
217,3245.40625
218,3314.2802734375
219,3302.6650390625
220,3185.931640625
221,3251.09765625
222,3247.8330078125
223,3278.6201171875
224,3252.91015625
225,3240.916015625
226,3193.6865234375
227,3257.123046875
228,3270.798828125
229,3264.1640625
230,3284.1767578125
231,3255.865234375
232,3293.4345703125
233,3227.466796875
234,3236.32421875
235,3338.771484375
236,3255.8662109375
237,3266.7294921875
238,3158.662109375
239,3236.6220703125
240,3233.05078125
241,3250.7109375
242,3307.9287109375
243,3168.1044921875
244,3186.0234375
245,3145.7978515625
246,3117.42578125
247,3244.7236328125
248,3205.2255859375
249,3282.16015625
250,3215.4248046875
251,3237.435546875
252,3259.4462890625
253,3321.9189453125
254,3146.294921875
255,3274.4677734375
256,3131.65625
257,3160.14453125
258,3277.04296875
259,3171.357421875
260,3255.9033203125
261,3203.47265625
262,3246.4921875
263,3121.9931640625
264,3316.509765625
265,3186.7197265625
266,3276.220703125
267,3193.994140625
268,3265.3251953125
269,3138.4423828125
270,3211.1533203125
271,3220.33984375
272,3245.2421875
273,3349.5224609375
274,3215.8017578125
275,3222.41796875
276,3231.5654296875
277,3251.4638671875
278,3163.3955078125
279,3204.86328125
280,3240.2587890625
281,3281.3056640625
282,3278.505859375
283,3370.4384765625
284,3157.5185546875
285,3186.4150390625
286,3193.1123046875
287,3252.7509765625
288,3265.8896484375
289,3220.2998046875
290,3213.01171875
291,3206.9013671875
292,3236.2783203125
293,3234.427734375
294,3186.1630859375
295,3183.59765625
296,3235.228515625
297,3176.525390625
298,3289.77734375
299,3259.166015625
300,3223.1884765625
301,3117.42578125
