Iteration,Cost
136,3284.67578125
137,3229.8310546875
138,3261.7060546875
139,3227.234375
140,3275.3974609375
141,3259.447265625
142,3296.15234375
143,3216.94921875
144,3232.923828125
145,3276.1875
146,3298.96875
147,3234.505859375
148,3269.4619140625
149,3240.4970703125
150,3302.830078125
151,3218.6015625
152,3220.1552734375
153,3197.0986328125
154,3264.6357421875
155,3175.6796875
156,3280.0224609375
157,3266.73828125
158,3268.2275390625
159,3268.783203125
160,3251.7421875
161,3259.4638671875
162,3240.5234375
163,3276.5478515625
164,3346.650390625
165,3264.8818359375
166,3289.5126953125
167,3253.095703125
168,3266.5625
169,3199.0068359375
170,3277.8271484375
171,3191.904296875
172,3327.7802734375
173,3241.2705078125
174,3192.16015625
175,3194.3681640625
176,3249.2431640625
177,3217.751953125
178,3270.541015625
179,3211.2021484375
180,3206.4208984375
181,3256.7431640625
182,3247.3916015625
183,3253.578125
184,3232.1513671875
185,3308.8955078125
186,3287.5205078125
187,3250.2548828125
188,3169.5322265625
189,3278.556640625
190,3243.697265625
191,3228.7607421875
192,3274.517578125
193,3281.7607421875
194,3246.4814453125
195,3264.9541015625
196,3228.423828125
197,3292.849609375
198,3306.251953125
199,3236.421875
200,3347.30078125
201,3185.8125
202,3290.619140625
203,3284.9365234375
204,3223.1142578125
205,3203.13671875
206,3319.8408203125
207,3163.1552734375
208,3300.0498046875
209,3268.5703125
210,3273.3212890625
211,3309.677734375
212,3273.1279296875
213,3262.8369140625
214,3272.2685546875
215,3225.2529296875
216,3274.6845703125
217,3221.337890625
218,3175.3642578125
219,3279.6044921875
220,3293.2724609375
221,3297.52734375
222,3325.5703125
223,3286.4921875
224,3335.375
225,3302.705078125
226,3240.541015625
227,3188.990234375
228,3216.6767578125
229,3261.3740234375
230,3336.72265625
231,3257.4765625
232,3199.962890625
233,3253.1435546875
234,3263.9697265625
235,3239.474609375
236,3294.51171875
237,3261.443359375
238,3279.1591796875
239,3252.30859375
240,3313.8994140625
241,3243.126953125
242,3228.650390625
243,3254.7900390625
244,3298.0361328125
245,3214.4033203125
246,3213.75390625
247,3324.7021484375
248,3311.892578125
249,3296.109375
250,3262.5595703125
251,3266.03515625
252,3369.8056640625
253,3195.2255859375
254,3303.1943359375
255,3257.544921875
256,3272.0419921875
257,3209.4638671875
258,3286.443359375
259,3223.404296875
260,3211.5107421875
261,3218.8505859375
262,3306.2861328125
263,3333.9609375
264,3193.6298828125
265,3247.4951171875
266,3194.669921875
267,3232.5634765625
268,3282.4521484375
269,3275.697265625
270,3338.36328125
271,3237.251953125
272,3253.939453125
273,3275.4267578125
274,3238.767578125
275,3320.9052734375
276,3269.966796875
277,3285.8916015625
278,3172.1162109375
279,3277.05859375
280,3168.671875
281,3180.2578125
282,3362.4658203125
283,3233.9599609375
284,3243.8935546875
285,3222.1845703125
286,3215.8134765625
287,3308.322265625
288,3300.2333984375
289,3284.21484375
290,3334.9072265625
291,3279.6787109375
292,3259.55078125
293,3320.623046875
294,3259.0107421875
295,3264.9453125
296,3250.796875
297,3270.548828125
298,3318.8955078125
299,3256.859375
300,3271.5322265625
301,3149.140625
