Iteration,Cost
109,3260.3330078125
110,3232.6474609375
111,3204.5234375
112,3210.654296875
113,3292.904296875
114,3297.865234375
115,3230.158203125
116,3169.5859375
117,3261.130859375
118,3303.4501953125
119,3259.9765625
120,3270.2548828125
121,3167.75390625
122,3263.1640625
123,3270.9560546875
124,3231.9873046875
125,3258.40234375
126,3311.333984375
127,3181.779296875
128,3226.052734375
129,3250.3427734375
130,3276.7197265625
131,3296.1591796875
132,3226.1357421875
133,3233.0224609375
134,3165.1328125
135,3288.5576171875
136,3242.9951171875
137,3203.89453125
138,3216.91796875
139,3241.2353515625
140,3282.791015625
141,3210.6689453125
142,3304.9306640625
143,3246.9873046875
144,3247.603515625
145,3212.6328125
146,3279.6474609375
147,3318.84375
148,3289.359375
149,3286.490234375
150,3234.318359375
151,3299.423828125
152,3264.69140625
153,3387.994140625
154,3324.658203125
155,3219.94921875
156,3307.9658203125
157,3290.033203125
158,3217.0595703125
159,3350.412109375
160,3265.958984375
161,3252.40234375
162,3175.1474609375
163,3239.9931640625
164,3209.8388671875
165,3226.701171875
166,3276.6220703125
167,3270.2783203125
168,3248.5
169,3202.490234375
170,3287.73828125
171,3201.236328125
172,3256.71875
173,3250.837890625
174,3282.701171875
175,3273.6875
176,3169.685546875
177,3236.16015625
178,3243.81640625
179,3256.6005859375
180,3355.9619140625
181,3263.9921875
182,3215.4208984375
183,3242.126953125
184,3239.52734375
185,3177.7314453125
186,3196.8193359375
187,3254.6943359375
188,3235.98046875
189,3217.849609375
190,3240.05078125
191,3200.4287109375
192,3234.5849609375
193,3243.314453125
194,3270.1591796875
195,3201.79296875
196,3161.2099609375
197,3343.181640625
198,3276.57421875
199,3193.9013671875
200,3259.421875
201,3199.384765625
202,3280.2529296875
203,3273.845703125
204,3305.8974609375
205,3293.166015625
206,3188.6015625
207,3256.8154296875
208,3229.240234375
209,3308.7421875
210,3184.0322265625
211,3232.310546875
212,3335.3525390625
213,3234.009765625
214,3301.2275390625
215,3236.048828125
216,3209.3955078125
217,3278.58203125
218,3255.2060546875
219,3251.802734375
220,3208.8310546875
221,3188.380859375
222,3250.873046875
223,3245.37890625
224,3344.7734375
225,3235.048828125
226,3267.2080078125
227,3224.3173828125
228,3219.109375
229,3260.91796875
230,3264.935546875
231,3248.296875
232,3310.7802734375
233,3193.7666015625
234,3265.30078125
235,3216.314453125
236,3140.0947265625
237,3264.7109375
238,3268.0087890625
239,3188.59375
240,3190.263671875
241,3187.0947265625
242,3244.537109375
243,3244.6201171875
244,3190.712890625
245,3222.0556640625
246,3268.544921875
247,3138.267578125
248,3237.39453125
249,3146.5556640625
250,3186.8095703125
251,3276.0615234375
252,3278.4970703125
253,3200.7451171875
254,3189.298828125
255,3296.6123046875
256,3171.048828125
257,3207.7978515625
258,3269.9072265625
259,3239.791015625
260,3260.802734375
261,3306.2021484375
262,3260.30859375
263,3179.658203125
264,3215.73046875
265,3215.9248046875
266,3162.5
267,3273.1728515625
268,3204.0087890625
269,3242.0576171875
270,3282.2275390625
271,3280.669921875
272,3202.953125
273,3263.5908203125
274,3225.4599609375
275,3298.109375
276,3248.4384765625
277,3271.228515625
278,3189.8349609375
279,3236.7412109375
280,3277.0830078125
281,3275.177734375
282,3213.8671875
283,3200.8017578125
284,3253.140625
285,3261.0283203125
286,3192.6318359375
287,3271.3173828125
288,3191.3740234375
289,3198.1396484375
290,3291.0654296875
291,3313.5419921875
292,3233.1796875
293,3334.58203125
294,3268.08984375
295,3274.6240234375
296,3187.9697265625
297,3344.3388671875
298,3274.43359375
299,3216.1591796875
300,3278.181640625
301,3138.267578125
