Iteration,Cost
283,3210.3759765625
284,3219.82421875
285,3303.8486328125
286,3211.2314453125
287,3241.7119140625
288,3277.4794921875
289,3318.390625
290,3290.7333984375
291,3218.3623046875
292,3131.1650390625
293,3272.337890625
294,3264.890625
295,3263.490234375
296,3252.1611328125
297,3254.70703125
298,3200.5517578125
299,3277.0654296875
300,3189.2216796875
301,3121.4658203125
