Iteration,Cost
138,3188.95703125
139,3252.939453125
140,3239.212890625
141,3197.2763671875
142,3252.9853515625
143,3316.08203125
144,3238.31640625
145,3211.1533203125
146,3366.7587890625
147,3234.5859375
148,3291.4130859375
149,3248.8232421875
150,3299.568359375
151,3334.390625
152,3309.3037109375
153,3256.5966796875
154,3261.099609375
155,3285.8408203125
156,3181.7138671875
157,3215.3271484375
158,3352.697265625
159,3273.091796875
160,3364.451171875
161,3189.8203125
162,3252.611328125
163,3257.2451171875
164,3372.9921875
165,3292.939453125
166,3155.5400390625
167,3279.751953125
168,3289.546875
169,3248.6650390625
170,3299.4619140625
171,3178.900390625
172,3396.83984375
173,3277.6484375
174,3252.900390625
175,3236.8447265625
176,3241.83203125
177,3262.7255859375
178,3288.5205078125
179,3198.9189453125
180,3296.6357421875
181,3364.07421875
182,3255.9345703125
183,3261.5625
184,3170.9580078125
185,3324.5810546875
186,3246.7744140625
187,3260.9990234375
188,3152.037109375
189,3311.7353515625
190,3213.8916015625
191,3222.05078125
192,3242.96484375
193,3269.798828125
194,3217.3076171875
195,3195.69140625
196,3298.7080078125
197,3242.39453125
198,3201.583984375
199,3272.38671875
200,3228.6376953125
201,3386.0
202,3212.818359375
203,3151.673828125
204,3290.66015625
205,3186.01953125
206,3267.107421875
207,3233.7275390625
208,3338.4208984375
209,3245.83203125
210,3188.142578125
211,3321.5498046875
212,3207.43359375
213,3381.3984375
214,3186.4892578125
215,3264.6494140625
216,3243.4443359375
217,3269.1171875
218,3222.1611328125
219,3188.7373046875
220,3213.7119140625
221,3234.59765625
222,3167.033203125
223,3305.9130859375
224,3269.072265625
225,3224.099609375
226,3256.3955078125
227,3154.6787109375
228,3241.2841796875
229,3242.5712890625
230,3214.4853515625
231,3237.609375
232,3258.3076171875
233,3241.3291015625
234,3179.1201171875
235,3181.265625
236,3277.21875
237,3202.3427734375
238,3150.5615234375
239,3215.58984375
240,3280.94140625
241,3185.7568359375
242,3337.9072265625
243,3281.8896484375
244,3271.6162109375
245,3207.169921875
246,3210.978515625
247,3266.7216796875
248,3243.138671875
249,3212.8193359375
250,3244.2265625
251,3259.4990234375
252,3320.63671875
253,3259.8818359375
254,3222.759765625
255,3210.23828125
256,3202.51171875
257,3255.4951171875
258,3243.2548828125
259,3230.6474609375
260,3210.8466796875
261,3201.7958984375
262,3282.7490234375
263,3181.318359375
264,3205.4775390625
265,3161.158203125
266,3239.330078125
267,3307.658203125
268,3291.486328125
269,3213.5087890625
270,3285.4287109375
271,3239.794921875
272,3241.16015625
273,3244.212890625
274,3194.6298828125
275,3230.4794921875
276,3287.7275390625
277,3229.1455078125
278,3246.0029296875
279,3264.4072265625
280,3236.171875
281,3240.4453125
282,3180.509765625
283,3181.4287109375
284,3250.7080078125
285,3227.3349609375
286,3217.583984375
287,3238.5703125
288,3218.3330078125
289,3233.755859375
290,3252.357421875
291,3223.857421875
292,3229.3515625
293,3209.2080078125
294,3339.3349609375
295,3263.830078125
296,3272.009765625
297,3168.15234375
298,3282.9931640625
299,3212.599609375
300,3191.8212890625
301,3142.005859375
