pkid,pbid,layers,variables,constraints,method,best_solution_probs,in_constraints_probs,ARG,iteration_count,classcial,quantum,run_times
8,99,5,8,6,ChocoSegmentedSolver,32.71484375,100.0,1.3640802544417452,301,139.08229277608916,422.98812096286565,2846720
9,0,5,15,8,ChocoSegmentedSolver,99.609375,100.0,0.006770833328819444,301,112.80612673051655,376.8064269213937,3082240
9,1,5,15,8,ChocoSegmentedSolver,16.40625,100.0,0.37057291641961804,301,204.09539113286883,938.2781498199329,3082240
9,2,5,15,8,ChocoSegmentedSolver,39.94140625,100.0,1.1091308579885863,301,211.86975907767192,736.4532236494124,2969600
9,3,5,15,8,ChocoSegmentedSolver,0,100.0,0.044242527154677164,301,93.61260810820386,389.0402103224769,3010560
9,4,5,15,8,ChocoSegmentedSolver,0,100.0,0.12628173824178696,301,104.82830336503685,327.9243243201636,3010560
9,5,5,15,8,ChocoSegmentedSolver,0,100.0,0.6005859372597656,301,114.7480861977674,511.9020759682171,3082240
9,6,5,15,8,ChocoSegmentedSolver,0,100.0,0.34745065771186806,301,148.06349945487455,502.46146327024326,3082240
9,7,5,15,8,ChocoSegmentedSolver,10.44921875,100.0,0.33394681477540505,301,223.33063010964543,960.3671644814312,3082240
9,8,5,15,8,ChocoSegmentedSolver,0,100.0,2.083909253204685,301,155.8666239110753,486.8732770718634,3082240
9,9,5,15,8,ChocoSegmentedSolver,25.5859375,100.0,0.18818933812459449,301,187.1656573107466,875.247108082287,2846720
9,10,5,15,8,ChocoSegmentedSolver,0,100.0,0.36414292257991593,301,128.83679397590458,619.8206323967315,3051520
9,11,5,15,8,ChocoSegmentedSolver,99.8046875,100.0,0.0007440476186933106,301,134.21963961143047,650.5037264479324,3072000
9,12,5,15,8,ChocoSegmentedSolver,98.92578125,100.0,0.004923502602115207,301,101.06166400806978,467.64287373097613,3082240
9,13,5,15,8,ChocoSegmentedSolver,3.515625,100.0,0.17692057281837745,301,164.01944940304384,560.1854078848846,3082240
9,14,5,15,8,ChocoSegmentedSolver,0,100.0,15.268554534814456,301,139.4312788383104,667.2247822890058,3082240
9,15,5,15,8,ChocoSegmentedSolver,0,100.0,0.2857142853061225,301,78.82025437103584,241.61167033901438,3082240
9,16,5,15,8,ChocoSegmentedSolver,0,100.0,0.9448529406206747,301,164.88753016246483,525.4090601205826,3082240
9,17,5,15,8,ChocoSegmentedSolver,0,100.0,0.10097656244951171,301,103.6361187309958,480.2859909962863,3082240
9,18,5,15,8,ChocoSegmentedSolver,0,100.0,0.30078124984960936,301,169.40597889013588,797.9980027158745,3082240
9,19,5,15,8,ChocoSegmentedSolver,0,100.0,0.9999999983333333,301,107.01976699987426,468.1777802067809,3082240
9,20,5,15,8,ChocoSegmentedSolver,28.61328125,100.0,0.560128347814194,301,200.8531094249338,660.8942880122922,2928640
9,21,5,15,8,ChocoSegmentedSolver,28.80859375,100.0,0.5988281238023437,301,187.5815784810111,634.4405746459961,2897920
9,22,5,15,8,ChocoSegmentedSolver,19.3359375,100.0,0.1901424631234456,301,230.82319453451782,736.7248909557238,3020800
9,23,5,15,8,ChocoSegmentedSolver,0,100.0,2.136588540242274,301,122.93251299625263,594.5591176403686,3082240
9,24,5,15,8,ChocoSegmentedSolver,0,100.0,1.006975444990035,301,120.02263796655461,540.496942980215,3082240
