pkid,pbid,layers,variables,constraints,method,best_solution_probs,in_constraints_probs,ARG,iteration_count,classcial,quantum,run_times
15,38,5,18,7,QtoSolver,99.21875,100.0,0.0074869791625072,301,21.159073796035955,63.65213068796584,331
15,39,5,18,7,QtoSolver,4.58984375,100.0,0.6467141540313446,301,102.02753707598822,420.6531024620126,331
15,40,5,18,7,QtoSolver,0.0,100.0,0.4566406247716796,301,21.9762750549744,64.97791403302472,331
15,41,5,18,7,QtoSolver,36.23046875,100.0,0.323012407898228,301,103.62326610899618,471.75322062200576,331
15,42,5,18,7,QtoSolver,8.10546875,100.0,1.895228791935388,301,98.36736151099468,454.5933469380034,331
15,43,5,18,7,QtoSolver,0.0,100.0,1.0792518020544215,301,23.521594361991447,62.16474420400846,331
15,44,5,18,7,QtoSolver,23.2421875,100.0,0.2477898847380053,301,104.57315083896538,401.6877609000367,331
15,45,5,18,7,QtoSolver,0.0,100.0,0.0600142045181753,301,24.541532758994435,62.02305375100332,331
15,46,5,18,7,QtoSolver,0.0,100.0,0.0917968749460018,301,33.49990776995401,116.21258818604474,331
15,47,5,18,7,QtoSolver,0.0,100.0,2.37499999703125,301,22.949510603019007,61.15089782498035,331
15,48,5,18,7,QtoSolver,0.0,100.0,0.9319661450566948,301,23.69231158596085,66.36860386304033,331
15,49,5,18,7,QtoSolver,0.0,100.0,1.4543457019130452,301,26.96381966500121,90.89087183199808,331
15,50,5,18,7,QtoSolver,0.0,100.0,0.5925436577396802,301,22.412586501039183,64.6610499589624,331
15,51,5,18,7,QtoSolver,0.0,100.0,0.4827974755901557,301,22.449205036999047,62.110565103001136,331
15,52,5,18,7,QtoSolver,0.0,100.0,0.7534179681221517,301,22.59527337799591,63.77627369500624,331
15,53,5,18,7,QtoSolver,98.14453125,100.0,0.0194824218652587,301,23.807318151040818,61.59296673495919,331
15,54,5,18,7,QtoSolver,0.0,100.0,1.1880696604682752,301,34.634326636009064,115.45390394598871,331
15,55,5,18,7,QtoSolver,0.0,100.0,0.8393841906827152,301,33.55574662102299,118.19669365397932,331
15,56,5,18,7,QtoSolver,11.81640625,100.0,0.9318033846401638,301,98.68550060607232,479.23312759693,331
15,57,5,18,7,QtoSolver,0.0,100.0,0.3656249996343749,301,34.65237990800233,117.19960221300062,331
15,58,5,18,7,QtoSolver,0.0,100.0,0.214285714132653,301,23.115119040990976,62.95713628500744,331
15,59,5,18,7,QtoSolver,19.140625,100.0,1.3575439436155698,301,97.67342674499378,479.062083411005,331
15,60,5,18,7,QtoSolver,0.0,100.0,0.336774553090322,301,28.187926484970376,92.90046729802998,331
15,61,5,18,7,QtoSolver,0.0,100.0,0.1360677082829378,301,27.78310092499305,90.76356755100642,331
15,62,5,18,7,QtoSolver,0.0,100.0,0.2282492896689776,301,22.18892434501685,63.7422433789834,331
15,63,5,18,7,QtoSolver,0.0,100.0,1.503906248925781,301,23.51888222504931,61.93459696795253,662
15,64,5,18,7,QtoSolver,0.0,100.0,1.2745361320159148,301,22.443853525030136,60.8641858919691,662
15,65,5,18,7,QtoSolver,0.0,100.0,1.0120849596723938,301,23.63471497701176,62.26913405998857,662
15,66,5,18,7,QtoSolver,33.0078125,100.0,0.5775991582095391,301,92.04752576899408,469.898968295005,662
15,67,5,18,7,QtoSolver,0.0,100.0,0.1710611978216326,301,22.93872769799418,65.09031769200374,662
15,68,5,18,7,QtoSolver,0.0,100.0,0.2531960224970945,301,34.596898279000015,113.42318009399968,662
15,69,5,18,7,QtoSolver,0.68359375,100.0,0.3942871091778564,301,102.61467086499395,482.79286031000447,662
15,70,5,18,7,QtoSolver,1.953125,100.0,1.2598470041584608,301,101.45936186199106,482.4968091310111,662
15,71,5,18,7,QtoSolver,0.0,100.0,0.290597097799147,301,22.75805416503863,64.83557128396205,662
15,72,5,18,7,QtoSolver,0.0,100.0,0.4128515623348593,301,25.250990981949144,61.05190150504859,662
15,73,5,18,7,QtoSolver,3.80859375,100.0,0.3924696178375169,301,104.842233106021,483.3183641139804,662
15,74,5,18,7,QtoSolver,80.2734375,100.0,0.244335937255664,301,69.37981994700749,490.3257817389931,662
15,75,5,18,7,QtoSolver,53.02734375,100.0,0.7021484364969308,301,93.29180482199808,489.8246676490016,662
15,76,5,18,7,QtoSolver,6.54296875,100.0,0.6983506936684991,301,86.27784948401313,466.7388638079901,662
15,77,5,18,7,QtoSolver,48.14453125,100.0,0.2214704239489497,301,101.49235359899104,481.2631381050087,662
15,78,5,18,7,QtoSolver,0.0,100.0,0.3699448527235618,301,23.763468137993183,64.82752802000687,662
15,79,5,18,7,QtoSolver,0.0,100.0,0.2631578945983379,301,24.127221252005256,61.0725069419932,662
15,80,5,18,7,QtoSolver,0.0,100.0,0.1757812499023437,301,24.683767708029336,62.61572669396992,662
15,81,5,18,7,QtoSolver,7.03125,100.0,0.2748790921310099,301,91.9422775110288,474.59424022096937,662
15,82,5,18,7,QtoSolver,23.33984375,100.0,0.8215895426372387,301,99.71607730002506,484.9949650489725,662
15,83,5,18,7,QtoSolver,0.0,100.0,1.6018880194984266,301,24.4320804070303,63.221316024966654,662
15,84,5,18,7,QtoSolver,1.07421875,100.0,0.6240234370839843,301,107.15004359102022,472.1596101569812,662
15,85,5,18,7,QtoSolver,19.140625,100.0,0.7388671870074218,301,104.83614738901817,477.9179925069839,662
15,86,5,18,7,QtoSolver,0.0,100.0,1.8780517554649352,301,22.77060463797534,62.94069216402204,662
15,87,5,18,7,QtoSolver,95.99609375,100.0,0.0095847800890426,301,23.267380658991897,62.59756797101,662
15,88,5,18,7,QtoSolver,99.31640625,100.0,0.0092773437407226,301,24.309253944957163,66.05823906904334,662
15,89,5,18,7,QtoSolver,98.53515625,100.0,0.0100446428499681,301,24.736736464958085,66.55777904104252,662
15,90,5,18,7,QtoSolver,9.08203125,100.0,1.2351562487648438,301,102.83775389499353,401.1874453440069,662
15,91,5,18,7,QtoSolver,0.0,100.0,1.0322265616398112,301,30.30897785399065,94.05138585500754,662
15,92,5,18,7,QtoSolver,0.0,100.0,0.8698567702534288,301,24.47806083300748,67.2116058129941,662
15,93,5,18,7,QtoSolver,0.0,100.0,0.4351981023677156,301,24.92849220696371,67.63276549703369,662
15,94,5,18,7,QtoSolver,26.3671875,100.0,0.1327566963906409,301,107.89280278702064,391.2151082509809,662
15,95,5,18,7,QtoSolver,0.0,100.0,1.4783380668378745,301,34.734817220996774,116.98971925000296,662
15,96,5,18,7,QtoSolver,0.0,100.0,0.1336364745676136,301,84.24985979999474,456.48701171400535,662
15,97,5,18,7,QtoSolver,0.0,100.0,0.9929687490070312,301,36.62969675199565,109.49984971000596,662
15,98,5,18,7,QtoSolver,99.51171875,100.0,0.0054524739537896,301,22.94964788397556,61.767446691024816,662
15,99,5,18,7,QtoSolver,0.0,100.0,0.0780239762661986,301,34.319591640025465,118.58115228297538,662
15,0,5,18,7,QtoSimplifySolver,0.0,100.0,1.8087890606912107,301,36.212921479018405,114.1197786719822,331
15,1,5,18,7,QtoSimplifySolver,0.0,100.0,1.0062934016596738,301,24.33871381899735,61.19734864300335,331
15,2,5,18,7,QtoSimplifySolver,0.0,100.0,0.6655061138410843,301,28.716353447034635,82.20205912696474,331
15,3,5,18,7,QtoSimplifySolver,0.0,100.0,0.3402777773996913,301,23.41423116396254,61.19150894703853,331
15,4,5,18,7,QtoSimplifySolver,99.4140625,100.0,0.0009277343745361,301,28.680707287989208,86.2134953850109,331
15,5,5,18,7,QtoSimplifySolver,24.21875,100.0,0.1197265624600911,301,102.25084904300093,418.3637788759988,331
15,6,5,18,7,QtoSimplifySolver,0.0,100.0,0.3754882807806396,301,23.04043672802436,58.046980014976725,331
15,7,5,18,7,QtoSimplifySolver,3.22265625,100.0,2.017089840388184,301,105.70330007503436,440.225080864966,331
15,8,5,18,7,QtoSimplifySolver,2.5390625,100.0,1.3987630185020616,301,102.26778652099163,400.1034709970081,331
15,9,5,18,7,QtoSimplifySolver,45.8984375,100.0,0.5908203120779855,301,97.96603036302986,441.23931639697184,331
15,10,5,18,7,QtoSimplifySolver,29.6875,100.0,0.3334960935984108,301,106.14743629501028,418.3236446049887,331
15,11,5,18,7,QtoSimplifySolver,11.23046875,100.0,0.4299444899052924,301,107.73728391195256,427.2069165340472,331
15,12,5,18,7,QtoSimplifySolver,0.0,100.0,0.1345052082436632,301,23.6625351519906,58.56419906000883,331
15,13,5,18,7,QtoSimplifySolver,51.3671875,100.0,0.4381510411798321,301,97.48324401199716,449.4113752500016,331
15,14,5,18,7,QtoSimplifySolver,5.56640625,100.0,1.0375279003035316,301,97.1830650760312,433.2566824429705,331
15,15,5,18,7,QtoSimplifySolver,0.0,100.0,0.9441266734327666,301,36.56472168495748,110.20713030204206,331
15,16,5,18,7,QtoSimplifySolver,0.0,100.0,0.0778808593263244,301,25.20815243998368,59.2177913490159,331
15,17,5,18,7,QtoSimplifySolver,0.0,100.0,2.171223954714627,301,23.03449964600441,61.3581266289948,331
15,18,5,18,7,QtoSimplifySolver,0.0,100.0,0.209123883629823,301,34.27343310202559,116.1203004649724,331
15,19,5,18,7,QtoSimplifySolver,0.0,100.0,0.3358832463411759,301,25.02707788398766,60.75354886801506,331
15,20,5,18,7,QtoSimplifySolver,0.0,100.0,0.0825195311910574,301,28.854631093039643,87.51985362296182,331
15,21,5,18,7,QtoSimplifySolver,0.0,100.0,0.5922241207236099,301,33.963998702038225,115.49382041596256,331
15,22,5,18,7,QtoSimplifySolver,0.0,100.0,0.5074869788847294,301,35.5699169490108,112.71566191598686,331
15,23,5,18,7,QtoSimplifySolver,0.48828125,100.0,0.5195886945473007,301,98.69751654898936,432.67735877901214,331
15,24,5,18,7,QtoSimplifySolver,0.0,100.0,0.2788628470672984,301,23.52693013103272,62.17125973196744,331
15,25,5,18,7,QtoSimplifySolver,0.0,100.0,0.4414062495987215,301,35.55455445699408,112.68281419600316,331
15,26,5,18,7,QtoSimplifySolver,0.0,100.0,1.361762151264709,301,24.816540799987703,58.81845006301228,331
15,27,5,18,7,QtoSimplifySolver,0.0,100.0,0.139526367100296,301,35.49561183799233,113.9532563630055,331
15,28,5,18,7,QtoSimplifySolver,0.0,100.0,0.6534705523819457,301,93.8825674110194,442.5992987109821,331
15,29,5,18,7,QtoSimplifySolver,98.33984375,100.0,0.0060628255183071,301,23.80755743802365,58.1128718979744,331
15,30,5,18,7,QtoSimplifySolver,0.0,100.0,0.5964740950808031,301,24.979231979978067,58.40169004602285,331
15,31,5,18,7,QtoSimplifySolver,53.80859375,100.0,0.1753373578748466,301,99.34835872095935,433.5384242670407,331
15,32,5,18,7,QtoSimplifySolver,25.9765625,100.0,0.4995117181256103,301,104.11253008401036,418.4536765119883,331
15,33,5,18,7,QtoSimplifySolver,98.6328125,100.0,0.016183035691167,301,24.61615768798947,62.20235050701013,331
15,34,5,18,7,QtoSimplifySolver,0.0,100.0,2.7504882778118893,301,35.516993275999994,117.8771861580026,331
15,35,5,18,7,QtoSimplifySolver,0.0,100.0,0.7160528270399749,301,24.291628085014963,61.94956729898695,331
15,36,5,18,7,QtoSimplifySolver,28.125,100.0,0.1109619140162658,301,104.83431316594216,450.4874882840595,331
15,37,5,18,7,QtoSimplifySolver,0.0,100.0,0.2536272319616948,301,35.3595541110335,113.2655472649676,331
15,38,5,18,7,QtoSimplifySolver,99.609375,100.0,0.0043402777753665,301,24.61113111006489,60.54098351693756,331
15,39,5,18,7,QtoSimplifySolver,13.4765625,100.0,0.6698069849001135,301,105.22204991398394,415.3006138950186,331
15,40,5,18,7,QtoSimplifySolver,0.0,100.0,0.4541503903979247,301,23.69103097401603,61.24332367698662,331
15,41,5,18,7,QtoSimplifySolver,32.71484375,100.0,0.2736098343978765,301,98.8214686679894,449.6197442510093,331
15,42,5,18,7,QtoSimplifySolver,2.9296875,100.0,1.9764229882479671,301,99.40407688998675,428.4222730480142,331
15,43,5,18,7,QtoSimplifySolver,0.0,100.0,1.077223556863674,301,25.48958890702852,58.09096380296978,331
15,44,5,18,7,QtoSimplifySolver,11.1328125,100.0,0.285104851823629,301,107.77071220902508,406.83782352497656,331
15,45,5,18,7,QtoSimplifySolver,0.0,100.0,0.0497602982728362,301,24.069835961032368,56.14114862196584,331
15,46,5,18,7,QtoSimplifySolver,0.0,100.0,0.0812844668639503,301,35.08158430903859,111.80079271796058,331
15,47,5,18,7,QtoSimplifySolver,0.0,100.0,2.429809567275238,301,24.486823219991493,58.71473774700644,331
15,48,5,18,7,QtoSimplifySolver,0.0,100.0,0.9267578117277018,301,23.818284278022475,59.53353713997421,331
15,49,5,18,7,QtoSimplifySolver,0.0,100.0,1.4471842435856797,301,29.60466823595925,81.03532722204181,331
15,50,5,18,7,QtoSimplifySolver,0.0,100.0,0.6071346503781561,301,24.0780166990262,58.73798244097634,331
15,51,5,18,7,QtoSimplifySolver,0.0,100.0,0.4676983169479243,301,23.98516818801,59.81130406599186,331
15,52,5,18,7,QtoSimplifySolver,0.0,100.0,0.762288410823093,301,23.762494228991272,60.4905041640086,331
15,53,5,18,7,QtoSimplifySolver,94.7265625,100.0,0.0559570312220214,301,23.765737086057925,54.82644718494339,331
15,54,5,18,7,QtoSimplifySolver,0.0,100.0,1.1049804678291828,301,37.01047242799541,113.71890653400624,331
15,55,5,18,7,QtoSimplifySolver,0.0,100.0,0.8413947605344736,301,37.99301547000505,110.69990826499634,331
15,56,5,18,7,QtoSimplifySolver,38.37890625,100.0,0.935465494012112,301,96.23936031298216,429.301201056016,331
15,57,5,18,7,QtoSimplifySolver,0.0,100.0,0.3049804684450195,301,35.70664734698221,114.80950412801758,331
15,58,5,18,7,QtoSimplifySolver,0.0,100.0,0.2336077007259945,301,24.121932712030684,58.778265089968045,331
15,59,5,18,7,QtoSimplifySolver,32.03125,100.0,1.1369628892037962,301,104.0271688910252,435.3917363509754,331
15,60,5,18,7,QtoSimplifySolver,0.0,100.0,0.3311941959554368,301,29.71811513998909,88.19816246201299,331
15,61,5,18,7,QtoSimplifySolver,0.0,100.0,0.14207175920664,301,29.205380382984004,82.13531252301618,331
15,62,5,18,7,QtoSimplifySolver,0.0,100.0,0.2279385652373006,301,23.664246245025424,61.60536205397512,331
15,63,5,18,7,QtoSimplifySolver,0.0,100.0,1.533203123904855,301,23.305222707007488,57.478141817991855,662
15,64,5,18,7,QtoSimplifySolver,0.0,100.0,1.250793456249504,301,24.092225402000626,58.84034870299729,662
15,65,5,18,7,QtoSimplifySolver,0.0,100.0,1.0280761705899046,301,24.53960020102386,58.411375244977535,662
15,66,5,18,7,QtoSimplifySolver,0.68359375,100.0,0.8163311291797453,301,95.24636163303512,423.5720540979637,662
15,67,5,18,7,QtoSimplifySolver,0.0,100.0,0.1754014755969991,301,24.01102673904097,59.497486034961184,662
15,68,5,18,7,QtoSimplifySolver,0.0,100.0,0.2160866475308303,301,35.10277356199367,102.8996212780039,662
15,69,5,18,7,QtoSimplifySolver,26.07421875,100.0,0.2166503905166747,301,99.293049438038,432.8492868299618,662
15,70,5,18,7,QtoSimplifySolver,12.6953125,100.0,1.2560221343699816,301,104.22763561896136,439.4765571780372,662
15,71,5,18,7,QtoSimplifySolver,0.0,100.0,0.2886439728019372,301,24.09838507801396,58.654430079983285,662
15,72,5,18,7,QtoSimplifySolver,0.0,100.0,0.4060937498375624,301,25.030587569959607,56.95584537704053,662
15,73,5,18,7,QtoSimplifySolver,2.44140625,100.0,0.2833658852592411,301,95.80999076999797,448.82771834800224,662
15,74,5,18,7,QtoSimplifySolver,63.18359375,100.0,0.5749023431750976,301,92.11274928803324,477.6999656289663,662
15,75,5,18,7,QtoSimplifySolver,27.5390625,100.0,1.1746651768933354,301,102.5216113039387,437.43603319106114,662
15,76,5,18,7,QtoSimplifySolver,24.4140625,100.0,0.5840928812954523,301,76.97851293998247,431.03887820901946,662
15,77,5,18,7,QtoSimplifySolver,71.6796875,100.0,0.1689453123793247,301,89.32901490295262,435.9989925390473,662
15,78,5,18,7,QtoSimplifySolver,0.0,100.0,0.3538602939094939,301,23.629292445973988,60.12457138802347,662
15,79,5,18,7,QtoSimplifySolver,0.0,100.0,0.2666015623596833,301,24.612016172039148,55.76872487496439,662
15,80,5,18,7,QtoSimplifySolver,0.0,100.0,0.1706814235162881,301,24.216430757005583,56.27893096299522,662
15,81,5,18,7,QtoSimplifySolver,0.29296875,100.0,0.2449311754786041,301,87.75310201299726,436.4470916040045,662
15,82,5,18,7,QtoSimplifySolver,7.71484375,100.0,0.765324518642058,301,102.83303900601096,440.0203946489892,662
15,83,5,18,7,QtoSimplifySolver,0.0,100.0,1.5849609361791992,301,24.298031981961685,56.05191737903806,662
15,84,5,18,7,QtoSimplifySolver,0.09765625,100.0,0.7044921870303386,301,105.59809607099668,468.6617409420069,662
15,85,5,18,7,QtoSimplifySolver,5.17578125,100.0,0.6798828120467447,301,106.7064698109716,444.4604557640269,662
15,86,5,18,7,QtoSimplifySolver,0.0,100.0,1.8840332007699585,301,24.43957648097785,59.11468764702295,662
15,87,5,18,7,QtoSimplifySolver,94.82421875,100.0,0.018192997678447,301,24.48424808500204,58.90125208899917,662
15,88,5,18,7,QtoSimplifySolver,98.2421875,100.0,0.0175781249824218,301,23.85168445898671,57.8278734850137,662
15,89,5,18,7,QtoSimplifySolver,96.6796875,100.0,0.0089983258864297,301,24.012503828966143,58.48362682003426,662
15,90,5,18,7,QtoSimplifySolver,45.703125,100.0,0.7955078117044921,301,101.4021647200534,395.531514254948,662
15,91,5,18,7,QtoSimplifySolver,0.0,100.0,1.100585936582845,301,29.59125585005313,79.49957560494659,662
15,92,5,18,7,QtoSimplifySolver,0.0,100.0,0.8781249994145833,301,23.88016071097445,59.434836382024514,662
15,93,5,18,7,QtoSimplifySolver,0.0,100.0,0.4632393969905433,301,23.612990255012846,59.123773676987184,662
15,94,5,18,7,QtoSimplifySolver,15.8203125,100.0,0.106891741040888,301,98.06345026698182,389.2148773890185,662
15,95,5,18,7,QtoSimplifySolver,0.0,100.0,1.5035511349967716,301,34.690641919965856,101.49814871503258,662
15,96,5,18,7,QtoSimplifySolver,0.0,100.0,0.1217956542588138,301,89.0307751350083,423.10864609299097,662
15,97,5,18,7,QtoSimplifySolver,0.0,100.0,0.9933593740066404,301,34.341023223973025,101.01650526402592,662
15,98,5,18,7,QtoSimplifySolver,99.51171875,100.0,0.0048828124959309,301,23.042604886992194,56.45225396600654,662
15,99,5,18,7,QtoSimplifySolver,0.0,100.0,0.0989695581555277,301,33.851401159980014,98.71194963902236,662
15,0,5,18,7,QtoSimplifyDiscardSolver,0.0,100.0,1.7062499982937498,161,7.415161005032132,9.722659044968168,211
15,1,5,18,7,QtoSimplifyDiscardSolver,0.0,100.0,1.0013020822207754,152,3.899409282028501,5.299430409970228,190
15,2,5,18,7,QtoSimplifyDiscardSolver,0.0,100.0,0.6521739127599243,147,4.447100540004612,7.817388570994808,195
15,3,5,18,7,QtoSimplifyDiscardSolver,0.0,100.0,0.3333333329629629,125,2.272593906996917,4.395016742004373,160
15,4,5,18,7,QtoSimplifyDiscardSolver,98.828125,100.0,0.0083007812458496,147,5.652385395002057,7.832827198999439,195
15,5,5,18,7,QtoSimplifyDiscardSolver,88.28125,100.0,0.0207682291597439,301,64.05872894998538,141.76680791101535,397
15,6,5,18,7,QtoSimplifyDiscardSolver,0.0,100.0,0.3808593745239257,124,3.134892875012156,4.59327517798738,159
15,7,5,18,7,QtoSimplifyDiscardSolver,62.3046875,100.0,0.4550781242415365,301,69.2521620119951,268.795696367004,419
15,8,5,18,7,QtoSimplifyDiscardSolver,83.0078125,100.0,0.2252604162912326,301,56.81296452600873,128.0549645399915,397
15,9,5,18,7,QtoSimplifyDiscardSolver,4.4921875,100.0,0.8109654012064532,301,69.50410770702365,272.9192223549762,419
15,10,5,18,7,QtoSimplifyDiscardSolver,88.18359375,100.0,0.0482510653189767,301,67.10527194998576,134.9485802360141,397
15,11,5,18,7,QtoSimplifyDiscardSolver,86.23046875,100.0,0.075092516407846,301,63.64235677001125,250.9163273639897,419
15,12,5,18,7,QtoSimplifyDiscardSolver,0.0,100.0,0.5337239579775174,114,2.502481796003849,4.077512643994851,148
15,13,5,18,7,QtoSimplifyDiscardSolver,13.18359375,100.0,0.9384765614572482,301,84.66375827994852,262.7968526550503,419
15,14,5,18,7,QtoSimplifyDiscardSolver,82.71484375,100.0,0.3349609370214844,301,72.73699070200018,238.29526275199896,419
15,15,5,18,7,QtoSimplifyDiscardSolver,0.0,100.0,0.9446847091466536,137,9.730984723992153,8.036731738007802,184
15,16,5,18,7,QtoSimplifyDiscardSolver,0.0,100.0,0.0635986327727508,122,3.101055050992727,4.195650107008987,157
15,17,5,18,7,QtoSimplifyDiscardSolver,0.0,100.0,2.1686197880523004,133,3.173719582991908,4.24918258201069,169
15,18,5,18,7,QtoSimplifyDiscardSolver,0.0,100.0,0.1635044640521364,200,10.5455291670296,12.168647092970788,254
15,19,5,18,7,QtoSimplifyDiscardSolver,0.0,100.0,0.3382161456454354,129,3.415176309994422,4.067266592002852,164
15,20,5,18,7,QtoSimplifyDiscardSolver,0.0,100.0,0.0719866070914381,140,5.366329067983315,7.440372105014831,188
15,21,5,18,7,QtoSimplifyDiscardSolver,0.0,100.0,0.5624999996484374,184,7.43733520000751,11.466959202993166,236
15,22,5,18,7,QtoSimplifyDiscardSolver,0.0,100.0,0.5010850691660639,144,7.254113373033761,8.515148190967011,192
15,23,5,18,7,QtoSimplifyDiscardSolver,0.0,100.0,0.3478860292071258,301,68.15913863696551,259.5777518320356,419
15,24,5,18,7,QtoSimplifyDiscardSolver,0.0,100.0,0.2777777776234568,123,2.65625874201578,4.211683730984078,158
15,25,5,18,7,QtoSimplifyDiscardSolver,0.0,100.0,0.5066583802212196,191,12.148119507994124,11.75127377800527,244
15,26,5,18,7,QtoSimplifyDiscardSolver,0.0,100.0,1.3420138873977625,121,2.940759022010752,4.237810349990468,156
15,27,5,18,7,QtoSimplifyDiscardSolver,0.0,100.0,0.1259765624212646,163,9.268986777016837,9.10733372098548,213
15,28,5,18,7,QtoSimplifyDiscardSolver,0.0,100.0,0.649188701423701,301,80.95667067097747,248.0512252000226,419
15,29,5,18,7,QtoSimplifyDiscardSolver,98.2421875,100.0,0.0076904296842956,135,3.752623788004712,4.945216778993199,171
15,30,5,18,7,QtoSimplifyDiscardSolver,0.0,100.0,0.6212993417782635,121,2.670535252986156,4.042266248012311,156
15,31,5,18,7,QtoSimplifyDiscardSolver,90.91796875,100.0,0.0341796874844637,301,72.68978401098138,247.6339167700208,419
15,32,5,18,7,QtoSimplifyDiscardSolver,9.08203125,100.0,0.3872070307659911,301,68.1322212319792,135.38751981002133,397
15,33,5,18,7,QtoSimplifyDiscardSolver,99.90234375,100.0,0.0016741071404655,121,2.8131313220037555,3.954928973998904,156
15,34,5,18,7,QtoSimplifyDiscardSolver,0.0,100.0,2.7498779262501523,204,8.882572213999083,12.36540940299892,258
15,35,5,18,7,QtoSimplifyDiscardSolver,0.0,100.0,0.7146577377549248,133,3.3472867750097066,4.279954444991745,169
15,36,5,18,7,QtoSimplifyDiscardSolver,7.91015625,100.0,0.0890299478795708,301,76.09343195604015,270.5258057259598,419
15,37,5,18,7,QtoSimplifyDiscardSolver,0.0,100.0,0.2335379462617585,169,8.634238582992111,10.62174191500526,219
15,38,5,18,7,QtoSimplifyDiscardSolver,99.31640625,100.0,0.0068901909683943,110,2.906224170983478,3.5765167150166235,144
15,39,5,18,7,QtoSimplifyDiscardSolver,0.0,100.0,0.1706686579878419,301,64.08334811496752,139.0492542040338,397
15,40,5,18,7,QtoSimplifyDiscardSolver,0.0,100.0,0.449999999775,118,2.515226604988129,3.835628201009968,152
15,41,5,18,7,QtoSimplifyDiscardSolver,7.91015625,100.0,0.2606847424937148,301,77.8832005020231,272.22518686997864,419
15,42,5,18,7,QtoSimplifyDiscardSolver,0.87890625,100.0,0.8611886148411592,301,71.03951317796964,251.6483979300283,419
15,43,5,18,7,QtoSimplifyDiscardSolver,0.0,100.0,1.230769229822485,118,2.4004292230238207,4.23570841797482,152
15,44,5,18,7,QtoSimplifyDiscardSolver,59.5703125,100.0,0.0977076479748907,301,51.0522603830359,142.06230684596449,397
15,45,5,18,7,QtoSimplifyDiscardSolver,0.0,100.0,0.0469637783877437,127,2.578706966014579,4.539584052985447,162
15,46,5,18,7,QtoSimplifyDiscardSolver,0.0,100.0,0.0600873161411251,165,8.180728622970491,9.431897595030025,215
15,47,5,18,7,QtoSimplifyDiscardSolver,0.0,100.0,2.440429684449463,111,2.784161320025305,3.859292984976491,145
15,48,5,18,7,QtoSimplifyDiscardSolver,0.0,100.0,0.9166666659027776,109,2.2663344369866536,3.9631698120101646,142
15,49,5,18,7,QtoSimplifyDiscardSolver,0.0,100.0,1.416666665486111,157,5.460392580996995,8.78539750800337,206
15,50,5,18,7,QtoSimplifyDiscardSolver,0.0,100.0,0.6463120400609929,105,2.6452310400090937,3.666050758991332,138
15,51,5,18,7,QtoSimplifyDiscardSolver,0.0,100.0,0.5018028842293824,156,4.39771435399598,5.4781207160012855,194
15,52,5,18,7,QtoSimplifyDiscardSolver,0.0,100.0,1.3356119780536566,110,3.3992173400220054,3.628212993979105,144
15,53,5,18,7,QtoSimplifyDiscardSolver,100.0,100.0,0.0,90,1.8117992749830591,3.294062204015063,122
15,54,5,18,7,QtoSimplifyDiscardSolver,0.0,100.0,1.0833333324305554,161,7.617021781985386,9.2447283210131,211
15,55,5,18,7,QtoSimplifyDiscardSolver,0.0,100.0,0.8457605693554349,150,10.18665181997494,8.806161916025303,199
15,56,5,18,7,QtoSimplifyDiscardSolver,16.69921875,100.0,0.8453776034621853,301,73.60539444101232,243.4706036139869,419
15,57,5,18,7,QtoSimplifyDiscardSolver,0.0,100.0,0.203710937296289,140,6.781416570971487,8.350685156026884,188
15,58,5,18,7,QtoSimplifyDiscardSolver,0.0,100.0,0.214285714132653,107,2.203525971981435,3.463478975016187,140
15,59,5,18,7,QtoSimplifyDiscardSolver,86.23046875,100.0,0.1687011716641235,301,61.4254234450018,254.64472643599584,419
15,60,5,18,7,QtoSimplifyDiscardSolver,0.0,100.0,0.287388392446588,165,6.641658882981574,9.14943547801886,215
15,61,5,18,7,QtoSimplifyDiscardSolver,0.0,100.0,0.1138961226430014,170,6.180259527001908,9.072790274,221
15,62,5,18,7,QtoSimplifyDiscardSolver,0.0,100.0,0.3636363634710743,96,2.065199845001189,3.36640285500107,128
15,63,5,18,7,QtoSimplifyDiscardSolver,0.0,100.0,1.5001395078570432,116,3.0601436229917454,4.106049566005822,272
15,64,5,18,7,QtoSimplifyDiscardSolver,0.0,100.0,1.24999999921875,128,2.852633226033504,3.916699698966113,291
15,65,5,18,7,QtoSimplifyDiscardSolver,0.0,100.0,1.0004882799993895,136,3.52334232402427,3.971662178973929,312
15,66,5,18,7,QtoSimplifyDiscardSolver,0.29296875,100.0,0.6921574513906481,301,79.79777800101874,244.67245924698,561
15,67,5,18,7,QtoSimplifyDiscardSolver,0.0,100.0,0.343912760225604,89,2.769989053977042,2.9150852860220766,258
15,68,5,18,7,QtoSimplifyDiscardSolver,0.0,100.0,0.1832386361970557,191,8.801981771022838,11.708293084975594,396
15,69,5,18,7,QtoSimplifyDiscardSolver,18.359375,100.0,0.0703124999648437,301,73.23902903003182,195.65429759296967,552
15,70,5,18,7,QtoSimplifyDiscardSolver,0.0,100.0,0.7510579420824517,301,67.43724348301839,198.09357126798204,556
15,71,5,18,7,QtoSimplifyDiscardSolver,0.0,100.0,0.2857142853061225,106,2.697046040015266,3.748543621986755,291
15,72,5,18,7,QtoSimplifyDiscardSolver,0.0,100.0,0.4013281248394687,116,2.8976240590200177,4.010836978981388,310
15,73,5,18,7,QtoSimplifyDiscardSolver,0.29296875,100.0,0.2075195311347113,301,69.82590447903203,161.75060126596873,542
