Iteration,Cost
111,2785.7578125
112,2686.873046875
113,2705.0810546875
114,2709.474609375
115,2734.3466796875
116,2716.0712890625
117,2754.6376953125
118,2685.0400390625
119,2759.46484375
120,2743.6572265625
121,2766.154296875
122,2749.302734375
123,2784.29296875
124,2788.08203125
125,2679.01171875
126,2725.3046875
127,2679.01171875
128,2740.4091796875
129,2679.01171875
130,2715.86328125
131,2679.01171875
132,2730.3759765625
133,2679.01171875
134,2758.0107421875
135,2700.9462890625
136,2692.77734375
137,2718.7392578125
138,2702.5615234375
139,2686.134765625
140,2671.287109375
141,2677.5546875
142,2683.8369140625
143,2698.9560546875
144,2667.2705078125
145,2667.7099609375
146,2688.181640625
147,2741.9345703125
148,2694.9287109375
149,2691.400390625
150,2736.576171875
151,2693.2333984375
152,2765.72265625
153,2769.556640625
154,2752.314453125
155,2808.9013671875
156,2686.263671875
157,2685.77734375
158,2790.0869140625
159,2830.4150390625
160,2697.697265625
161,2718.0869140625
162,2725.6875
163,2697.982421875
164,2685.8134765625
165,2743.23046875
166,2673.40234375
167,2699.6787109375
168,2649.5791015625
169,2674.419921875
170,2637.8759765625
171,2671.412109375
172,2670.388671875
173,2654.8466796875
174,2675.1865234375
175,2670.5712890625
176,2678.6513671875
177,2700.5546875
178,2686.3544921875
179,2697.4296875
180,2674.2265625
181,2707.4775390625
182,2642.568359375
183,2665.9267578125
184,2642.560546875
185,2660.1064453125
186,2641.828125
187,2710.9404296875
188,2647.9833984375
189,2638.701171875
190,2694.1083984375
191,2689.8642578125
192,2661.6552734375
193,2697.771484375
194,2758.87890625
195,2724.30078125
196,2659.70703125
197,2748.1806640625
198,2704.87890625
199,2680.681640625
200,2770.740234375
201,2664.73828125
202,2705.6669921875
203,2663.6748046875
204,2694.044921875
205,2668.0029296875
206,2673.5341796875
207,2668.392578125
208,2720.3740234375
209,2695.486328125
210,2701.541015625
211,2679.08203125
212,2649.1640625
213,2656.611328125
214,2713.0048828125
215,2698.642578125
216,2624.654296875
217,2679.755859375
218,2659.03515625
219,2688.126953125
220,2673.8466796875
221,2676.6650390625
222,2650.4697265625
223,2681.2216796875
224,2651.9765625
225,2656.203125
226,2690.7392578125
227,2711.271484375
228,2657.4404296875
229,2682.189453125
230,2657.4248046875
231,2692.599609375
232,2642.998046875
233,2712.1943359375
234,2664.5830078125
235,2644.970703125
236,2667.2666015625
237,2634.751953125
238,2655.1064453125
239,2653.8447265625
240,2660.1318359375
241,2662.119140625
242,2665.947265625
243,2646.5390625
244,2635.568359375
245,2666.900390625
246,2657.03125
247,2647.6591796875
248,2642.2470703125
249,2658.326171875
250,2679.177734375
251,2649.9765625
252,2667.3134765625
253,2628.9013671875
254,2663.1796875
255,2634.091796875
256,2639.833984375
257,2663.73828125
258,2673.1123046875
259,2670.279296875
260,2670.5947265625
261,2644.4658203125
262,2657.759765625
263,2669.1669921875
264,2680.470703125
265,2652.7451171875
266,2643.431640625
267,2657.4404296875
268,2653.08984375
269,2664.5126953125
270,2644.609375
271,2665.7041015625
272,2642.6533203125
273,2629.2666015625
274,2642.9287109375
275,2644.966796875
276,2676.267578125
277,2632.48046875
278,2639.0234375
279,2645.05078125
280,2683.9111328125
281,2627.322265625
282,2645.2958984375
283,2632.4423828125
284,2630.41015625
285,2625.76171875
286,2657.1162109375
287,2646.853515625
288,2653.892578125
289,2641.333984375
290,2672.6572265625
291,2632.8671875
292,2630.4052734375
293,2662.234375
294,2673.4658203125
295,2646.435546875
296,2637.474609375
297,2638.224609375
298,2638.310546875
299,2654.6494140625
300,2638.6484375
301,2624.654296875
