Iteration,Cost
220,2003.8623046875
221,2029.6943359375
222,1974.51953125
223,2021.984375
224,1956.935546875
225,1995.986328125
226,1994.35546875
227,1975.4736328125
228,1992.099609375
229,2003.8681640625
230,1974.06640625
231,2017.138671875
232,1997.583984375
233,2052.228515625
234,2015.9697265625
235,1973.7392578125
236,1966.3203125
237,1986.9736328125
238,1970.431640625
239,2011.8837890625
240,1962.283203125
241,1992.3310546875
242,1987.90625
243,1981.7578125
244,2001.2509765625
245,2024.3564453125
246,2004.0439453125
247,2020.669921875
248,1994.6357421875
249,1998.33984375
250,1986.4072265625
251,1988.1748046875
252,1997.80078125
253,2000.6923828125
254,2010.513671875
255,1960.9951171875
256,2022.8388671875
257,1991.6689453125
258,2001.2685546875
259,1978.58984375
260,1966.51953125
261,1972.45703125
262,1978.732421875
263,1945.5556640625
264,1954.55078125
265,1985.36328125
266,1964.1923828125
267,1961.1201171875
268,1982.927734375
269,2003.380859375
270,1961.9189453125
271,2000.5703125
272,1977.4638671875
273,2025.1884765625
274,1988.06640625
275,2000.0
276,1989.7568359375
277,1982.19921875
278,1968.125
279,2005.2783203125
280,1972.900390625
281,1969.830078125
282,2003.3193359375
283,1978.23828125
284,1993.1494140625
285,1978.2158203125
286,1964.4658203125
287,1946.986328125
288,1990.8095703125
289,1992.2841796875
290,1977.2548828125
291,1973.7216796875
292,1951.1640625
293,1959.62109375
294,1976.2705078125
295,1959.3154296875
296,1953.72265625
297,1965.0302734375
298,1990.8134765625
299,1966.5751953125
300,1966.5517578125
301,1945.5556640625
