Iteration,Cost
133,2060.0966796875
134,2021.3828125
135,2035.822265625
136,2072.279296875
137,2044.3115234375
138,1989.759765625
139,2062.9677734375
140,1930.2294921875
141,1990.0185546875
142,1991.9970703125
143,2029.2880859375
144,2017.1015625
145,2007.7744140625
146,1982.669921875
147,1961.4580078125
148,2092.2041015625
149,1989.345703125
150,2005.474609375
151,2030.8388671875
152,1932.51953125
153,1983.8173828125
154,1993.4208984375
155,2023.12109375
156,2039.9453125
157,2004.90234375
158,2067.6943359375
159,1985.318359375
160,1991.734375
161,2012.71875
162,2018.3125
163,1931.302734375
164,1933.9716796875
165,1973.171875
166,2068.1064453125
167,1971.6083984375
168,1989.646484375
169,2044.0576171875
170,2001.427734375
171,2051.607421875
172,1946.3359375
173,1979.498046875
174,1987.5048828125
175,1983.1982421875
176,1963.9658203125
177,2067.8046875
178,1974.4111328125
179,1989.9248046875
180,2067.1845703125
181,1946.2041015625
182,1979.619140625
183,1987.470703125
184,1963.314453125
185,1958.08984375
186,1943.0703125
187,2003.9716796875
188,1947.205078125
189,2021.2138671875
190,1874.7890625
191,1948.869140625
192,1976.4912109375
193,1966.078125
194,1962.822265625
195,2002.0205078125
196,1962.52734375
197,1928.0986328125
198,2017.8564453125
199,1875.4931640625
200,1960.5185546875
201,1904.4296875
202,1995.41015625
203,1961.1142578125
204,2008.556640625
205,1890.537109375
206,1953.9326171875
207,1938.591796875
208,1991.7763671875
209,1962.6650390625
210,1973.0478515625
211,1937.58984375
212,1989.19140625
213,2032.767578125
214,1952.15625
215,1891.2060546875
216,1937.029296875
217,1893.4951171875
218,1872.466796875
219,1974.6220703125
220,1915.6201171875
221,1966.484375
222,1897.5185546875
223,1885.2744140625
224,1971.4609375
225,1924.904296875
226,1957.3857421875
227,1949.7666015625
228,1945.9267578125
229,1966.3984375
230,1995.58203125
231,1905.1171875
232,1897.29296875
233,1962.103515625
234,1963.494140625
235,1982.376953125
236,1900.71875
237,1916.380859375
238,1963.087890625
239,1902.826171875
240,1876.2373046875
241,1915.67578125
242,1915.287109375
243,1909.4638671875
244,1922.5244140625
245,1913.751953125
246,1895.197265625
247,1889.265625
248,1904.8515625
249,1897.640625
250,1880.6025390625
251,1907.234375
252,1873.62890625
253,1910.775390625
254,1884.130859375
255,1911.0302734375
256,1898.927734375
257,1888.794921875
258,1880.96484375
259,1874.037109375
260,1891.8896484375
261,1880.2177734375
262,1906.3544921875
263,1898.921875
264,1912.984375
265,1879.5703125
266,1888.1396484375
267,1871.6748046875
268,1906.3955078125
269,1869.3564453125
270,1920.966796875
271,1890.3427734375
272,1893.6220703125
273,1883.4169921875
274,1897.3740234375
275,1891.5947265625
276,1894.6083984375
277,1871.6689453125
278,1918.6337890625
279,1888.7890625
280,1900.0576171875
281,1899.990234375
282,1888.115234375
283,1880.2080078125
284,1888.095703125
285,1895.365234375
286,1881.1015625
287,1883.416015625
288,1887.955078125
289,1910.6533203125
290,1878.6376953125
291,1893.888671875
292,1895.8779296875
293,1902.9072265625
294,1877.93359375
295,1890.3935546875
296,1866.28515625
297,1891.6279296875
298,1878.796875
299,1885.6650390625
300,1877.919921875
301,1866.28515625
