Iteration,Cost
184,3156.7978515625
185,3056.697265625
186,3160.7060546875
187,3071.73828125
188,3164.462890625
189,3071.4765625
190,3056.0263671875
191,3074.013671875
192,3163.931640625
193,3106.1787109375
194,3127.0703125
195,3147.515625
196,3085.365234375
197,3080.703125
198,3160.841796875
199,3090.4833984375
200,3113.884765625
201,3117.9462890625
202,3076.8583984375
203,3077.8056640625
204,3055.142578125
205,3069.400390625
206,3053.5615234375
207,3090.1298828125
208,3062.7802734375
209,3061.6728515625
210,3068.9150390625
211,3113.2529296875
212,3055.923828125
213,3068.890625
214,3065.2236328125
215,3085.4794921875
216,3071.4345703125
217,3079.11328125
218,3052.732421875
219,3059.498046875
220,3041.046875
221,3105.2998046875
222,3058.1708984375
223,3083.154296875
224,3065.9912109375
225,3082.1015625
226,3061.365234375
227,3069.0009765625
228,3081.515625
229,3033.986328125
230,3085.9404296875
231,3044.2314453125
232,3055.685546875
233,3039.3759765625
234,3087.05078125
235,3046.4912109375
236,3055.7861328125
237,3056.4208984375
238,3048.6103515625
239,3035.4501953125
240,3051.017578125
241,3041.8740234375
242,3043.3349609375
243,3048.1064453125
244,3038.79296875
245,3036.365234375
246,3037.12109375
247,3050.349609375
248,3042.443359375
249,3051.806640625
250,3030.9091796875
251,3034.1025390625
252,3044.0927734375
253,3045.58984375
254,3028.5390625
255,3065.1748046875
256,3032.376953125
257,3064.41015625
258,3033.11328125
259,3039.31640625
260,3033.9765625
261,3034.6611328125
262,3036.220703125
263,3065.2099609375
264,3039.5498046875
265,3044.828125
266,3055.8935546875
267,3042.3974609375
268,3037.7978515625
269,3028.4697265625
270,3051.9697265625
271,3037.7705078125
272,3032.37109375
273,3027.724609375
274,3057.2177734375
275,3037.0087890625
276,3053.357421875
277,3035.537109375
278,3055.060546875
279,3044.1279296875
280,3038.59765625
281,3035.474609375
282,3044.0458984375
283,3047.2275390625
284,3032.4013671875
285,3033.1875
286,3040.8916015625
287,3031.6015625
288,3033.9619140625
289,3042.5556640625
290,3024.62109375
291,3040.2548828125
292,3032.3505859375
293,3031.59375
294,3028.515625
295,3037.841796875
296,3035.5380859375
297,3022.2373046875
298,3022.2421875
299,3026.181640625
300,3035.4677734375
301,3022.2373046875
