Iteration,Cost
133,2763.591796875
134,2745.3955078125
135,2808.958984375
136,2721.8046875
137,2817.181640625
138,2830.30078125
139,2774.45703125
140,2727.146484375
141,2818.384765625
142,2817.8173828125
143,2781.8955078125
144,2793.8486328125
145,2736.7353515625
146,2755.1044921875
147,2819.23828125
148,2806.1884765625
149,2756.74609375
150,2876.1640625
151,2760.8935546875
152,2757.7333984375
153,2718.42578125
154,2725.7783203125
155,2776.537109375
156,2841.7822265625
157,2824.2890625
158,2734.0380859375
159,2752.357421875
160,2802.6376953125
161,2742.6416015625
162,2806.7001953125
163,2727.23828125
164,2787.0703125
165,2788.7783203125
166,2736.8818359375
167,2725.017578125
168,2733.9287109375
169,2811.5068359375
170,2741.029296875
171,2765.0419921875
172,2717.974609375
173,2877.4462890625
174,2727.0830078125
175,2853.814453125
176,2799.0537109375
177,2803.1162109375
178,2751.333984375
179,2722.296875
180,2757.9833984375
181,2728.34765625
182,2767.84765625
183,2701.6689453125
184,2730.923828125
185,2819.8037109375
186,2740.64453125
187,2741.306640625
188,2707.912109375
189,2799.38671875
190,2758.0986328125
191,2704.564453125
192,2710.421875
193,2738.61328125
194,2669.4443359375
195,2828.8466796875
196,2754.681640625
197,2724.5517578125
198,2706.505859375
199,2727.212890625
200,2804.1337890625
201,2714.22265625
202,2802.1884765625
203,2744.583984375
204,2727.4052734375
205,2811.5556640625
206,2763.0947265625
207,2732.0693359375
208,2722.423828125
209,2700.5966796875
210,2776.3046875
211,2767.1533203125
212,2714.166015625
213,2803.0615234375
214,2707.5126953125
215,2815.4423828125
216,2673.2900390625
217,2792.53515625
218,2757.43359375
219,2751.8447265625
220,2701.6640625
221,2706.9267578125
222,2725.494140625
223,2725.7646484375
224,2715.8125
225,2788.5185546875
226,2747.6162109375
227,2713.6171875
228,2777.08984375
229,2698.2421875
230,2678.521484375
231,2712.3271484375
232,2679.458984375
233,2723.9443359375
234,2736.0
235,2791.0283203125
236,2705.91796875
237,2710.833984375
238,2693.546875
239,2751.478515625
240,2690.875
241,2713.43359375
242,2694.267578125
243,2820.103515625
244,2713.4306640625
245,2687.814453125
246,2678.8212890625
247,2680.8310546875
248,2690.9375
249,2693.99609375
250,2713.98828125
251,2686.1630859375
252,2675.310546875
253,2713.7275390625
254,2682.6298828125
255,2684.9736328125
256,2671.08203125
257,2684.2392578125
258,2706.0
259,2681.11328125
260,2704.0185546875
261,2678.4443359375
262,2698.171875
263,2695.908203125
264,2707.19921875
265,2672.5341796875
266,2677.1923828125
267,2684.1708984375
268,2671.74609375
269,2679.560546875
270,2672.5078125
271,2678.4267578125
272,2678.505859375
273,2691.9404296875
274,2667.8984375
275,2695.59765625
276,2669.4619140625
277,2671.01953125
278,2672.9892578125
279,2672.9677734375
280,2675.61328125
281,2671.7734375
282,2680.892578125
283,2670.2529296875
284,2673.7919921875
285,2682.6240234375
286,2682.4384765625
287,2691.158203125
288,2677.6572265625
289,2671.7802734375
290,2670.2529296875
291,2669.447265625
292,2668.708984375
293,2674.8623046875
294,2664.7890625
295,2670.9921875
296,2691.1572265625
297,2672.56640625
298,2683.9384765625
299,2665.57421875
300,2676.8603515625
301,2664.7890625
