Iteration,Cost
175,3026.021484375
176,3024.46875
177,3016.3115234375
178,2994.072265625
179,2997.16015625
180,3036.109375
181,2997.9345703125
182,3007.6064453125
183,3008.1484375
184,2980.048828125
185,2983.8623046875
186,3036.1611328125
187,2975.5791015625
188,2990.943359375
189,2975.6005859375
190,2966.1533203125
191,2982.826171875
192,2973.146484375
193,2969.5595703125
194,2964.5947265625
195,2997.572265625
196,2983.3046875
197,2982.77734375
198,2980.5
199,2989.0927734375
200,2987.859375
201,3006.208984375
202,2958.6796875
203,2995.6376953125
204,2992.9931640625
205,2978.5986328125
206,2969.681640625
207,2973.8603515625
208,2980.4873046875
209,2987.1728515625
210,2977.0439453125
211,2951.587890625
212,2996.3955078125
213,2968.1201171875
214,2962.6953125
215,2953.2099609375
216,2947.04296875
217,2950.9677734375
218,2977.13671875
219,2954.0791015625
220,2955.568359375
221,2955.5869140625
222,2990.703125
223,2947.833984375
224,2982.4677734375
225,2971.875
226,2957.921875
227,2950.0869140625
228,2957.8896484375
229,2951.7568359375
230,2971.123046875
231,2956.3740234375
232,2959.4853515625
233,2968.0625
234,2988.2919921875
235,2961.7607421875
236,2970.7568359375
237,2955.615234375
238,2972.7890625
239,3001.1123046875
240,2955.546875
241,2953.263671875
242,2957.9052734375
243,2955.60546875
244,2955.5986328125
245,2941.5712890625
246,2958.724609375
247,2952.4609375
248,2940.798828125
249,2961.076171875
250,2950.111328125
251,2955.583984375
252,2943.1064453125
253,2953.2197265625
254,2943.904296875
255,2945.466796875
256,2944.708984375
257,2950.1240234375
258,2945.4580078125
259,2970.4775390625
260,2953.99609375
261,2955.5732421875
262,2943.921875
263,2948.5654296875
264,2944.6806640625
265,2949.3837890625
266,2947.0078125
267,2952.4736328125
268,2943.935546875
269,2943.90234375
270,2953.208984375
271,2957.1025390625
272,2955.541015625
273,2945.4580078125
274,2952.4365234375
275,2943.1328125
276,2944.6787109375
277,2943.1103515625
278,2940.798828125
279,2943.1298828125
280,2940.798828125
281,2957.8857421875
282,2944.6787109375
283,2947.0302734375
284,2943.125
285,2949.365234375
286,2941.552734375
287,2943.931640625
288,2943.125
289,2942.3525390625
290,2943.125
291,2940.798828125
292,2941.552734375
293,2940.798828125
294,2943.87890625
295,2940.798828125
296,2943.912109375
297,2940.798828125
298,2943.912109375
299,2940.798828125
300,2946.2490234375
301,2940.798828125
