Iteration,Cost
250,1978.6748046875
251,1924.5927734375
252,2052.546875
253,1914.0205078125
254,1941.8330078125
255,1954.5634765625
256,1994.154296875
257,2006.857421875
258,1999.2783203125
259,1971.2763671875
260,2015.9921875
261,2010.6748046875
262,1959.4482421875
263,1971.2998046875
264,1966.00390625
265,1953.404296875
266,1965.6630859375
267,1947.966796875
268,1996.2431640625
269,1934.1455078125
270,1959.916015625
271,1990.931640625
272,1998.6162109375
273,1933.0791015625
274,1924.087890625
275,1932.4951171875
276,2018.205078125
277,1949.5615234375
278,1935.572265625
279,1957.2705078125
280,1927.349609375
281,1921.0732421875
282,1921.4755859375
283,1943.0224609375
284,1921.5078125
285,1916.7958984375
286,1918.109375
287,1940.880859375
288,1924.6259765625
289,1998.53515625
290,1935.4951171875
291,1915.5673828125
292,1995.2236328125
293,1960.439453125
294,1944.65234375
295,1912.1396484375
296,1919.9814453125
297,1923.8525390625
298,1935.3486328125
299,1926.6025390625
300,1927.3779296875
301,1912.1396484375
