Iteration,Cost
133,2335.5703125
134,2269.30078125
135,2298.935546875
136,2336.591796875
137,2300.921875
138,2256.9033203125
139,2264.369140625
140,2250.5263671875
141,2242.912109375
142,2328.8095703125
143,2312.4189453125
144,2267.84375
145,2280.7958984375
146,2259.5791015625
147,2233.6494140625
148,2265.2255859375
149,2280.494140625
150,2313.6513671875
151,2261.400390625
152,2239.15625
153,2313.130859375
154,2257.13671875
155,2242.95703125
156,2251.34765625
157,2244.4814453125
158,2324.7568359375
159,2270.4365234375
160,2288.8486328125
161,2255.3291015625
162,2317.3408203125
163,2211.244140625
164,2275.5751953125
165,2237.330078125
166,2225.681640625
167,2215.921875
168,2256.9521484375
169,2266.94140625
170,2221.001953125
171,2206.7763671875
172,2222.404296875
173,2249.296875
174,2198.041015625
175,2271.099609375
176,2248.0
177,2281.77734375
178,2265.0068359375
179,2196.63671875
180,2325.8837890625
181,2290.8447265625
182,2248.7626953125
183,2228.0576171875
184,2245.6318359375
185,2226.154296875
186,2288.1962890625
187,2287.51953125
188,2238.083984375
189,2320.9765625
190,2305.212890625
191,2244.208984375
192,2293.400390625
193,2301.322265625
194,2283.1796875
195,2219.2353515625
196,2277.955078125
197,2188.0517578125
198,2251.4482421875
199,2191.212890625
200,2245.828125
201,2216.3359375
202,2269.8876953125
203,2232.5625
204,2284.9111328125
205,2225.39453125
206,2240.32421875
207,2212.5029296875
208,2222.2490234375
209,2209.7451171875
210,2244.1376953125
211,2291.5244140625
212,2224.7138671875
213,2255.7939453125
214,2188.912109375
215,2246.2509765625
216,2232.5732421875
217,2238.876953125
218,2264.970703125
219,2237.259765625
220,2228.6396484375
221,2223.0341796875
222,2226.1328125
223,2255.7041015625
224,2229.2529296875
225,2206.6328125
226,2227.1181640625
227,2204.490234375
228,2232.953125
229,2205.19140625
230,2228.6083984375
231,2209.1416015625
232,2219.908203125
233,2212.1357421875
234,2216.88671875
235,2234.203125
236,2206.0341796875
237,2201.3427734375
238,2201.3466796875
239,2233.9052734375
240,2201.2578125
241,2222.939453125
242,2204.40625
243,2223.33203125
244,2194.328125
245,2226.9052734375
246,2230.8984375
247,2193.548828125
248,2213.650390625
249,2208.43359375
250,2211.361328125
251,2204.37890625
252,2195.064453125
253,2205.23046875
254,2223.84375
255,2203.7490234375
256,2203.708984375
257,2203.662109375
258,2209.1435546875
259,2195.8076171875
260,2201.333984375
261,2198.1728515625
262,2202.7890625
263,2199.01953125
264,2199.6953125
265,2199.78125
266,2200.51171875
267,2198.9912109375
268,2190.388671875
269,2192.7578125
270,2195.0966796875
271,2205.2998046875
272,2202.8583984375
273,2207.5185546875
274,2188.8330078125
275,2199.734375
276,2203.650390625
277,2202.921875
278,2189.6083984375
279,2192.7490234375
280,2189.611328125
281,2204.443359375
282,2190.3896484375
283,2206.01171875
284,2191.9580078125
285,2200.576171875
286,2188.83984375
287,2199.796875
288,2205.98828125
289,2189.6142578125
290,2191.19140625
291,2190.3896484375
292,2188.83984375
293,2192.7470703125
294,2195.859375
295,2200.5224609375
296,2188.8369140625
297,2201.34375
298,2189.6142578125
299,2191.94921875
300,2189.6142578125
301,2188.0517578125
