Iteration,Cost
226,2831.5458984375
227,2803.60546875
228,2808.2109375
229,2810.44921875
230,2800.38671875
231,2819.0263671875
232,2820.6650390625
233,2777.142578125
234,2789.5263671875
235,2828.4638671875
236,2822.9482421875
237,2788.8076171875
238,2811.427734375
239,2803.54296875
240,2792.71484375
241,2835.4638671875
242,2789.537109375
243,2777.1455078125
244,2788.8525390625
245,2776.3583984375
246,2805.8603515625
247,2785.6962890625
248,2809.7587890625
249,2780.236328125
250,2791.859375
251,2782.5517578125
252,2781.056640625
253,2773.2578125
254,2780.2412109375
255,2774.0537109375
256,2796.607421875
257,2794.291015625
258,2784.1064453125
259,2771.681640625
260,2808.9931640625
261,2777.9130859375
262,2781.0
263,2788.7958984375
264,2791.1376953125
265,2777.8974609375
266,2810.5166015625
267,2789.6103515625
268,2823.859375
269,2786.462890625
270,2775.5712890625
271,2780.2578125
272,2773.267578125
273,2782.5849609375
274,2778.703125
275,2805.162109375
276,2776.3603515625
277,2778.6865234375
278,2780.232421875
279,2770.9248046875
280,2775.58203125
281,2781.80078125
282,2776.3681640625
283,2770.1513671875
284,2778.6962890625
285,2772.4853515625
286,2777.9267578125
287,2778.712890625
288,2779.4765625
289,2770.1513671875
290,2784.9306640625
291,2771.70703125
292,2791.162109375
293,2770.93359375
294,2783.357421875
295,2777.9267578125
296,2777.9306640625
297,2770.93359375
298,2777.9306640625
299,2770.93359375
300,2771.6982421875
301,2770.1513671875
