Iteration,Cost
148,2669.9580078125
149,2676.734375
150,2735.486328125
151,2733.8232421875
152,2674.8203125
153,2692.2119140625
154,2686.1826171875
155,2654.560546875
156,2694.4990234375
157,2727.60546875
158,2696.0244140625
159,2632.7080078125
160,2716.83203125
161,2675.3115234375
162,2649.4375
163,2622.4443359375
164,2705.91796875
165,2611.2021484375
166,2595.2236328125
167,2651.0458984375
168,2650.7880859375
169,2658.978515625
170,2638.0478515625
171,2622.5703125
172,2700.6318359375
173,2631.0087890625
174,2623.517578125
175,2632.748046875
176,2690.6875
177,2678.701171875
178,2604.197265625
179,2643.595703125
180,2713.4814453125
181,2712.0009765625
182,2642.537109375
183,2652.6083984375
184,2651.125
185,2642.48828125
186,2638.1396484375
187,2610.328125
188,2690.96484375
189,2628.4052734375
190,2625.75390625
191,2629.404296875
192,2647.1640625
193,2604.548828125
194,2620.5859375
195,2679.7197265625
196,2676.1904296875
197,2608.80859375
198,2630.0146484375
199,2615.5263671875
200,2626.3759765625
201,2655.5654296875
202,2638.0498046875
203,2664.5888671875
204,2639.52734375
205,2588.2080078125
206,2587.388671875
207,2659.2119140625
208,2637.376953125
209,2675.6220703125
210,2626.4091796875
211,2595.158203125
212,2570.9580078125
213,2574.818359375
214,2651.4033203125
215,2609.1591796875
216,2631.8291015625
217,2635.7734375
218,2606.87890625
219,2577.9716796875
220,2668.013671875
221,2664.646484375
222,2581.2373046875
223,2640.4267578125
224,2622.3896484375
225,2583.46484375
226,2631.8623046875
227,2666.9755859375
228,2670.1171875
229,2649.03125
230,2598.24609375
231,2605.3193359375
232,2592.802734375
233,2592.7998046875
234,2607.6748046875
235,2643.6240234375
236,2581.88671875
237,2607.66015625
238,2583.4228515625
239,2657.59375
240,2578.75
241,2581.87109375
242,2568.5908203125
243,2617.763671875
244,2649.0859375
245,2575.63671875
246,2592.94140625
247,2571.7109375
248,2578.7607421875
249,2578.7255859375
250,2604.5361328125
251,2602.1884765625
252,2588.9462890625
253,2595.0927734375
254,2634.923828125
255,2573.2421875
256,2578.748046875
257,2570.9228515625
258,2584.1640625
259,2574.064453125
260,2591.2568359375
261,2567.013671875
262,2614.6220703125
263,2588.857421875
264,2581.0478515625
265,2562.3955078125
266,2565.5
267,2570.943359375
268,2560.05078125
269,2564.720703125
270,2573.2724609375
271,2578.1298828125
272,2564.73828125
273,2597.44140625
274,2570.1376953125
275,2588.90625
276,2563.9501953125
277,2565.513671875
278,2560.8349609375
279,2564.689453125
280,2559.2841796875
281,2582.619140625
282,2567.8486328125
283,2559.26171875
284,2573.2744140625
285,2562.37890625
286,2578.708984375
287,2559.2724609375
288,2561.6015625
289,2561.599609375
290,2569.3818359375
291,2562.3828125
292,2580.3046875
293,2559.2666015625
294,2556.158203125
295,2556.1494140625
296,2556.1572265625
297,2567.8154296875
298,2555.3779296875
299,2567.849609375
300,2576.4111328125
301,2555.3779296875
