Iteration,Cost
223,3009.5947265625
224,2975.216796875
225,2990.8173828125
226,2979.82421875
227,2965.7587890625
228,2956.447265625
229,2970.4453125
230,2956.4248046875
231,2969.7080078125
232,2970.4677734375
233,2965.8505859375
234,2957.2109375
235,2989.2001953125
236,2957.994140625
237,2970.4521484375
238,2954.072265625
239,2964.9853515625
240,2963.419921875
241,2963.4716796875
242,2975.1689453125
243,2965.7744140625
244,2986.8876953125
245,2986.8564453125
246,2961.8671875
247,2973.6015625
248,2969.6787109375
249,2977.4775390625
250,2956.423828125
251,2959.525390625
252,2966.572265625
253,2957.193359375
254,2961.9130859375
255,2959.53515625
256,2961.88671875
257,2957.216796875
258,2967.337890625
259,2970.4658203125
260,2968.8681640625
261,2961.8828125
262,2979.8330078125
263,2956.423828125
264,2960.302734375
265,2962.66796875
266,2960.330078125
267,2954.849609375
268,2954.8671875
269,2975.9169921875
270,2957.1875
271,2959.529296875
272,2961.107421875
273,2961.87890625
274,2962.6923828125
275,2960.302734375
276,2957.189453125
277,2956.40625
278,2961.8720703125
279,2956.41796875
280,2960.302734375
281,2962.65234375
282,2954.861328125
283,2959.53515625
284,2954.072265625
285,2961.87109375
286,2954.861328125
287,2954.83984375
288,2954.072265625
289,2960.302734375
290,2954.072265625
291,2954.8515625
292,2954.07421875
293,2954.072265625
294,2960.302734375
295,2957.203125
296,2960.302734375
297,2961.09765625
298,2954.072265625
299,2954.072265625
300,2954.072265625
301,2954.072265625
