Iteration,Cost
243,2654.3193359375
244,2680.9921875
245,2646.15234375
246,2686.8232421875
247,2680.0205078125
248,2706.294921875
249,2701.0771484375
250,2692.2099609375
251,2680.91015625
252,2621.951171875
253,2655.490234375
254,2633.966796875
255,2667.2880859375
256,2630.087890625
257,2642.1728515625
258,2628.5458984375
259,2628.6083984375
260,2642.197265625
261,2637.01953125
262,2640.314453125
263,2633.7412109375
264,2626.150390625
265,2646.1591796875
266,2633.6083984375
267,2652.8271484375
268,2648.0068359375
269,2684.4814453125
270,2653.1748046875
271,2654.720703125
272,2649.6328125
273,2649.263671875
274,2643.333984375
275,2659.8896484375
276,2639.0712890625
277,2641.86328125
278,2682.8681640625
279,2623.51953125
280,2647.359375
281,2636.32421875
282,2651.6171875
283,2636.724609375
284,2626.1787109375
285,2627.4033203125
286,2633.95703125
287,2647.255859375
288,2644.59375
289,2627.763671875
290,2668.78125
291,2636.7421875
292,2618.34765625
293,2648.5703125
294,2648.787109375
295,2645.759765625
296,2635.5654296875
297,2660.4990234375
298,2630.49609375
299,2618.947265625
300,2620.8359375
301,2611.4033203125
