Iteration,Cost
177,1432.14453125
178,1449.3798828125
179,1418.505859375
180,1396.068359375
181,1423.97265625
182,1442.8212890625
183,1458.5283203125
184,1350.205078125
185,1405.9560546875
186,1406.8203125
187,1404.0634765625
188,1425.4736328125
189,1423.265625
190,1473.6201171875
191,1403.263671875
192,1400.4375
193,1372.7109375
194,1408.861328125
195,1408.615234375
196,1446.1142578125
197,1444.6923828125
198,1463.1083984375
199,1458.216796875
200,1388.8271484375
201,1446.5703125
202,1361.0478515625
203,1432.296875
204,1397.5654296875
205,1467.529296875
206,1390.2412109375
207,1415.076171875
208,1448.935546875
209,1434.19921875
210,1429.2587890625
211,1390.2685546875
212,1384.419921875
213,1379.556640625
214,1431.41015625
215,1357.943359375
216,1392.8984375
217,1412.6552734375
218,1409.0537109375
219,1425.6435546875
220,1388.8955078125
221,1429.361328125
222,1377.498046875
223,1398.2099609375
224,1358.3154296875
225,1415.9658203125
226,1380.0322265625
227,1389.1337890625
228,1377.1025390625
229,1393.3251953125
230,1350.29296875
231,1395.662109375
232,1384.96875
233,1430.8408203125
234,1385.451171875
235,1397.0283203125
236,1369.0068359375
237,1382.7216796875
238,1389.0556640625
239,1406.0615234375
240,1386.80859375
241,1398.3896484375
242,1361.3291015625
243,1357.4853515625
244,1417.4765625
245,1347.9833984375
246,1380.4150390625
247,1363.5908203125
248,1360.560546875
249,1358.3671875
250,1362.9697265625
251,1359.0087890625
252,1388.1083984375
253,1381.78515625
254,1346.607421875
255,1388.23828125
256,1414.3037109375
257,1411.6953125
258,1358.7373046875
259,1367.775390625
260,1387.07421875
261,1389.0302734375
262,1380.33203125
263,1369.4140625
264,1354.7021484375
265,1363.08984375
266,1357.140625
267,1396.5283203125
268,1365.1689453125
269,1367.662109375
270,1364.580078125
271,1361.7705078125
272,1366.11328125
273,1359.701171875
274,1352.8857421875
275,1376.4501953125
276,1370.2041015625
277,1379.4052734375
278,1370.15234375
279,1365.4951171875
280,1366.2138671875
281,1372.455078125
282,1345.1787109375
283,1384.341796875
284,1356.1376953125
285,1358.501953125
286,1343.634765625
287,1367.7587890625
288,1369.49609375
289,1357.6923828125
290,1367.8271484375
291,1365.546875
292,1389.05859375
293,1370.0390625
294,1365.4375
295,1349.1923828125
296,1348.3310546875
297,1373.99609375
298,1378.68359375
299,1360.4853515625
300,1365.49609375
301,1343.634765625
