Iteration,Cost
259,2898.359375
260,2907.6640625
261,2886.68359375
262,2906.169921875
263,2916.7138671875
264,2895.96484375
265,2920.9189453125
266,2906.17578125
267,2898.4326171875
268,2896.0625
269,2894.501953125
270,2892.15234375
271,2906.53125
272,2887.4765625
273,2892.1650390625
274,2880.439453125
275,2892.9208984375
276,2885.1162109375
277,2901.42578125
278,2885.8974609375
279,2892.873046875
280,2892.1416015625
281,2898.3046875
282,2889.8046875
283,2894.5439453125
284,2890.583984375
285,2885.1259765625
286,2887.453125
287,2885.890625
288,2889.029296875
289,2892.8857421875
290,2889.0576171875
291,2883.572265625
292,2890.61328125
293,2889.8095703125
294,2889.0498046875
295,2889.0205078125
296,2886.6982421875
297,2892.912109375
298,2903.01171875
299,2885.890625
300,2894.498046875
301,2880.439453125
