Iteration,Cost
231,1765.68359375
232,1736.2333984375
233,1749.88671875
234,1770.8125
235,1718.455078125
236,1754.236328125
237,1734.720703125
238,1730.171875
239,1741.9482421875
240,1739.158203125
241,1732.4306640625
242,1703.62890625
243,1704.4267578125
244,1712.2041015625
245,1723.8115234375
246,1750.05078125
247,1725.119140625
248,1702.0009765625
249,1709.8662109375
250,1714.3759765625
251,1725.763671875
252,1725.5205078125
253,1789.1337890625
254,1717.4833984375
255,1744.4013671875
256,1730.962890625
257,1769.314453125
258,1706.85546875
259,1749.197265625
260,1705.1337890625
261,1716.8251953125
262,1702.8515625
263,1766.880859375
264,1727.0380859375
265,1696.369140625
266,1718.376953125
267,1710.5322265625
268,1746.3154296875
269,1714.1904296875
270,1718.6640625
271,1685.4755859375
272,1764.5517578125
273,1710.619140625
274,1750.6064453125
275,1709.76953125
276,1728.3955078125
277,1737.943359375
278,1713.646484375
279,1699.603515625
280,1726.7080078125
281,1717.5576171875
282,1734.0537109375
283,1698.7099609375
284,1723.8544921875
285,1735.4462890625
286,1687.1103515625
287,1721.490234375
288,1701.1884765625
289,1733.84765625
290,1713.6142578125
291,1711.2919921875
292,1709.0673828125
293,1712.142578125
294,1706.533203125
295,1720.712890625
296,1726.294921875
297,1718.3154296875
298,1699.6103515625
299,1709.7470703125
300,1709.650390625
301,1685.4755859375
