Iteration,Cost
201,1467.3779296875
202,1532.5830078125
203,1467.3779296875
204,1512.955078125
205,1467.3779296875
206,1908.5732421875
207,1467.3779296875
208,1682.2890625
209,1467.3779296875
210,1485.1630859375
211,1405.001953125
212,1472.953125
213,1405.001953125
214,1519.6484375
215,1405.001953125
216,1396.0869140625
217,1396.0869140625
218,1385.1025390625
219,1386.2412109375
220,1392.140625
221,1368.0439453125
222,1342.513671875
223,1510.0419921875
224,1339.66796875
225,1386.498046875
226,1418.302734375
227,1347.4609375
228,1550.8134765625
229,1341.0478515625
230,1536.375
231,1365.884765625
232,1610.208984375
233,1339.66796875
234,1497.5380859375
235,1339.66796875
236,1321.9755859375
237,1390.7783203125
238,1481.8232421875
239,1333.740234375
240,1439.57421875
241,1285.408203125
242,1459.755859375
243,1335.04296875
244,1474.619140625
245,1279.8466796875
246,1468.18359375
247,1319.6904296875
248,1208.6962890625
249,1213.75
250,1378.5361328125
251,1208.6962890625
252,1484.1162109375
253,1208.6962890625
254,1234.626953125
255,1208.6962890625
256,1224.0751953125
257,1208.6962890625
258,1263.6376953125
259,1208.6962890625
260,1301.720703125
261,1208.6962890625
262,1475.5322265625
263,1185.2939453125
264,1381.3896484375
265,1185.2939453125
266,1358.125
267,1187.99609375
268,1376.9111328125
269,1207.6025390625
270,1286.5859375
271,1201.3134765625
272,1366.0361328125
273,1283.51171875
274,1492.9140625
275,1236.59765625
276,1355.9755859375
277,1203.6162109375
278,1363.7041015625
279,1195.099609375
280,1329.546875
281,1309.234375
282,1350.0390625
283,1252.4609375
284,1407.7265625
285,1142.9287109375
286,1165.341796875
287,1088.681640625
288,1078.08984375
289,1036.2353515625
290,1072.9599609375
291,1046.5966796875
292,1033.076171875
293,1048.671875
294,1060.435546875
295,1076.947265625
296,1057.7001953125
297,1056.333984375
298,1061.9326171875
299,1092.51953125
300,1035.4443359375
301,1033.076171875
