Iteration,Cost
141,2474.865234375
142,2523.52734375
143,2433.2919921875
144,2443.08984375
145,2533.7548828125
146,2474.0810546875
147,2486.357421875
148,2466.7041015625
149,2462.9853515625
150,2470.6455078125
151,2405.6953125
152,2527.123046875
153,2472.4052734375
154,2459.0673828125
155,2501.47265625
156,2412.62890625
157,2459.05859375
158,2467.126953125
159,2386.1669921875
160,2459.8173828125
161,2452.65234375
162,2507.783203125
163,2437.669921875
164,2476.53125
165,2463.625
166,2478.8486328125
167,2451.2294921875
168,2437.455078125
169,2494.416015625
170,2504.712890625
171,2516.7294921875
172,2463.54296875
173,2438.41015625
174,2414.892578125
175,2431.173828125
176,2477.9208984375
177,2510.0810546875
178,2409.701171875
179,2452.2255859375
180,2466.1767578125
181,2437.0966796875
182,2452.384765625
183,2456.0078125
184,2405.5048828125
185,2479.16015625
186,2399.5927734375
187,2486.0771484375
188,2473.486328125
189,2474.0634765625
190,2488.8662109375
191,2469.2451171875
192,2380.654296875
193,2486.4990234375
194,2431.3203125
195,2471.193359375
196,2414.771484375
197,2446.279296875
198,2428.57421875
199,2418.78125
200,2436.5380859375
201,2455.0048828125
202,2529.75390625
203,2473.4609375
204,2451.5380859375
205,2388.2509765625
206,2484.7490234375
207,2411.927734375
208,2395.3701171875
209,2404.6484375
210,2472.2294921875
211,2439.13671875
212,2491.5390625
213,2457.6982421875
214,2443.39453125
215,2420.236328125
216,2397.15625
217,2429.8056640625
218,2396.634765625
219,2423.416015625
220,2434.91015625
221,2432.630859375
222,2379.9345703125
223,2410.8583984375
224,2402.29296875
225,2402.2470703125
226,2423.4931640625
227,2385.9697265625
228,2384.21875
229,2394.01953125
230,2375.6923828125
231,2374.076171875
232,2386.146484375
233,2391.359375
234,2382.625
235,2381.318359375
236,2401.029296875
237,2399.2587890625
238,2371.7568359375
239,2383.6689453125
240,2418.6083984375
241,2426.2646484375
242,2421.3701171875
243,2384.73828125
244,2399.9306640625
245,2384.4326171875
246,2424.8681640625
247,2374.005859375
248,2385.349609375
249,2384.396484375
250,2416.36328125
251,2389.0166015625
252,2389.7294921875
253,2387.33984375
254,2421.05078125
255,2388.2509765625
256,2380.9453125
257,2397.5908203125
258,2377.9208984375
259,2384.1611328125
260,2388.8232421875
261,2376.2861328125
262,2383.33984375
263,2384.2880859375
264,2378.0712890625
265,2389.73828125
266,2373.3427734375
267,2413.064453125
268,2369.9912109375
269,2380.244140625
270,2376.29296875
271,2392.5634765625
272,2370.74609375
273,2375.443359375
274,2395.71484375
275,2372.3310546875
276,2384.15234375
277,2366.8173828125
278,2392.5517578125
279,2369.9833984375
280,2378.513671875
281,2387.029296875
282,2391.71484375
283,2372.2587890625
284,2371.4140625
285,2388.5859375
286,2376.9345703125
287,2377.7421875
288,2380.22265625
289,2385.515625
290,2399.7197265625
291,2376.9638671875
292,2366.0703125
293,2394.07421875
294,2372.3154296875
295,2366.859375
296,2370.748046875
297,2389.4052734375
298,2373.802734375
299,2391.7900390625
300,2389.3779296875
301,2366.0703125
