Iteration,Cost
277,2561.0068359375
278,2588.3046875
279,2573.4990234375
280,2573.505859375
281,2571.91796875
282,2585.9853515625
283,2571.1455078125
284,2585.2119140625
285,2568.0
286,2623.48828125
287,2562.5380859375
288,2578.9560546875
289,2578.935546875
290,2564.904296875
291,2584.4072265625
292,2564.1259765625
293,2582.0869140625
294,2567.224609375
295,2564.875
296,2564.9072265625
297,2567.2451171875
298,2573.494140625
299,2558.6650390625
300,2574.2578125
301,2557.103515625
