Iteration,Cost
146,2465.4453125
147,2445.8046875
148,2522.78125
149,2513.53515625
150,2458.869140625
151,2438.271484375
152,2429.1806640625
153,2463.98828125
154,2420.85546875
155,2450.404296875
156,2429.7666015625
157,2422.7119140625
158,2486.5068359375
159,2388.484375
160,2449.42578125
161,2397.4931640625
162,2461.7900390625
163,2417.787109375
164,2451.556640625
165,2435.544921875
166,2426.8857421875
167,2477.5107421875
168,2399.1767578125
169,2400.95703125
170,2441.3359375
171,2462.0751953125
172,2399.2734375
173,2519.1279296875
174,2468.8603515625
175,2423.0361328125
176,2383.89453125
177,2457.416015625
178,2396.9833984375
179,2411.4345703125
180,2435.8828125
181,2440.494140625
182,2416.86328125
183,2444.7685546875
184,2405.3505859375
185,2448.1103515625
186,2437.1484375
187,2424.8828125
188,2450.1025390625
189,2418.1376953125
190,2428.6396484375
191,2456.3251953125
192,2432.701171875
193,2400.53515625
194,2378.017578125
195,2422.1552734375
196,2426.5380859375
197,2440.31640625
198,2387.7275390625
199,2442.7333984375
200,2426.9921875
201,2463.953125
202,2439.4912109375
203,2417.7939453125
204,2418.048828125
205,2356.482421875
206,2415.2734375
207,2379.0849609375
208,2367.486328125
209,2420.4287109375
210,2428.9072265625
211,2353.3798828125
212,2373.8955078125
213,2423.3251953125
214,2403.615234375
215,2365.03515625
216,2494.390625
217,2404.53125
218,2398.6640625
219,2461.98828125
220,2415.8564453125
221,2394.6748046875
222,2397.1982421875
223,2452.7177734375
224,2451.5576171875
225,2410.478515625
226,2374.7578125
227,2393.34765625
228,2383.751953125
229,2421.9775390625
230,2372.0986328125
231,2359.7197265625
232,2346.3525390625
233,2400.9794921875
234,2381.19921875
235,2447.1474609375
236,2397.794921875
237,2429.44921875
238,2359.6845703125
239,2365.7861328125
240,2354.158203125
241,2388.533203125
242,2393.0908203125
243,2393.8740234375
244,2397.8369140625
245,2363.5654296875
246,2380.6572265625
247,2354.2275390625
248,2387.34765625
249,2361.19140625
250,2371.810546875
251,2389.189453125
252,2381.8994140625
253,2348.7421875
254,2428.6962890625
255,2369.771484375
256,2368.97265625
257,2405.6484375
258,2367.9267578125
259,2358.015625
260,2403.2861328125
261,2359.662109375
262,2391.3359375
263,2354.21875
264,2384.5888671875
265,2363.4267578125
266,2345.5283203125
267,2366.65625
268,2347.1064453125
269,2362.74609375
270,2354.97265625
271,2393.1455078125
272,2341.6416015625
273,2354.1591796875
274,2351.0576171875
275,2352.623046875
276,2358.796875
277,2368.8994140625
278,2355.740234375
279,2374.3388671875
280,2351.7822265625
281,2366.630859375
282,2371.2373046875
283,2348.7373046875
284,2352.6513671875
285,2359.564453125
286,2349.439453125
287,2340.955078125
288,2346.423828125
289,2365.09765625
290,2350.1962890625
291,2359.6455078125
292,2351.837890625
293,2338.5439453125
294,2351.0205078125
295,2366.5771484375
296,2351.0888671875
297,2342.443359375
298,2341.69140625
299,2358.0166015625
300,2340.1513671875
301,2338.5439453125
