Iteration,Cost
214,1686.4560546875
215,1686.5263671875
216,1719.3115234375
217,1692.34765625
218,1712.740234375
219,1685.390625
220,1678.7080078125
221,1702.2119140625
222,1699.0712890625
223,1687.6884765625
224,1698.931640625
225,1683.3955078125
226,1701.4169921875
227,1719.7412109375
228,1705.5869140625
229,1691.994140625
230,1685.31640625
231,1706.904296875
232,1700.564453125
233,1679.4853515625
234,1692.791015625
235,1699.009765625
236,1680.5888671875
237,1695.951171875
238,1696.5986328125
239,1699.8525390625
240,1699.34765625
241,1685.802734375
242,1702.142578125
243,1687.220703125
244,1685.2998046875
245,1699.40234375
246,1706.3544921875
247,1678.8134765625
248,1717.283203125
249,1685.3544921875
250,1690.08203125
251,1688.0576171875
252,1668.9765625
253,1697.0654296875
254,1672.8525390625
255,1681.833984375
256,1668.9765625
257,1681.3974609375
258,1667.44140625
259,1689.701171875
260,1672.0283203125
261,1688.1328125
262,1667.44140625
263,1697.0615234375
264,1674.40234375
265,1693.1376953125
266,1683.3515625
267,1702.5263671875
268,1667.44140625
269,1693.1513671875
270,1674.005859375
271,1680.2431640625
272,1685.384765625
273,1683.46875
274,1673.228515625
275,1693.1513671875
276,1672.869140625
277,1694.7138671875
278,1684.2001953125
279,1681.78515625
280,1681.396484375
281,1704.4140625
282,1691.60546875
283,1699.794921875
284,1682.234375
285,1682.654296875
286,1679.8408203125
287,1689.177734375
288,1690.79296875
289,1689.2080078125
290,1709.5400390625
291,1692.0107421875
292,1684.1201171875
293,1674.3955078125
294,1687.9921875
295,1682.1650390625
296,1687.2568359375
297,1672.08984375
298,1670.4775390625
299,1672.09375
300,1679.9609375
301,1667.44140625
