Iteration,Cost
114,3095.5634765625
115,2966.685546875
116,3092.634765625
117,3040.966796875
118,3128.33203125
119,3047.6201171875
120,3104.1064453125
121,3125.3701171875
122,3053.3505859375
123,3133.1142578125
124,3189.1220703125
125,3107.2919921875
126,3036.2548828125
127,3170.5009765625
128,3031.4609375
129,3077.9755859375
130,3013.005859375
131,3038.8974609375
132,3049.83984375
133,2990.916015625
134,3043.3388671875
135,3057.9296875
136,3086.0478515625
137,3072.64453125
138,3046.9091796875
139,3114.41796875
140,3092.1083984375
141,3072.4404296875
142,3078.400390625
143,3054.4326171875
144,3036.60546875
145,3043.0078125
146,3116.328125
147,3105.5205078125
148,2965.5654296875
149,3087.10546875
150,3010.72265625
151,2996.890625
152,3001.6708984375
153,3078.822265625
154,2960.5537109375
155,3078.814453125
156,3077.3017578125
157,3023.3857421875
158,2964.36328125
159,3015.7978515625
160,3053.1669921875
161,2980.462890625
162,2962.056640625
163,3067.72265625
164,2993.208984375
165,3019.7294921875
166,3006.93359375
167,2948.9736328125
168,3007.21875
169,2963.5712890625
170,3010.1142578125
171,3052.630859375
172,3028.5263671875
173,3035.6142578125
174,2986.0361328125
175,2963.8369140625
176,2936.4091796875
177,3071.607421875
178,3062.7568359375
179,3039.2880859375
180,2971.765625
181,2992.2451171875
182,3091.9716796875
183,2983.0185546875
184,2986.9365234375
185,2997.1494140625
186,2996.02734375
187,2975.2333984375
188,3030.6162109375
189,2957.3193359375
190,3068.9169921875
191,2939.47265625
192,3063.21484375
193,2947.298828125
194,3036.294921875
195,2964.212890625
196,2960.2919921875
197,2943.2666015625
198,3020.0146484375
199,2989.4169921875
200,2985.27734375
201,2957.4658203125
202,2952.7099609375
203,2969.1005859375
204,2972.96484375
205,2935.4833984375
206,2961.984375
207,2963.59765625
208,2970.07421875
209,2968.34765625
210,2957.427734375
211,2941.798828125
212,2941.7724609375
213,3007.1962890625
214,2941.8115234375
215,2972.904296875
216,2939.451171875
217,2971.3388671875
218,2944.9130859375
219,2935.9365234375
220,2930.8251953125
221,2938.7119140625
222,2956.576171875
223,2961.2392578125
224,2936.36328125
225,2967.375
226,2931.619140625
227,2939.470703125
228,2955.8623046875
229,2955.0810546875
230,2932.41015625
231,2934.736328125
232,2974.560546875
233,2943.357421875
234,2951.068359375
235,2931.626953125
236,2947.2880859375
237,2958.1171875
238,2942.5380859375
239,2938.6083984375
240,2965.90625
241,2949.57421875
242,2974.5478515625
243,2935.5048828125
244,2926.9306640625
245,2925.392578125
246,2927.728515625
247,2935.5927734375
248,2929.2919921875
249,2930.884765625
250,2928.568359375
251,2949.55859375
252,2926.1982421875
253,2938.6123046875
254,2930.115234375
255,2948.87890625
256,2926.1748046875
257,2953.423828125
258,2930.1123046875
259,2943.33984375
260,2936.3134765625
261,2948.0341796875
262,2928.5498046875
263,2930.8125
264,2925.4072265625
265,2950.3447265625
266,2918.431640625
267,2942.5029296875
268,2922.28515625
269,2921.5
270,2944.8310546875
271,2914.541015625
272,2922.314453125
273,2923.8515625
274,2930.076171875
275,2929.2939453125
276,2944.140625
277,2931.65625
278,2948.052734375
279,2930.830078125
280,2938.6376953125
281,2922.3076171875
282,2937.904296875
283,2942.5703125
284,2929.259765625
285,2916.8681640625
286,2924.6240234375
287,2916.87109375
288,2927.7373046875
289,2916.0966796875
290,2933.23046875
291,2917.671875
292,2918.4150390625
293,2915.3154296875
294,2917.654296875
295,2917.654296875
296,2930.0732421875
297,2933.1708984375
298,2929.3486328125
299,2914.541015625
300,2923.90625
301,2914.541015625
